timestamp,event_type,side,price,quantity,trend_strength,volume_ratio,capital_used,stop_loss,take_profit,fee,capital_after,rsi,adx,ema_fast,ema_slow,exit_reason,gross_pnl,net_pnl,funding_cost
2025-10-21 08:09:00,EXIT,short,3879.792753903929,,,,,,,,28.505467356036984,,,,,STOP_LOSS,-0.0017786504554480882,-0.00862096258466972,-0.0
25476,ENTRY,long,3879.8889749999994,0.00771818634171117,STRONG,4.345465984865219,9.976913574612944,3877.2089749999996,3895.968975,0.011978282437680298,28.493489073599303,76.55334114888694,40.80298989384399,3867.181320729257,3866.9939729522453,,,,
2025-10-21 10:36:00,EXIT,long,3875.2703705125,,,,,,,,28.44587779998847,,,,,STOP_LOSS,-0.03564725007318376,-0.04761127361083479,0.0
25691,ENTRY,long,3914.29617,0.007634349696086712,STRONG,3.3090223025993897,9.956057229995963,3908.02617,3951.91617,0.011953242310333153,28.433924557678136,95.23562920766481,38.02112975965929,3879.8344848933943,3878.0154827645333,,,,
2025-10-21 14:21:00,EXIT,long,3949.940211915,,,,,,,,28.69398154829666,,,,,TAKE_PROFIT,0.2721190805610814,0.26005699061852383,0.0
25857,ENTRY,short,4047.625175,0.004251327628061189,WEAK,3.8843790369557394,5.738796309659332,4056.779460714286,3992.6994607142856,0.006883112293805403,28.687098436002852,26.318329914323613,22.877312088268898,4084.4140265070805,4085.0522160996084,,,,
2025-10-21 17:17:00,EXIT,short,3990.7031109839286,,,,,,,,28.922306464844198,,,,,TAKE_PROFIT,0.2419943433977926,0.2352080288413463,-0.0
26040,ENTRY,short,3993.692155,0.004343025579788853,WEAK,5.092628532538114,5.78446129296884,3997.0785835714287,3973.3735835714288,0.006937882874786827,28.91536858196941,35.63895781637764,20.635735869613438,4005.9186649102544,4006.462556123295,,,,
2025-10-21 20:00:00,EXIT,short,3995.080044279643,,,,,,,,28.902400649395762,,,,,STOP_LOSS,-0.00602763864340374,-0.01296793257364793,-0.0
26700,ENTRY,short,3851.4333200000005,0.007875599653773732,STRONG,2.9314395924505785,10.115840227288516,3854.1361771428574,3835.216177142858,0.012132938768609847,28.890267710627153,30.939440993789546,32.912531793687556,3860.9095499966934,3861.3734464828103,,,,
2025-10-22 07:00:00,EXIT,short,3852.2091090542863,,,,,,,,28.872022523929605,,,,,STOP_LOSS,-0.0061098040073340985,-0.018245186697546878,-0.0
26781,ENTRY,short,3852.2229250000005,0.004494691051037911,WEAK,1.3278259124667826,5.774404504785921,3854.740782142858,3837.115782142858,0.006925820763040235,28.865096703166564,31.345076060848925,34.15101456235369,3860.000949131073,3860.2162704368147,,,,
2025-10-22 08:25:00,EXIT,short,3852.8134117517866,,,,,,,,28.855515765262307,,,,,STOP_LOSS,-0.0026540555190094376,-0.009580937904257278,-0.0
26904,ENTRY,short,3836.490795,0.004510541984612739,WEAK,1.5149542217700924,5.7711031530524615,3839.1207950000003,3820.710795,0.006921861121771123,28.848593904140536,31.419059508946347,29.710978876510275,3842.5660831495575,3842.819620087452,,,,
2025-10-22 10:27:00,EXIT,short,3837.2012346025003,,,,,,,,28.838466293577095,,,,,STOP_LOSS,-0.0032044676546086177,-0.010127610563441584,-0.0
27094,ENTRY,short,3830.82363,0.007900454924742076,STRONG,4.182932086505698,10.093463202751982,3835.5379157142856,3802.537915714286,0.012106099765380726,28.826360193811716,17.171717171716722,48.953700603579414,3848.2922722083554,3848.391750227587,,,,
2025-10-22 13:35:00,EXIT,short,3833.6201467564288,,,,,,,,28.79215150196405,,,,,STOP_LOSS,-0.022093754580452443,-0.034208691847665354,-0.0
27182,ENTRY,long,3859.979025,0.004477726027702707,WEAK,1.5247858653465542,5.75843030039281,3849.026882142857,3925.691882142857,0.006913571418651608,28.7852379305454,82.07262511705338,26.383822519285825,3824.9524982502053,3823.1867548613586,,,,
2025-10-22 15:02:00,EXIT,long,3847.102368701786,,,,,,,,28.720689283326074,,,,,STOP_LOSS,-0.057658139056295396,-0.06454864721932449,0.0
27222,ENTRY,long,3841.9199999999996,0.0044876077005197,WEAK,3.256795624630609,5.7441378566652155,3833.8392857142853,3890.4042857142854,0.006896411910712257,28.71379287141536,85.65484012264534,23.388903686142818,3821.423583228776,3821.0693342453333,,,,
2025-10-22 15:50:00,EXIT,long,3831.9223660714283,,,,,,,,28.662048946683417,,,,,STOP_LOSS,-0.0448654590048336,-0.051743924731943926,0.0
27271,ENTRY,short,3816.81064,0.004503401497886739,WEAK,3.8949973434762,5.732409789336684,3825.9163542857145,3762.1763542857143,0.006875452301330419,28.655173494382087,34.96341463414623,29.588971003730624,3835.1387207196276,3835.3019371372866,,,,
2025-10-22 16:31:00,EXIT,short,3824.003396108572,,,,,,,,28.615893216700027,,,,,STOP_LOSS,-0.03239186863327605,-0.03928027768205977,-0.0
27466,ENTRY,short,3799.5392800000004,0.0045165873800507225,WEAK,2.333801437670503,5.723178643340006,3805.405708571429,3764.340708571429,0.0068643804648220045,28.609028836235204,37.64356435643574,20.347647586723408,3813.5309484208346,3813.7936725023196,,,,
2025-10-22 19:49:00,EXIT,short,3803.5030057171434,,,,,,,,28.58425478121293,,,,,STOP_LOSS,-0.017902513552030604,-0.024774055022273422,-0.0
27648,ENTRY,long,3756.847485,0.0045674274012116635,WEAK,1.4218044953017475,5.716850956242586,3752.6739135714283,3781.8889135714285,0.006863651258064849,28.577391129954865,64.34911242603516,23.83967835561813,3748.8602769034164,3748.580079338447,,,,
2025-10-22 22:48:00,EXIT,long,3750.797576614643,,,,,,,,28.542906014369635,,,,,STOP_LOSS,-0.02763251733409958,-0.03448511558523079,0.0
27896,ENTRY,short,3820.5887500000003,0.004480246856408576,WEAK,1.2963633300677753,5.708581202873927,3822.7816071428574,3807.4316071428575,0.00684687229472699,28.536059142074908,25.808348030568567,54.62162906330987,3824.8837030576005,3824.963270235201,,,,
2025-10-23 02:57:00,EXIT,short,3820.8702163392863,,,,,,,,28.52795072668294,,,,,STOP_LOSS,-0.0012610386817709241,-0.008108415391970623,-0.0
27948,ENTRY,short,3821.9180850000002,0.004476341897001113,WEAK,1.86563295761112,5.705590145336588,3823.7330850000003,3811.0280850000004,0.006843284820316706,28.521107441862622,22.560202788339694,26.902521318750605,3828.1074961584663,3828.3620552196967,,,,
2025-10-23 03:48:00,EXIT,short,3821.8212184575004,,,,,,,,28.51469793824802,,,,,STOP_LOSS,0.0004336077626095418,-0.0064095036146021205,-0.0
27964,ENTRY,long,3835.37673,0.004463022638282078,WEAK,2.541089047952793,5.702939587649604,3833.4517299999998,3846.92673,0.006846949268932116,28.507850988979087,71.05532786885264,25.51696753174189,3828.1176357165145,3828.060469731698,,,,
2025-10-23 04:04:00,EXIT,long,3831.535004135,,,,,,,,28.483865188488387,,,,,STOP_LOSS,-0.017145709505569564,-0.02398580049069945,0.0
27984,ENTRY,long,3834.6563699999997,0.004459034297419871,WEAK,1.5199716754572494,5.696773037697678,3833.077798571428,3844.1277985714287,0.0068395457090598315,28.477025642779328,71.89349112425975,23.13763769653794,3827.9402818515023,3827.691702625882,,,,
2025-10-23 04:24:00,EXIT,long,3831.1612596721425,,,,,,,,28.454607514171816,,,,,STOP_LOSS,-0.015584816825181749,-0.02241812860751151,0.0
28067,ENTRY,short,3835.3613600000003,0.004449183929372652,WEAK,1.4059086501085982,5.690921502834364,3836.7163600000003,3827.23136,0.006825691250499537,28.447781822921318,39.65381589299866,60.78213747086088,3838.5739555521395,3838.601825112456,,,,
2025-10-23 05:47:00,EXIT,short,3834.7980018200005,,,,,,,,28.44346361842542,,,,,STOP_LOSS,0.0025064841609357164,-0.004318204495899447,-0.0
28171,ENTRY,long,3888.9334949999998,0.007683486913870808,STRONG,3.0084367844726754,9.955212266448896,3885.6749235714283,3908.484923571428,0.011952227847098547,28.43151139057832,60.60606060606084,38.66975185740154,3879.1401503124475,3878.8931261714556,,,,
2025-10-23 07:31:00,EXIT,long,3883.7320861096428,,,,,,,,28.379610191571327,,,,,STOP_LOSS,-0.039964957142749405,-0.05190119900699085,0.0
28260,ENTRY,short,3885.2564,0.004380470805449371,WEAK,2.6843770123646054,5.6759220383142654,3887.6814000000004,3870.7064,0.00680770089275413,28.372802490678573,37.419354838710014,25.912378196799985,3891.2447157769298,3891.4911618343976,,,,
2025-10-23 09:00:00,EXIT,short,3885.7375593000006,,,,,,,,28.36388624243769,,,,,STOP_LOSS,-0.0021077042664222057,-0.008916248240882906,-0.0
28298,ENTRY,long,3890.054055,0.004377019103230777,WEAK,1.2939903691690153,5.672777248487538,3888.3219121428574,3900.4469121428565,0.0068107363645341385,28.357075506073155,64.65408805031535,68.52685522606642,3886.2891533384063,3886.1823141339046,,,,
2025-10-23 09:38:00,EXIT,long,3886.377751186786,,,,,,,,28.33417995418971,,,,,STOP_LOSS,-0.016091252019717662,-0.022895551883443915,0.0
28300,ENTRY,short,3882.3078750000004,0.004376780066296924,WEAK,1.360595452456441,5.666835990837942,3883.9835892857145,3872.2535892857154,0.006796803087411029,28.3273831511023,41.044776119402606,69.09291481102778,3886.0691708733893,3886.0992911324515,,,,
2025-10-23 09:40:00,EXIT,short,3882.041597491072,,,,,,,,28.321752252283307,,,,,STOP_LOSS,0.0011654380931810085,-0.005630898818992747,-0.0
28317,ENTRY,long,3891.6648599999994,0.00764523921127934,STRONG,3.3397960844538797,9.912613288299157,3889.8720028571424,3902.4220028571426,0.011901083513931968,28.309851168769374,67.67895878524968,32.04687296730932,3885.614943975213,3885.607189681111,,,,
2025-10-23 09:57:00,EXIT,long,3887.927066855714,,,,,,,,28.269385193074186,,,,,STOP_LOSS,-0.028576322710340354,-0.040465975695188186,0.0
28358,ENTRY,short,3880.228915,0.00436911086218391,WEAK,1.2282977484712345,5.653877038614837,3883.293915,3861.8389150000007,0.006781260120114635,28.26260393295407,8.609539207762595,38.38017538310323,3893.0434166265213,3893.41980031019,,,,
2025-10-23 10:38:00,EXIT,short,3881.3522680425003,,,,,,,,28.25091265563231,,,,,STOP_LOSS,-0.0049080539800549,-0.011691277321761558,-0.0
28535,ENTRY,long,3861.679875,0.004391618004632266,WEAK,2.8237295662454995,5.650182531126462,3856.4141607142856,3893.2741607142852,0.006783609146870431,28.244129046485437,76.29350893697091,24.113589913379062,3847.53940329735,3847.1738268393246,,,,
2025-10-23 13:35:00,EXIT,long,3854.4859536339286,,,,,,,,28.205765119925257,,,,,STOP_LOSS,-0.03159295459514706,-0.03836392656017944,0.0
29047,ENTRY,long,3840.67938,0.00771500520374327,STRONG,4.130083792028026,9.872017791973839,3838.0429514285715,3856.4979514285724,0.01185234456104379,28.193912775364215,72.53320683111963,30.835906335488197,3831.7787466956415,3831.4727720675114,,,,
2025-10-23 22:07:00,EXIT,long,3836.1239299528575,,,,,,,,28.1469291681124,,,,,STOP_LOSS,-0.03514532081909757,-0.04698360725181372,0.0
29686,ENTRY,long,3964.511265,0.007458435804023697,STRONG,2.423610463581605,9.85142520883934,3960.1091221428574,3990.9241221428574,0.011827621105732511,28.135101547006666,81.94039883486396,39.6814688041752,3944.782244447353,3944.7390575404143,,,,
2025-10-24 08:46:00,EXIT,long,3958.1290675817863,,,,,,,,28.075691756652475,,,,,STOP_LOSS,-0.047601209732353135,-0.05940979035419271,0.0
29759,ENTRY,short,3955.66118,0.004256429350317737,WEAK,2.364711932933289,5.615138351330495,3957.7547514285716,3943.0997514285714,0.006734796938585797,28.06895695971389,40.16913319238886,25.27647164376381,3959.5924025687737,3959.6588908194985,,,,
2025-10-24 09:59:00,EXIT,short,3955.7758740528575,,,,,,,,28.06173378036756,,,,,STOP_LOSS,-0.00048818713288926107,-0.007223179346328213,-0.0
29911,ENTRY,long,3998.8284149999995,0.007372047464962467,STRONG,15.290086906610444,9.821606823128645,3989.0434149999996,4057.538414999999,0.01179182115184825,28.04994195921571,82.74716145112106,34.44621284658325,3954.435818638297,3951.9092409653513,,,,
2025-10-24 12:31:00,EXIT,long,3987.0488932925,,,,,,,,27.951345680598877,,,,,STOP_LOSS,-0.08683919314224202,-0.09859627861683337,0.0
30182,ENTRY,long,3893.7459,0.007541218193285578,STRONG,1.860265804006481,9.782970988209605,3890.468042857143,3913.4130428571434,0.011745434968444452,27.939600245630434,80.85828959555467,36.53856913213985,3881.683842171161,3881.4654726210006,,,,
2025-10-24 17:08:00,EXIT,long,3888.5228088357144,,,,,,,,27.888482095936734,,,,,STOP_LOSS,-0.03938847011329901,-0.05111814969369814,0.0
30432,ENTRY,short,3925.0365,0.004261036225505995,WEAK,2.845813137152872,5.5776964191873475,3927.2279285714285,3911.887928571429,0.006689889085173304,27.88179220685156,25.251601097895474,21.91617940019084,3935.3846051648006,3935.875598398095,,,,
2025-10-24 21:12:00,EXIT,short,3925.264314607143,,,,,,,,27.874131203182134,,,,,STOP_LOSS,-0.000970726293735934,-0.007661003669426733,-0.0
30685,ENTRY,long,3928.2031199999997,0.004259667957615755,WEAK,2.4087892223109186,5.574826240636427,3926.822405714285,3936.487405714285,0.006693136384508094,27.867438066797625,70.54751415984774,20.67672213828144,3921.6603143574234,3921.6246505194053,,,,
2025-10-25 01:25:00,EXIT,long,3924.858994511428,,,,,,,,27.846505764168878,,,,,STOP_LOSS,-0.0142448641899143,-0.02093230262874643,0.0
30860,ENTRY,long,3937.12758,0.0074301505027438075,STRONG,4.011026198940757,9.746277017459107,3935.516865714286,3946.791865714285,0.011701380187161404,27.834804383981716,79.61560861968715,32.96868821447184,3927.209199050078,3927.0154604736404,,,,
2025-10-25 04:20:00,EXIT,long,3933.549107281429,,,,,,,,27.796525048361957,,,,,STOP_LOSS,-0.02658859086894526,-0.03827933561975909,0.0
31000,ENTRY,short,3926.465785,0.004245440297782365,WEAK,1.2367145144912672,5.559305009672392,3927.712927857143,3918.982927857143,0.006667830428601067,27.789857217933356,36.8595041322306,51.953532637267266,3930.1820905874365,3930.2234547652356,,,,
2025-10-25 06:40:00,EXIT,short,3925.7490713932143,,,,,,,,27.786233369438904,,,,,STOP_LOSS,0.0030427648282163643,-0.0036238484944534173,-0.0
31005,ENTRY,long,3933.996015,0.007419970101426195,STRONG,1.9304455351680672,9.725181679303615,3932.746015,3941.4960150000006,0.01167605312417192,27.77455731631473,58.22050290135481,49.07726828395091,3930.385070540974,3930.2968197754026,,,,
2025-10-25 06:45:00,EXIT,long,3930.7796419925003,,,,,,,,27.739025417796494,,,,,STOP_LOSS,-0.023865391550683485,-0.03553189851823513,0.0
31193,ENTRY,short,3941.998015,0.004219964972014974,WEAK,1.672083800052648,5.547805083559299,3943.7473007142858,3931.502300714286,0.006654037417221024,27.732371380379274,25.641025641023305,28.311196392160955,3947.8159904778777,3947.9302727718914,,,,
2025-10-25 09:53:00,EXIT,short,3941.775427063929,,,,,,,,27.726657031980782,,,,,STOP_LOSS,0.0009393132934137822,-0.0057143483984898776,-0.0
31446,ENTRY,long,3945.341685,0.004218725156195962,WEAK,1.2659331102554257,5.545331406396157,3944.639542142857,3949.554542142857,0.006657724886519226,27.719999307094263,72.62773722627746,31.812060958115524,3942.1433026277914,3942.11292152539,,,,
2025-10-25 14:06:00,EXIT,long,3942.6672223717856,,,,,,,,27.702063272567898,,,,,STOP_LOSS,-0.011282822768953697,-0.017936034526365344,0.0
31612,ENTRY,long,3937.277655,0.0042236159193407225,WEAK,1.5738755063081387,5.54041265451358,3936.0319407142856,3944.751940714286,0.006651819433009004,27.695411453134888,68.67469879518069,38.24396113771088,3931.632486435462,3931.420282664237,,,,
2025-10-25 16:52:00,EXIT,long,3934.0639247439285,,,,,,,,27.675191500856776,,,,,STOP_LOSS,-0.013573562270009923,-0.020219952278110923,0.0
31695,ENTRY,long,3939.9689999999996,0.007379114036541293,STRONG,2.0368040107661596,9.686317025299871,3938.8032857142853,3946.9632857142856,0.011629392220575024,27.663562108636203,65.53432413304918,36.851194397993176,3933.559400996828,3933.5218443817735,,,,
2025-10-25 18:15:00,EXIT,long,3936.833884071428,,,,,,,,27.628807592212105,,,,,STOP_LOSS,-0.02313437795470537,-0.03475451642409851,0.0
31921,ENTRY,long,3952.725375,0.00734297233989058,STRONG,2.009567716713992,9.670082657274236,3951.565375,3959.685375,0.011609901238323448,27.617197690973782,71.12171837708934,37.775768853281974,3948.382113522765,3948.2875230991413,,,,
2025-10-25 22:01:00,EXIT,long,3949.5895923125004,,,,,,,,27.582571034583456,,,,,STOP_LOSS,-0.023025965538217407,-0.03462665639032557,0.0
32072,ENTRY,long,3959.688855,0.00418159557439784,WEAK,2.1004832383965875,5.516514206916692,3957.9502835714284,3970.1202835714284,0.006623126956824181,27.57594790762663,76.38095238095144,26.24341574885725,3952.3602520043723,3952.2300137172006,,,,
2025-10-26 00:32:00,EXIT,long,3955.9713084296427,,,,,,,,27.553785722494098,,,,,STOP_LOSS,-0.015545276286223417,-0.022162185132533107,0.0
32263,ENTRY,short,3927.4153100000003,0.007362860046271625,STRONG,3.752677005049489,9.643825002872934,3928.5545957142863,3920.5795957142855,0.011566803708445797,27.54221891878565,22.558593750002387,34.9916704970395,3931.201687283866,3931.218517688273,,,,
2025-10-26 03:43:00,EXIT,short,3926.5903184164295,,,,,,,,27.536728842365417,,,,,STOP_LOSS,0.0060742975691842685,-0.005490076420233855,-0.0
32410,ENTRY,short,3938.8895700000003,0.004192495370406269,WEAK,1.3388777159882783,5.507345768473083,3939.58957,3934.6895700000005,0.006605510514706616,27.53012333185071,25.80275229357858,40.80781900703509,3942.551565810192,3942.588226386068,,,,
2025-10-26 06:10:00,EXIT,short,3937.619775215,,,,,,,,27.528843559536984,,,,,STOP_LOSS,0.0053236087574791875,-0.0012797723137244373,-0.0
32490,ENTRY,short,3940.0789750000004,0.004190029587580622,WEAK,4.184465042893934,5.505768711907397,3940.7346892857145,3936.144689285715,0.006603618993061733,27.522239940543923,27.532097004282903,27.450137809102678,3944.207306576413,3944.240688168731,,,,
2025-10-26 07:30:00,EXIT,short,3938.764321941072,,,,,,,,27.52114696013926,,,,,STOP_LOSS,0.005508435214313128,-0.00109298040466288,-0.0
32497,ENTRY,long,3948.9634949999995,0.007321326962608525,STRONG,2.054876243537264,9.63240143604874,3947.849209285714,3955.6492092857134,0.011564661164120119,27.50958229897514,60.29055690072616,44.93756482532336,3944.3117438137,3944.2286199419705,,,,
2025-10-26 07:37:00,EXIT,long,3945.8752846810717,,,,,,,,27.475416884255836,,,,,STOP_LOSS,-0.022609797474172338,-0.03416541471930279,0.0
32717,ENTRY,long,3991.7248649999997,0.0041319212404231625,WEAK,1.3034671985887418,5.495083376851167,3989.3912935714284,4005.7262935714275,0.006597397102247511,27.46881948715359,60.12708498808604,36.62537044660713,3982.0001549135313,3981.96637955461,,,,
2025-10-26 11:17:00,EXIT,long,3987.3965979246427,,,,,,,,27.444345185011915,,,,,STOP_LOSS,-0.01788405866289167,-0.024474302141674027,0.0
32905,ENTRY,short,4073.532215,0.004040320031555623,WEAK,1.685084507119064,5.488869037002384,4077.201500714286,4051.516500714286,0.006583349522980659,27.437761835488935,28.987730061349623,26.97965150068692,4082.1447344036123,4082.212934706771,,,,
2025-10-26 14:25:00,EXIT,short,4075.162899963929,,,,,,,,27.424587361445386,,,,,STOP_LOSS,-0.006588489124917344,-0.01317447404354797,-0.0
33126,ENTRY,long,4072.1550599999996,0.004042817513210233,WEAK,4.684588306754508,5.4849174722890774,4069.8586314285712,4085.933631428571,0.006585191917230266,27.418002169528155,57.815126050419245,24.63274585770384,4063.0807671111106,4063.0394687952353,,,,
2025-10-26 18:07:00,EXIT,long,4067.823702112857,,,,,,,,27.393913092444613,,,,,STOP_LOSS,-0.017510889522121095,-0.024089077083542514,0.0
33278,ENTRY,long,4072.0950299999995,0.004038355173011398,WEAK,2.4191447214936255,5.478782618488923,4070.114315714285,4083.979315714285,0.006577826411757801,27.387335266032856,69.6261682243,26.43981668540695,4065.43922955827,4065.2420604824197,,,,
2025-10-26 20:38:00,EXIT,long,4068.079258556428,,,,,,,,27.364546815082875,,,,,STOP_LOSS,-0.016217111382777767,-0.022788450949982456,0.0
33312,ENTRY,long,4070.8844249999997,0.0070616449748299925,STRONG,3.1012507816248176,9.577591385279005,4069.4558535714286,4079.4558535714277,0.011498856217165973,27.35304795886571,59.95055624227501,45.7068270582173,4066.518860886126,4066.467137797975,,,,
2025-10-26 21:12:00,EXIT,long,4067.4211256446433,,,,,,,,27.317102294795653,,,,,STOP_LOSS,-0.024456590489084558,-0.035945664070054895,0.0
33331,ENTRY,short,4057.160405,0.007066177589503185,STRONG,8.325956091919538,9.560985803178477,4059.414690714286,4043.6346907142856,0.011467446372332267,27.30563484842332,16.666666666666657,57.7658998378594,4067.4096774824243,4067.5285116780433,,,,
2025-10-26 21:31:00,EXIT,short,4057.3849833689287,,,,,,,,27.292579856649123,,,,,STOP_LOSS,-0.0015869106376106828,-0.013054991774197996,-0.0
33336,ENTRY,long,4076.39718,0.00401917059709733,WEAK,1.7283371463373696,5.458515971329825,4072.810751428571,4097.915751428572,0.006553494275178588,27.286026362373946,55.08913168487635,49.46570253117637,4067.833398083091,4067.643106255997,,,,
2025-10-26 22:02:00,EXIT,long,4095.8667935528574,,,,,,,,27.35769326574793,,,,,TAKE_PROFIT,0.07825169832849246,0.07166690337398247,0.0
33481,ENTRY,short,4149.114405,0.00691984176321376,STRONG,5.348075316819026,9.575192643011775,4153.991547857143,4119.8515478571435,0.011484486056028326,27.346208779691903,23.462783171520627,40.595524506939796,4163.082159960295,4163.533157990299,,,,
2025-10-27 00:01:00,EXIT,short,4151.914552083214,,,,,,,,27.315339968276415,,,,,STOP_LOSS,-0.01937657472956642,-0.03086881141548657,-0.0
33764,ENTRY,long,4212.105,0.003892922560799489,WEAK,1.374103157287313,5.463067993655283,4209.955,4225.004999999999,0.006558959433182533,27.308781008843233,71.97745901639482,32.627560676045185,4202.321356739664,4201.970392871871,,,,
2025-10-27 05:11:00,EXIT,long,4222.892497499999,,,,,,,,27.34420014384541,,,,,TAKE_PROFIT,0.041994892392316206,0.03541913500217675,0.0
33904,ENTRY,long,4241.129505,0.0038703659784495074,WEAK,1.3681849167283608,5.468840028769082,4237.166647857142,4264.906647857142,0.00656588933854016,27.33763425450687,58.25666973321074,35.29267095720411,4233.535139772625,4233.3613387083515,,,,
2025-10-27 07:06:00,EXIT,long,4235.048064533214,,,,,,,,27.30754037984583,,,,,STOP_LOSS,-0.02353740028261564,-0.03009387466104275,0.0
34160,ENTRY,short,4157.630145,0.003938862138924948,WEAK,1.543394674863612,5.461508075969166,4160.794430714286,4138.6444307142865,0.006550532786317418,27.300989847059512,35.11096389533019,40.27096293782588,4168.461223330125,4168.5268549242055,,,,
2025-10-27 11:20:00,EXIT,short,4136.57510849893,,,,,,,,27.377405373535385,,,,,TAKE_PROFIT,0.08293288610774897,0.07641552647587466,-0.0
34313,ENTRY,long,4189.11351,0.006865569221597257,STRONG,8.185294359780713,9.582091880737384,4180.890652857143,4238.450652857144,0.011504259512013303,27.365901114023373,75.52129407304453,37.23229825861638,4156.57317694514,4155.236483846858,,,,
2025-10-27 13:55:00,EXIT,long,4178.800207530715,,,,,,,,27.283618485182014,,,,,STOP_LOSS,-0.07080669200614739,-0.08228262884135823,0.0
34591,ENTRY,short,4209.23433,0.006802537769318343,STRONG,2.3536502226305718,9.549266469813704,4212.857187142858,4187.497187142856,0.011453390203894558,27.27216509497812,17.311874728144204,60.35224085121441,4219.914856278088,4220.323058169001,,,,
2025-10-27 18:31:00,EXIT,short,4210.750758549287,,,,,,,,27.25039201606824,,,,,STOP_LOSS,-0.010315562480994052,-0.021773078909881005,-0.0
34937,ENTRY,long,4130.20407,0.003960678467697545,WEAK,2.193965711388006,5.450078403213649,4126.281927142857,4153.736927142857,0.0065433641308983055,27.24384865193734,63.347997221579675,28.76373975481526,4119.66913363927,4119.299553638849,,,,
2025-10-28 00:17:00,EXIT,long,4124.218786179285,,,,,,,,27.21360898536858,,,,,STOP_LOSS,-0.02370578475176185,-0.03023966656875945,0.0
35422,ENTRY,long,4124.64129,0.003960666716284741,WEAK,1.58582692795006,5.442721797073716,4122.07129,4140.061289999999,0.006534531789566704,27.207074453579015,62.82199154171476,21.83181947141762,4116.276572792811,4116.241878637338,,,,
2025-10-28 09:08:00,EXIT,long,4120.010254355,,,,,,,,27.182205269843866,,,,,STOP_LOSS,-0.018341988741077477,-0.02486918373514775,0.0
35470,ENTRY,short,4114.44175,0.006933393789222898,STRONG,3.184817338603806,9.513771844445353,4117.15675,4098.15175,0.011410817950227758,27.170794451893638,29.20250195465063,52.77887301987501,4125.46283923482,4125.960841231114,,,,
2025-10-28 09:10:00,EXIT,short,4115.098171625001,,,,,,,,27.15483058383367,,,,,STOP_LOSS,-0.00455122961789217,-0.015963868059967086,-0.0
35514,ENTRY,long,4127.4026699999995,0.003949468007558215,WEAK,1.3114872858273674,5.430966116766735,4124.106241428571,4147.181241428571,0.006520417919790141,27.14831016591388,72.72991006672522,47.689614704621306,4117.432995773186,4117.318076340994,,,,
2025-10-28 09:54:00,EXIT,long,4122.0441883078565,,,,,,,,27.12063506124269,,,,,STOP_LOSS,-0.021163152012205023,-0.027675104671190283,0.0
35687,ENTRY,long,4125.391665,0.003946417346354916,WEAK,1.739002206349302,5.4241270122485385,4122.659522142857,4141.784522142857,0.006512206890905595,27.114122854351784,83.48382242287363,43.922383275237976,4111.201132020669,4110.609442199366,,,,
2025-10-28 12:47:00,EXIT,long,4120.598192381785,,,,,,,,27.088701170788475,,,,,STOP_LOSS,-0.01891704348980006,-0.025421683563309736,0.0
35911,ENTRY,long,4126.892414999999,0.006895589934452547,STRONG,4.769193616127309,9.481045409775966,4121.635272142857,4158.435272142857,0.011382943118977024,27.077318227669497,82.04184870085147,38.8119493595167,4107.160843823917,4106.161295565106,,,,
2025-10-28 16:31:00,EXIT,long,4119.5744545067855,,,,,,,,27.015493814494683,,,,,STOP_LOSS,-0.0504616547177267,-0.061824413174816635,0.0
36224,ENTRY,long,3986.9925,0.004067577487753278,WEAK,1.6626582253590612,5.403098762898937,3982.2675,4015.3425,0.006486960374736465,27.009006854119946,74.81053051455918,29.5207635433406,3971.180112668732,3971.0517716930426,,,,
2025-10-28 21:45:00,EXIT,long,3980.27636625,,,,,,,,26.97521242665675,,,,,STOP_LOSS,-0.027318394446238778,-0.03379442746319675,0.0
36407,ENTRY,short,3972.4327900000003,0.0040723243783983695,WEAK,2.8625532571242807,5.39504248533135,3974.9006471428575,3957.6256471428574,0.00647081395690642,26.968741612699844,23.215049166312355,22.696994739298223,3983.1022515493587,3983.4752936561194,,,,
2025-10-29 00:48:00,EXIT,short,3972.9131968192864,,,,,,,,26.96031364379225,,,,,STOP_LOSS,-0.0019563724017277882,-0.0084279689075949,-0.0
36569,ENTRY,short,3987.7051500000002,0.004054487351498948,WEAK,5.024130383775969,5.39206272875845,3990.3880071428575,3971.6080071428573,0.006467240036872886,26.953846403755378,37.285902503294125,27.88028565752682,3994.7764986106595,3994.901111206262,,,,
2025-10-29 03:29:00,EXIT,short,3988.3928131392863,,,,,,,,26.944589926969577,,,,,STOP_LOSS,-0.0027881215003275,-0.009256476785800518,-0.0
36754,ENTRY,short,4020.278855,0.004019290990003642,WEAK,1.6272830726975753,5.388917985393916,4022.6295692857143,4006.1745692857144,0.006463468231681464,26.938126458737894,36.10512710038872,43.644780740972934,4027.242451058836,4027.3754131764977,,,,
2025-10-29 06:34:00,EXIT,short,4020.6182545010715,,,,,,,,26.9302982994914,,,,,STOP_LOSS,-0.001364145356668458,-0.007828159246492588,-0.0
37012,ENTRY,short,3987.135435,0.007088466210543644,STRONG,1.8853926654466906,9.42560440482199,3989.6747207142857,3971.8997207142856,0.011305069923143493,26.918993229568258,19.799270072992044,30.56490558945171,3998.51427780408,3998.822046321397,,,,
