timestamp,event_type,side,price,quantity,trend_strength,volume_ratio,capital_used,stop_loss,take_profit,fee,capital_after,rsi,adx,ema_fast,ema_slow,exit_reason,gross_pnl,net_pnl,funding_cost
2025-12-17 02:20:00,EXIT,short,2944.4101534525003,,,,,,,,27.96378032662186,,,,,STOP_LOSS,-0.00708966603977316,-0.011119452872650856,-0.0
21461,ENTRY,long,2951.475,0.007109435676259795,STRONG,3.6173221018527033,6.990945081655465,2948.9842857142858,3026.1964285714284,0.008393328665035551,27.955386997956822,62.552301255230766,30.194506017344654,2940.014161956631,2939.9080926964825,,,,
2025-12-17 07:45:00,EXIT,long,2947.509793571429,,,,,,,,27.918814565396787,,,,,STOP_LOSS,-0.028190380047017613,-0.036572432560034354,0.0
21723,ENTRY,short,2824.94682,0.003556083882995387,WEAK,1.36726975213346,3.350257747847614,2826.6746771428575,2773.1111057142853,0.0040182991427684285,27.91479626625402,24.963235294116856,49.64625146562977,2832.7289474669965,2833.062537683645,,,,
2025-12-18 05:35:00,EXIT,short,2825.2613398042863,,,,,,,,27.909659060920823,,,,,STOP_LOSS,-0.001118458806904991,-0.005137205333196182,-0.0
21864,ENTRY,short,2824.5070400000004,0.007407231731857453,STRONG,3.7231443683298338,6.977414765230206,2834.058468571429,2537.9641828571444,0.00836871126941711,27.901290349651408,10.927019434730042,41.247047469074396,2922.025147796747,2926.3690126991796,,,,
2025-12-18 17:30:00,EXIT,short,2832.6414393371433,,,,,,,,27.83264415613995,,,,,STOP_LOSS,-0.060253380889685085,-0.06864619351145806,-0.0
22160,ENTRY,short,2938.53,0.0034080788762620344,WEAK,2.3317521150541074,3.3399172987367938,2945.5085714285715,2729.1728571428584,0.004005896808104911,27.828638259331843,34.806629834254196,25.64112178334921,2969.6967009041996,2970.220415736845,,,,
2025-12-19 18:00:00,EXIT,short,2944.0358171428575,,,,,,,,27.805860597718965,,,,,STOP_LOSS,-0.018764259101133243,-0.022777661612878607,-0.0
22177,ENTRY,long,2985.7321199999997,0.006988176369289744,STRONG,2.0615886888675394,6.951465149429741,2980.9849771428567,3128.1464057142853,0.008345929058405348,27.79751466866056,72.30328295987499,34.70773501540384,2968.478309406459,2967.9739423341603,,,,
2025-12-19 19:25:00,EXIT,long,2979.4944846542853,,,,,,,,27.745596479557356,,,,,STOP_LOSS,-0.0435896959231675,-0.05191818910320358,0.0
22233,ENTRY,short,2974.35208,0.006992713774822577,STRONG,2.4045538694005355,6.936399119889339,2975.9981514285714,2924.9699371428583,0.008319517104395274,27.73727696245296,26.901248581157958,41.01254070027219,2983.110311941903,2983.2647067314847,,,,
2025-12-20 00:05:00,EXIT,short,2974.5101523528574,,,,,,,,27.727851648487434,,,,,STOP_LOSS,-0.0011053547192437794,-0.00942531396552675,-0.0
22333,ENTRY,long,2989.223865,0.003341006916105363,WEAK,1.4635585385248973,3.327342197818492,2987.5577935714286,3039.206007857142,0.003994807042700881,27.723856841444732,69.74378296910297,35.867083440532454,2983.076711657327,2983.031997138689,,,,
2025-12-20 08:25:00,EXIT,long,2986.064014674643,,,,,,,,27.709309175443874,,,,,STOP_LOSS,-0.010557081790874612,-0.014547666000859143,0.0
22393,ENTRY,short,2971.69341,0.006989816251146216,STRONG,3.73454117851841,6.9273272938609685,2973.593767142857,2914.682695714284,0.008308636356256845,27.701000539087616,15.528424265546647,42.428204195256946,2983.5829394681873,2984.0466666303555,,,,
2025-12-20 13:25:00,EXIT,short,2972.106970259286,,,,,,,,27.689800036226085,,,,,STOP_LOSS,-0.0028907102211854336,-0.011200502861530754,-0.0
22501,ENTRY,short,2973.63244,0.003350563343005119,WEAK,1.2229516265863494,3.32277600434713,2974.4767257142857,2948.3038685714296,0.0039853375396139475,27.68581469868647,23.58431860609636,50.31574764061882,2979.605970623544,2979.8198180561617,,,,
2025-12-20 22:25:00,EXIT,short,2972.9894873514286,,,,,,,,27.683984476423877,,,,,STOP_LOSS,0.0021542535755909877,-0.0018302222625927234,-0.0
22677,ENTRY,short,2969.3046050000003,0.006989046131607387,STRONG,6.924126054574335,6.920996119105969,2972.3331764285717,2878.447462142857,0.0083010427452557,27.67568343367862,22.427670219707935,39.629405482626446,2992.8110141644693,2993.4783834076816,,,,
2025-12-21 13:05:00,EXIT,short,2970.8470098403577,,,,,,,,27.65659814037506,,,,,STOP_LOSS,-0.010779938582872737,-0.01908529330356159,-0.0
22996,ENTRY,short,3024.98675,0.003289732473330587,WEAK,1.3907353210976099,3.318791776845007,3033.851392857143,2759.0474642857143,0.003980558857147902,27.652617581517912,34.38005519078891,26.54875121982175,3049.210905302179,3050.425791262606,,,,
2025-12-22 15:40:00,EXIT,short,3032.3344671607147,,,,,,,,27.624455330102812,,,,,STOP_LOSS,-0.024172023748451364,-0.028162251415098646,-0.0
23088,ENTRY,long,3009.46398,0.0033061622890055093,WEAK,1.7743793229632487,3.3149346396123374,3006.2554085714287,3105.7211228571423,0.003979910528318572,27.620475419574493,76.32933104631219,27.546338175013993,2998.8015523270706,2998.7513686514744,,,,
2025-12-22 23:35:00,EXIT,long,3004.7522808671433,,,,,,,,27.60092409811278,,,,,STOP_LOSS,-0.015577641990190667,-0.019551321461713164,0.0
23234,ENTRY,long,2971.82517,0.0033451836070350874,WEAK,1.230236494187025,3.312110891773534,2970.1662414285715,3021.593027142858,0.003976520336663305,27.596947577776117,59.063829787234496,39.24616778917437,2967.872460096137,2967.820758993297,,,,
2025-12-23 11:30:00,EXIT,long,2968.6811583078575,,,,,,,,27.58245796798512,,,,,STOP_LOSS,-0.010517296372882113,-0.014489609790996266,0.0
23246,ENTRY,short,2957.4605300000003,0.0033558250145236616,WEAK,1.3504356685936003,3.3098949561582143,2959.7741014285716,2888.053387142859,0.003969888010416162,27.578488079974704,33.333333333333016,31.074666772434995,2967.340832351789,2967.8597540121577,,,,
2025-12-23 12:30:00,EXIT,short,2958.2942143778573,,,,,,,,27.571719373995304,,,,,STOP_LOSS,-0.0027976988894302026,-0.006768705979402137,-0.0
23411,ENTRY,short,2949.02475,0.007008571269444663,STRONG,2.803520541591501,6.892929843498826,2951.4786785714286,2875.406892857142,0.008267380054292492,27.563451993941012,20.45771699692979,31.763653719279684,2962.753815476888,2963.194472933111,,,,
2025-12-24 02:15:00,EXIT,short,2950.002939232143,,,,,,,,27.54832616265466,,,,,STOP_LOSS,-0.00685570894847753,-0.015125831286349412,-0.0
23559,ENTRY,short,2918.2101650000004,0.007076568455336047,STRONG,5.870209984806699,6.887081540663665,2920.774450714286,2841.2815935714284,0.008260365599872001,27.54006579705479,33.20841741135807,37.685717602233886,2930.4382362579804,2930.867259617102,,,,
2025-12-24 14:50:00,EXIT,short,2919.314063488929,,,,,,,,27.523990493504982,,,,,STOP_LOSS,-0.007811813224646214,-0.016075303549808073,-0.0
23583,ENTRY,long,2943.981255,0.007015436776809165,STRONG,3.8096942198789576,6.8809976233762455,2939.3623264285716,3082.5491121428563,0.008261325746625522,27.515729167758355,71.99748743718635,32.855432242360045,2925.9681913653667,2925.721673267881,,,,
2025-12-24 16:35:00,EXIT,long,2937.8926452653573,,,,,,,,27.46477067106234,,,,,STOP_LOSS,-0.042714256652051995,-0.050958496696016695,0.0
23988,ENTRY,long,2974.4564849999997,0.006928619529728439,STRONG,10.688512593944415,6.866192667765585,2970.5643421428567,3091.220770714286,0.00824355091691936,27.45652712014542,94.61570651415857,63.84339349265692,2925.1420056316665,2923.0858568698413,,,,
2025-12-26 03:00:00,EXIT,long,2969.0790599717857,,,,,,,,27.411040340411194,,,,,STOP_LOSS,-0.03725813207013416,-0.04548677973422547,0.0
24078,ENTRY,long,2975.96724,0.006911554374313626,STRONG,2.3366958767011874,6.8527600851027985,2974.4611685714285,3021.1493828571433,0.00822742375817442,27.40281291665302,82.54799301919597,38.98403711741288,2967.2459148055386,2967.002482580562,,,,
2025-12-26 09:50:00,EXIT,long,2972.973937987143,,,,,,,,27.37390539862209,,,,,STOP_LOSS,-0.020688369620603095,-0.028907518030929273,0.0
24138,ENTRY,short,2932.15319,0.006998325975745519,STRONG,6.352412396338055,6.843476349655522,2935.77819,2823.40319,0.008208065533776836,27.365697333088313,11.381338419964834,48.11700452618125,2971.1701750755547,2972.1374318358266,,,,
2025-12-26 20:45:00,EXIT,short,2934.310300905,,,,,,,,27.342387063809397,,,,,STOP_LOSS,-0.015096165279025993,-0.023310269278914438,-0.0
24211,ENTRY,long,2935.136835,0.003355271500533933,WEAK,1.4252498383398493,3.2810864476571275,2933.434335,2986.211835000001,0.003939272389057147,27.33844779142034,67.30000000000018,30.12696871867528,2928.4581963047294,2928.2616338941825,,,,
2025-12-26 20:55:00,EXIT,long,2931.9676178325,,,,,,,,27.323879188423785,,,,,STOP_LOSS,-0.010633584041115415,-0.014568602996556115,0.0
24238,ENTRY,long,2932.775655,0.0069910413403283305,STRONG,2.328396937955741,6.830969797105946,2931.0095835714283,2985.7577978571435,0.008201262338405398,27.315677926085378,59.56037338151132,45.53369874792618,2928.728356066538,2928.6689375343394,,,,
2025-12-26 23:10:00,EXIT,long,2929.544078779643,,,,,,,,27.284893617629216,,,,,STOP_LOSS,-0.02259208295093815,-0.030784308456163173,0.0
24290,ENTRY,long,2930.54454,0.003353463101843076,WEAK,2.3099556516090383,3.2741872341155056,2929.6909685714286,2956.151682857144,0.003930989193279076,27.280962628435937,64.7209749839644,22.781120959992013,2927.5947872594356,2927.548573099084,,,,
2025-12-27 03:30:00,EXIT,long,2928.226123087143,,,,,,,,27.269260023560932,,,,,STOP_LOSS,-0.007774725571953942,-0.011702604875004238,0.0
24376,ENTRY,short,2921.65844,0.0033583751636887763,WEAK,2.9858378899977676,3.2723112028273116,2922.9520114285715,2882.8512971428577,0.003924810056671078,27.26533521350426,27.482993197278432,24.98254822162925,2932.436862407133,2932.829408467721,,,,
2025-12-27 10:40:00,EXIT,short,2921.490535422857,,,,,,,,27.261974515563963,,,,,STOP_LOSS,0.0005638865617465925,-0.003360697940299788,-0.0
24641,ENTRY,long,2942.720625,0.0033367822611485003,WEAK,2.9529838565329474,3.2714369418676754,2941.6749107142855,2974.0920535714286,0.003927687192406331,27.25804682837156,55.83840619811902,26.54918787262144,2940.4512664836616,2940.435624216989,,,,
2025-12-28 08:45:00,EXIT,long,2940.2040732589285,,,,,,,,27.245725314844364,,,,,STOP_LOSS,-0.008397185208869598,-0.012321513527192383,0.0
24653,ENTRY,short,2933.69242,0.0033417125858024675,WEAK,3.077009528177408,3.2694870377813237,2935.2088485714285,2888.1995628571426,0.003921422753114919,27.241803892091248,41.26191556967715,28.38024915102952,2940.0875968369996,2940.3361263661573,,,,
2025-12-28 09:45:00,EXIT,short,2933.741244147143,,,,,,,,27.237719247808627,,,,,STOP_LOSS,-0.00016315626699891107,-0.004084644282620629,-0.0
25158,ENTRY,long,2949.8741999999997,0.006928601762263081,STRONG,2.9753359172344913,6.809429811952157,2947.3356285714285,3026.0313428571426,0.008175401432229758,27.229543846376398,73.15225907547695,38.86083831019011,2935.6813749590983,2934.9794073795556,,,,
2025-12-30 03:50:00,EXIT,long,2945.861960757143,,,,,,,,27.193580356738646,,,,,STOP_LOSS,-0.02779920788867729,-0.035963489637751575,0.0
25288,ENTRY,short,2962.95778,0.003302373780014408,WEAK,1.2413389386847127,3.2632296428086374,2967.0795657142858,2839.30420857143,0.00391391763358468,27.18966643910506,28.70855148342075,34.57498564836987,2977.6495564538404,2978.2882306019583,,,,
2025-12-30 14:40:00,EXIT,short,2965.596025931429,,,,,,,,27.17703656229262,,,,,STOP_LOSS,-0.008712474189179592,-0.012629876812439943,-0.0
25291,ENTRY,long,3002.32041,0.006792402550542673,STRONG,5.013961971691506,6.794259140573155,2996.863981428571,3166.013267142857,0.00815718752417213,27.168879374768448,56.840620592383765,33.92108975008657,2979.9416442842985,2979.1500109466933,,,,
2025-12-30 14:55:00,EXIT,long,2995.365549437857,,,,,,,,27.113500870708357,,,,,STOP_LOSS,-0.04724021262096595,-0.05537850406008969,0.0
25392,ENTRY,long,2974.4764949999994,0.003283179665405874,WEAK,1.2907718180524976,3.2536201044850026,2972.875066428571,3022.519352142856,0.003906296297444694,27.109594574410913,60.27749229188076,51.10442349468485,2969.032686881966,2969.011189345176,,,,
2025-12-30 23:20:00,EXIT,long,2971.3886288953568,,,,,,,,27.095554314116892,,,,,STOP_LOSS,-0.010138019204258865,-0.014040260294021856,0.0
25416,ENTRY,long,2983.491,0.00681477724198111,STRONG,3.2836086011747097,6.773888578529223,2981.266357142857,3050.2302857142877,0.008132730627382186,27.087421583489512,71.01490019679443,38.23877752577909,2969.2995560920726,2969.228956016681,,,,
2025-12-31 01:20:00,EXIT,long,2979.7757239642856,,,,,,,,27.053980201797696,,,,,STOP_LOSS,-0.025318778575864263,-0.033441381691816104,0.0
25449,ENTRY,short,2970.514,0.0032770635506888194,WEAK,1.1803297296975352,3.2464776242157236,2972.1375714285714,2921.806857142857,0.0038938252624843394,27.050086376535212,28.167053364270586,36.96464443210555,2974.6223115753437,2974.753741052983,,,,
2025-12-31 04:05:00,EXIT,short,2970.6515026428574,,,,,,,,27.045741766131737,,,,,STOP_LOSS,-0.0004506048990309451,-0.004344610403474897,-0.0
25897,ENTRY,long,2989.95423,0.0032580215347729016,WEAK,1.458499179403102,3.2454890119358084,2988.602087142857,3030.5185157142855,0.0038965341077301318,27.041845232024006,60.31991744066042,24.654534375432398,2984.748472258063,2984.606043216173,,,,
2026-01-01 17:25:00,EXIT,long,2987.1077860992855,,,,,,,,27.028678631900437,,,,,STOP_LOSS,-0.009273775526050326,-0.013166600123570038,0.0
