timestamp,event_type,side,price,quantity,trend_strength,volume_ratio,capital_used,stop_loss,take_profit,fee,capital_after,rsi,adx,ema_fast,ema_slow,exit_reason,gross_pnl,net_pnl,funding_cost
20084,ENTRY,short,3796.1509750000005,0.005092245377685274,WEAK,1.0125144750029151,6.446867518905852,3806.4806178571434,3765.162046428572,0.007732372902175679,25.77973770272123,37.18120805369156,41.84852127796863,3805.928176994178,3806.210020893073,,,,
2025-10-17 16:48:00,EXIT,short,3804.5773775482153,,,,,,,,25.72907885666862,,,,,STOP_LOSS,-0.04290930942666228,-0.050658846052608626,-0.0
20294,ENTRY,long,3841.79994,0.010050735513870989,STRONG,2.183840784409907,12.86453942833431,3834.99744,3862.2074399999997,0.015445166037658175,25.713633690630964,64.41484300666052,25.95002963308642,3828.631299924848,3828.4369522947363,,,,
2025-10-17 20:29:00,EXIT,long,3860.2763362799997,,,,,,,,25.88381561630415,,,,,TAKE_PROFIT,0.18570137225974773,0.17018192567318566,0.0
20671,ENTRY,long,3868.523295,0.005020667231909283,WEAK,1.3876401605520214,6.470953904076038,3864.0318664285714,3881.997580714286,0.007769027257233691,25.87604658904692,66.51565074135073,40.33049853493576,3863.6086387503046,3863.553509723813,,,,
2025-10-18 02:34:00,EXIT,long,3862.0998504953573,,,,,,,,25.836040484440172,,,,,STOP_LOSS,-0.03224997734044737,-0.040006104606744884,0.0
20766,ENTRY,short,3854.9115800000004,0.010048138042195232,STRONG,2.851768261754901,12.918020242220086,3859.5915800000002,3840.8715800000004,0.015493873478518775,25.820546610961653,17.49418153607519,30.56900878645474,3866.804647399447,3867.1723876755595,,,,
2025-10-18 05:24:00,EXIT,short,3857.6617842100004,,,,,,,,25.77740725216421,,,,,STOP_LOSS,-0.02763443154630641,-0.043139358797443704,-0.0
20921,ENTRY,short,3860.8985850000004,0.005004894193925997,WEAK,1.5914375109131151,6.444351813041052,3863.719656428572,3852.4353707142864,0.0077293555645614395,25.76967789659965,18.3121019108266,18.010743459055377,3866.5581209064153,3866.7642592866955,,,,
2025-10-18 06:41:00,EXIT,short,3861.787796600358,,,,,,,,25.757496350895295,,,,,STOP_LOSS,-0.004450409975801457,-0.012181545704353217,-0.0
21154,ENTRY,long,3883.28067,0.004977178568012972,WEAK,1.4749392536219823,6.439374087723824,3878.649955714286,3897.1728128571426,0.0077311125297212235,25.749765238365573,68.00490346307073,38.62471651774614,3874.5346951557076,3874.3468635265067,,,,
2025-10-18 10:54:00,EXIT,long,3876.7106307364293,,,,,,,,25.70934694732565,,,,,STOP_LOSS,-0.03270025861364849,-0.04041829103992425,0.0
21182,ENTRY,short,3874.8915850000003,0.0049736537868553,WEAK,1.4534227421094004,6.427336736831412,3878.8226564285715,3863.0983707142864,0.007708947682155595,25.701637999643495,35.668156979632826,31.49639984464901,3878.616308628166,3878.617344017716,,,,
2025-10-18 11:15:00,EXIT,short,3876.8832451003573,,,,,,,,25.68401926182995,,,,,STOP_LOSS,-0.009905827800269036,-0.01761873781354474,-0.0
21277,ENTRY,short,3871.993035,0.009944947093196039,STRONG,1.5382383240957844,12.842009630914974,3875.4376778571427,3861.6591064285717,0.015402706351319424,25.66861655547863,14.34463794683964,39.60099110274336,3880.479102320649,3880.7302430417494,,,,
2025-10-18 12:39:00,EXIT,short,3873.499959018214,,,,,,,,25.638221574980847,,,,,STOP_LOSS,-0.014986279634607094,-0.03039498049778036,-0.0
21293,ENTRY,long,3884.511285,0.004952561365599495,WEAK,1.4751582090783546,6.409555393745212,3881.903427857143,3892.3348564285716,0.007695312205730501,25.630526262775117,71.80031864046647,30.101195595466,3880.154153634945,3880.1485825321715,,,,
2025-10-18 12:54:00,EXIT,long,3879.9624761432146,,,,,,,,25.600311706867775,,,,,STOP_LOSS,-0.022528255003612177,-0.030214555907341234,0.0
21303,ENTRY,short,3873.2624,0.009909286633025823,STRONG,2.599353316471107,12.800155853433887,3875.9249000000004,3865.2748999999994,0.015352506930608608,25.584959199937167,36.86170212765988,34.24768292360634,3880.2950401845296,3880.376861220989,,,,
2025-10-18 13:05:00,EXIT,short,3873.9869375500007,,,,,,,,25.56242417088711,,,,,STOP_LOSS,-0.007179650259346272,-0.02253502905005862,-0.0
21393,ENTRY,long,3871.8449549999996,0.004954073383661463,WEAK,1.2836971555896763,6.390606042721777,3867.5645978571424,3884.686026428571,0.007672561614891766,25.554751609272216,66.34681288553833,57.985237793857856,3864.423992893359,3864.1492478856444,,,,
2025-10-18 15:33:00,EXIT,long,3865.630815558214,,,,,,,,25.51630605896754,,,,,STOP_LOSS,-0.03078530281090991,-0.038445550304677306,0.0
21468,ENTRY,long,3879.5187899999996,0.0049353538919185815,WEAK,1.0009785052001028,6.379076514741885,3876.2980757142855,3889.180932857142,0.0076587192635991065,25.50864733970394,76.76289635589126,40.98950477235078,3872.5587944637127,3872.4447531565756,,,,
2025-10-18 15:48:00,EXIT,long,3874.3599266764286,,,,,,,,25.475537988584954,,,,,STOP_LOSS,-0.025460816181862363,-0.033109351118988724,0.0
21814,ENTRY,long,3894.1060799999996,0.009818020580571567,STRONG,4.035988330273364,12.737768994292477,3890.997865714285,3903.4307228571424,0.015292965454547546,25.460245023130405,96.9816922315679,56.85648101649603,3884.8365708341107,3884.650648197514,,,,
2025-10-18 21:34:00,EXIT,long,3889.052366781428,,,,,,,,25.39535444427177,,,,,STOP_LOSS,-0.049617460388240324,-0.06489057885863257,0.0
21935,ENTRY,long,3891.0845699999995,0.009794718540964751,STRONG,1.8922953019481563,12.697677222135885,3889.0820699999995,3897.0920699999992,0.015244831272896341,25.380109612998876,80.27265437048635,41.225549557915336,3886.5435950008605,3886.4568068329936,,,,
2025-10-18 23:35:00,EXIT,long,3887.1375289649995,,,,,,,,25.326220089780918,,,,,STOP_LOSS,-0.038660156007463045,-0.053889523217956405,0.0
22068,ENTRY,long,3873.21564,0.004906559346607759,WEAK,1.1411350474798185,6.3315550224452295,3870.826354285714,3880.383497142857,0.007601664959947742,25.31861842482097,66.66666666666762,24.776738291490823,3868.207746551411,3868.116625956894,,,,
2025-10-19 01:49:00,EXIT,long,3868.8909411085715,,,,,,,,25.289805855850727,,,,,STOP_LOSS,-0.02121939176700222,-0.02881256897024316,0.0
22134,ENTRY,long,3876.007035,0.009791952335341407,STRONG,3.1691800136469324,12.644902927925363,3873.976677857143,3882.098106428571,0.01518147045526719,25.27462438539546,62.46498599439859,27.237997484188046,3869.5618040337786,3869.477413795818,,,,
2025-10-19 02:54:00,EXIT,long,3872.039689518215,,,,,,,,25.220610396307862,,,,,STOP_LOSS,-0.03884805785547362,-0.05401398908759862,0.0
22398,ENTRY,long,3891.16461,0.004863560764685694,WEAK,1.186051766232017,6.3051525990769655,3888.402467142857,3899.4510385714284,0.0075699662104518044,25.21304043009741,73.97402597402659,52.03100465144564,3884.7829358957115,3884.561067956257,,,,
2025-10-19 07:20:00,EXIT,long,3886.4582659092857,,,,,,,,25.18259002925844,,,,,STOP_LOSS,-0.022889590464707385,-0.030450400838973306,0.0
22467,ENTRY,short,3864.876595,0.004884373041846853,WEAK,1.4356144596484033,6.29564750731461,3893.210523571429,3779.8748092857145,0.0075509996202731446,25.175039029638164,44.265569206560436,31.752922835165858,3887.263040556247,3888.2393226150957,,,,
2025-10-19 09:41:00,EXIT,short,3891.2639183096435,,,,,,,,25.038550945185523,,,,,STOP_LOSS,-0.12888553062011884,-0.13648808445264005,-0.0
22967,ENTRY,long,3985.0515299999997,0.004714695035698469,WEAK,1.102909057103588,6.259637736296381,3978.3229585714284,4005.2372442857136,0.007515321066197436,25.031035624119326,72.52370916754491,37.85222878375522,3972.5062174036684,3972.1033735269552,,,,
2025-10-19 16:47:00,EXIT,long,3976.333797092143,,,,,,,,24.982435291570738,,,,,STOP_LOSS,-0.0411014520632175,-0.04860033254858964,0.0
23042,ENTRY,long,4002.3201599999998,0.009367663821233328,STRONG,6.638493831802893,12.491217645785369,3997.7044457142856,4016.1673028571427,0.014996955905529914,24.967438335665207,76.59919028340069,29.511000767759743,3992.649461137626,3992.339859407419,,,,
2025-10-19 18:02:00,EXIT,long,3995.7055934914288,,,,,,,,24.890503129598347,,,,,STOP_LOSS,-0.061963035375482096,-0.07693520606686181,0.0
23250,ENTRY,short,3984.8865600000004,0.0046823273705751765,WEAK,1.2335048424776125,6.222625782399587,3987.710845714286,3976.413702857143,0.007463417363410065,24.883039712234936,12.663495838290302,52.820857267489636,3992.7517373657183,3992.9900739288414,,,,
2025-10-19 21:30:00,EXIT,short,3985.716990291429,,,,,,,,24.871686393050023,,,,,STOP_LOSS,-0.003888346482910181,-0.01135331918491341,-0.0
23279,ENTRY,long,3999.9689849999995,0.004665809096813512,WEAK,1.7849237636707866,6.217921598262506,3996.465413571428,4010.479699285714,0.007465236670873964,24.86422115637915,63.199369582347884,18.7689529529986,3992.309632454381,3992.1040065942075,,,,
2025-10-19 21:59:00,EXIT,long,3994.4671808646426,,,,,,,,24.831095820071752,,,,,STOP_LOSS,-0.025670367783634452,-0.03312533630739496,0.0
23828,ENTRY,short,4066.0559550000003,0.00457790311056388,WEAK,1.9776472232027358,6.207773955017938,4070.7638121428577,4051.9323835714285,0.007445604081648515,24.823650215990103,28.417653390743112,23.88897539555057,4073.902968290808,4073.968836987199,,,,
2025-10-20 07:10:00,EXIT,short,4068.7284302367866,,,,,,,,24.803965385475987,,,,,STOP_LOSS,-0.012234332699389127,-0.0196848305141174,-0.0
24043,ENTRY,short,4036.0709550000006,0.004606874546903855,WEAK,1.1830332625466262,6.200991346368997,4040.6984550000006,4022.1884550000004,0.007437469020834975,24.79652791645515,24.73591549295749,21.224650635894687,4045.3132792857896,4045.3626335177764,,,,
2025-10-20 10:48:00,EXIT,short,4020.177360772501,,,,,,,,24.862339530057685,,,,,TAKE_PROFIT,0.07321979470548669,0.0658116136025339,-0.0
24135,ENTRY,short,4026.915535,0.004628215096202532,WEAK,1.1212492946427177,6.215584882514421,4031.2869635714287,4013.8012492857147,0.007454972508087798,24.854884557549596,42.07717569786513,26.106532316928842,4030.76000496981,4030.7771904491187,,,,
2025-10-20 12:17:00,EXIT,short,4029.2713200896433,,,,,,,,24.836522143694168,,,,,STOP_LOSS,-0.010903080115295389,-0.018362413855429305,-0.0
24201,ENTRY,short,4026.3658100000002,0.004624040335760436,WEAK,1.3659855174811935,6.209130535923542,4030.0172385714286,4015.4115242857147,0.007447231164786698,24.829074912529382,35.132330046703956,32.189279184158856,4032.986631588133,4033.1754115679682,,,,
2025-10-20 13:31:00,EXIT,short,4028.002229952143,,,,,,,,24.814057782750897,,,,,STOP_LOSS,-0.007566871864950822,-0.0150171297784835,-0.0
24221,ENTRY,long,4044.6813299999994,0.004603539089872305,WEAK,1.003774409225058,6.203514445687724,4035.644901428571,4071.7906157142857,0.007447939443492681,24.806609843307406,72.97056199821547,23.489216613664052,4032.218809429987,4031.630209443766,,,,
2025-10-20 13:41:00,EXIT,long,4033.627078977857,,,,,,,,24.748293582644894,,,,,STOP_LOSS,-0.050888676689694254,-0.058316260662511055,0.0
24271,ENTRY,long,4042.6403099999998,0.009187312930680773,STRONG,1.7555566101593314,12.374146791322447,4034.553167142857,4066.9017385714283,0.014856400637661731,24.733437182007233,70.91616248919595,44.37261958951673,4030.5479963601033,4030.529282088539,,,,
2025-10-20 14:35:00,EXIT,long,4032.5358905592857,,,,,,,,24.62578545097023,,,,,STOP_LOSS,-0.09283246338469467,-0.10765173103700253,0.0
24318,ENTRY,short,4020.2188850000002,0.004591815755992988,WEAK,1.29949034672733,6.156446362742558,4028.424956428572,3995.6006707142856,0.007384041767473426,24.618401409202757,30.930863081788615,28.840283348466425,4035.3112653157705,4035.779454788195,,,,
2025-10-20 15:18:00,EXIT,short,4026.4107439503578,,,,,,,,24.58257411919795,,,,,STOP_LOSS,-0.0284318754871379,-0.03582729000480618,-0.0
24352,ENTRY,long,4037.29764,0.009137869287582753,STRONG,1.994256155907889,12.291287059598975,4031.30514,4055.2751399999997,0.01475691924375453,24.567817199954195,63.699633699634326,25.769465050198846,4030.208556308002,4030.025107350072,,,,
2025-10-20 15:52:00,EXIT,long,4029.28948743,,,,,,,,24.47991210027133,,,,,STOP_LOSS,-0.07317745141967774,-0.0879050996828644,0.0
24878,ENTRY,long,3982.3601849999995,0.004612619951211445,WEAK,1.119977955280735,6.119978025067833,3978.7826849999997,3993.0926849999996,0.007347645616896439,24.472564454654435,73.92086330935281,27.73781297873962,3976.607589374135,3976.384802334191,,,,
2025-10-21 00:48:00,EXIT,long,3976.7932936575,,,,,,,,24.439549126146527,,,,,STOP_LOSS,-0.025677954072640518,-0.0330153285079079,0.0
25049,ENTRY,long,3939.4587449999995,0.004655164037142925,WEAK,1.1055798340709022,6.109887281536632,3934.900887857142,3953.132316428571,0.007335530670212879,24.432213595476316,57.36137667303995,28.843346275049466,3936.3322266452615,3936.268753761488,,,,
2025-10-21 03:30:00,EXIT,long,3932.9334374132136,,,,,,,,24.394513838147684,,,,,STOP_LOSS,-0.030376377209301406,-0.03769975732863057,0.0
25206,ENTRY,short,3853.79214,0.004745128115789208,WEAK,1.0199662744819311,6.098628459536921,3857.337497142857,3843.1560685714285,0.007314694974368584,24.387199143173316,19.94764397905739,35.535578861774525,3862.469327334509,3862.880179912565,,,,
2025-10-21 06:06:00,EXIT,short,3855.408828394286,,,,,,,,24.372209986087327,,,,,STOP_LOSS,-0.007671393554196747,-0.014989157085987009,-0.0
25218,ENTRY,long,3871.284675,0.009448179921467686,STRONG,1.6002854357122631,12.186104993043664,3866.2211035714286,3886.4753892857143,0.014630637654648223,24.35757934843268,66.35638297872268,26.44779580316172,3863.1678336933405,3862.8751723338823,,,,
2025-10-21 06:34:00,EXIT,long,3884.532151591072,,,,,,,,24.468063187298977,,,,,TAKE_PROFIT,0.1251645423378794,0.11048383886629604,0.0
25328,ENTRY,short,3879.3893350000003,0.009456061396724438,STRONG,1.682479861422259,12.234031593649489,3882.905763571429,3868.8400492857145,0.014673497493423197,24.453389689805554,15.905743740794662,45.82066058872915,3889.8060600846816,3889.9661095512597,,,,
2025-10-21 08:11:00,EXIT,short,3880.9643106896433,,,,,,,,24.423817168265792,,,,,STOP_LOSS,-0.014893066819612595,-0.029572521539763637,-0.0
25408,ENTRY,long,3874.05606,0.004730706402745613,WEAK,1.057258066628932,6.105954292066448,3870.476417142857,3884.7949885714283,0.007330808723054977,24.416486359542738,59.862292426083734,20.524621515641808,3867.618040741624,3867.565703830087,,,,
2025-10-21 09:28:00,EXIT,long,3868.5411789342857,,,,,,,,24.383076703364996,,,,,STOP_LOSS,-0.02608928316795488,-0.03340965617774268,0.0
25476,ENTRY,long,3879.8889749999994,0.00943143028018605,STRONG,4.345465984865219,12.191538351682498,3875.8689749999994,3891.948975,0.014637160945030005,24.368439542419967,76.55334114888694,40.80298989384399,3867.181320729257,3866.9939729522453,,,,
2025-10-21 10:36:00,EXIT,long,3873.9310405124997,,,,,,,,24.29763301447966,,,,,STOP_LOSS,-0.056191843732768885,-0.07080652794030579,0.0
25691,ENTRY,long,3914.29617,0.009315767423516232,STRONG,3.3090223025993897,12.14881650723983,3904.89117,3942.51117,0.014585869098592143,24.28304714538107,95.23562920766481,38.02112975965929,3879.8344848933943,3878.0154827645333,,,,
2025-10-21 14:18:00,EXIT,long,3940.5399144150006,,,,,,,,24.512844103327108,,,,,TAKE_PROFIT,0.24448061929234763,0.22979695794603855,0.0
25857,ENTRY,short,4047.625175,0.004539807903768308,WEAK,3.8843790369557394,6.128211025831777,4061.356603571429,4006.4308892857143,0.007350176304382634,24.505493927022727,26.318329914323613,22.877312088268898,4084.4140265070805,4085.0522160996084,,,,
2025-10-21 17:13:00,EXIT,short,4004.4276738410717,,,,,,,,24.69433055124556,,,,,TAKE_PROFIT,0.19610835718434377,0.18883662422283487,-0.0
26040,ENTRY,short,3993.692155,0.004635181386302283,WEAK,5.092628532538114,6.17358263781139,3998.771797857143,3978.4532264285717,0.007404595015790982,24.686925956229768,35.63895781637764,20.635735869613438,4005.9186649102544,4006.462556123295,,,,
2025-10-21 20:00:00,EXIT,short,3996.772411958215,,,,,,,,24.665238100476344,,,,,STOP_LOSS,-0.014277549717744887,-0.021687855753422965,-0.0
26700,ENTRY,short,3851.4333200000005,0.009601453575766219,STRONG,2.9314395924505785,12.332619050238172,3855.487605714286,3839.270462857144,0.014791743288855665,24.650446357187487,30.939440993789546,32.912531793687556,3860.9095499966934,3861.3734464828103,,,,
2025-10-22 07:19:00,EXIT,short,3853.559861911429,,,,,,,,24.615228553301755,,,,,STOP_LOSS,-0.02041789343950071,-0.035217803885732174,-0.0
26781,ENTRY,short,3852.2229250000005,0.004790011134744707,WEAK,1.3278259124667826,6.153807138325439,3855.9997107142863,3840.8925678571436,0.007380876281707531,24.607847677020047,31.345076060848925,34.15101456235369,3860.000949131073,3860.2162704368147,,,,
2025-10-22 08:25:00,EXIT,short,3854.0717108589292,,,,,,,,24.591607553606373,,,,,STOP_LOSS,-0.008855704850027268,-0.016240123413674812,-0.0
26904,ENTRY,short,3836.490795,0.009610075872668518,STRONG,1.5149542217700924,12.295803776803186,3840.4357950000003,3824.655795,0.014747587049897747,24.576859966556476,31.419059508946347,29.710978876510275,3842.5660831495575,3842.819620087452,,,,
2025-10-22 10:27:00,EXIT,short,3838.5155771025006,,,,,,,,24.542646286552074,,,,,STOP_LOSS,-0.01945830963065077,-0.03421368000440078,-0.0
26999,ENTRY,long,3830.07408,0.004808311229132026,WEAK,1.4314641417507559,6.1356615716380185,3824.7105085714284,3846.1647942857144,0.007366475282908606,24.535279811269167,52.264381884944314,23.763149277063114,3826.3668419427554,3826.312777683028,,,,
2025-10-22 12:02:00,EXIT,long,3822.798153317143,,,,,,,,24.492942409982724,,,,,STOP_LOSS,-0.03498491997152294,-0.042337401286442936,0.0
27094,ENTRY,short,3830.82363,0.009585678552412656,STRONG,4.182932086505698,12.246471204991362,3837.8950585714283,3809.6093442857145,0.014688417563266637,24.478253992419457,17.171717171716722,48.953700603579414,3848.2922722083554,3848.391750227587,,,,
2025-10-22 13:36:00,EXIT,short,3835.9761110421427,,,,,,,,24.414155791828,,,,,STOP_LOSS,-0.04939002701738182,-0.0640982005914554,-0.0
27133,ENTRY,short,3836.6906950000002,0.004770116485881869,WEAK,1.164120512104457,6.103538947957,3846.600337857143,3806.961766428572,0.007320584614179628,24.40683520721382,10.368377483443368,33.763465761557335,3850.6543105990613,3850.681737266424,,,,
2025-10-22 14:15:00,EXIT,short,3844.6770376882146,,,,,,,,24.36140359936672,,,,,STOP_LOSS,-0.038095784918953324,-0.045431607847100534,-0.0
27182,ENTRY,long,3859.979025,0.00947165158539938,STRONG,1.5247858653465542,12.18070179968336,3843.550810714286,3909.263667857143,0.014624150580699843,24.34677944878602,82.07262511705338,26.383822519285825,3824.9524982502053,3823.1867548613586,,,,
2025-10-22 15:04:00,EXIT,long,3841.629035308929,,,,,,,,24.158420111139403,,,,,STOP_LOSS,-0.17380470894949668,-0.18835933764661672,0.0
27222,ENTRY,long,3841.9199999999996,0.004718441427956914,WEAK,3.256795624630609,6.039605027784851,3829.7989285714284,3878.2832142857137,0.007251149796358491,24.151168961343046,85.65484012264534,23.388903686142818,3821.423583228776,3821.0693342453333,,,,
2025-10-22 16:03:00,EXIT,long,3827.884029107143,,,,,,,,24.077716396166853,,,,,STOP_LOSS,-0.06622790654245277,-0.07345256517619428,0.0
27271,ENTRY,short,3816.81064,0.009457769774754442,STRONG,3.8949973434762,12.038858198083426,3830.4692114285717,3775.834925714286,0.014439406522781265,24.06327698964407,34.96341463414623,29.588971003730624,3835.1387207196276,3835.3019371372866,,,,
2025-10-22 16:33:00,EXIT,short,3828.5539768228577,,,,,,,,23.937727380752882,,,,,STOP_LOSS,-0.11106577605798347,-0.12554960889118794,-0.0
27466,ENTRY,short,3799.5392800000004,0.0047227617785798705,WEAK,2.333801437670503,5.984431845188221,3808.338922857143,3773.1403514285716,0.007177727555118753,23.930549653197765,37.64356435643574,20.347647586723408,3813.5309484208346,3813.7936725023196,,,,
2025-10-22 19:54:00,EXIT,short,3806.434753395715,,,,,,,,23.890793221172874,,,,,STOP_LOSS,-0.03256567819849414,-0.03975643202489229,-0.0
27648,ENTRY,long,3756.847485,0.004771834373078788,WEAK,1.4218044953017475,5.9726983052932185,3750.5871278571426,3775.6285564285713,0.007170821585335038,23.88362239958754,64.34911242603516,23.83967835561813,3748.8602769034164,3748.580079338447,,,,
2025-10-22 22:48:00,EXIT,long,3748.7118342932145,,,,,,,,23.83764512910328,,,,,STOP_LOSS,-0.03882197769000096,-0.04597727048426,0.0
27856,ENTRY,long,3823.8709799999997,0.0046777658182784385,WEAK,1.3889167097347086,5.95941128227582,3821.412051428571,3831.2477657142854,0.00715486918550035,23.830490259917777,54.16024653312746,50.579504530887256,3820.008961916087,3819.9813099164267,,,,
2025-10-23 02:35:00,EXIT,long,3829.3321418314285,,,,,,,,23.848871208460963,,,,,TAKE_PROFIT,0.025546036143144768,0.01838094854318716,0.0
27896,ENTRY,short,3820.5887500000003,0.004679307627559378,WEAK,1.2963633300677753,5.962217802115241,3823.878035714286,3810.720892857143,0.007151084031857021,23.841720124429106,25.808348030568567,54.62162906330987,3824.8837030576005,3824.963270235201,,,,
2025-10-23 02:58:00,EXIT,short,3821.966096696429,,,,,,,,23.828121433483297,,,,,STOP_LOSS,-0.006445028902391608,-0.013598690945809587,-0.0
27948,ENTRY,short,3821.9180850000002,0.009347220496262895,STRONG,1.86563295761112,11.914060716741648,3824.640585,3813.7505850000002,0.014289724423659934,23.813831709059638,22.560202788339694,26.902521318750605,3828.1074961584663,3828.3620552196967,,,,
2025-10-23 03:49:00,EXIT,short,3822.7282647075003,,,,,,,,23.79196602709703,,,,,STOP_LOSS,-0.007572928367601054,-0.02186568196260803,-0.0
27964,ENTRY,long,3835.37673,0.009309592128428506,STRONG,2.541089047952793,11.895983013548515,3832.48923,3844.03923,0.014282317206066344,23.77768370989096,71.05532786885264,25.51696753174189,3828.1176357165145,3828.060469731698,,,,
2025-10-23 04:04:00,EXIT,long,3830.5729853850003,,,,,,,,23.718698377991334,,,,,STOP_LOSS,-0.04472090305478191,-0.05898533189962634,0.0
27984,ENTRY,long,3834.6563699999997,0.00464133329771743,WEAK,1.5199716754572494,5.9296745944978335,3832.2885128571425,3841.7599414285714,0.0071191673181540994,23.71157921067318,71.89349112425975,23.13763769653794,3827.9402818515023,3827.691702625882,,,,
2025-10-23 04:24:00,EXIT,long,3830.3723686007143,,,,,,,,23.68458451840439,,,,,STOP_LOSS,-0.019883478341971593,-0.026994692268788905,0.0
28067,ENTRY,short,3835.3613600000003,0.0046291744122928975,WEAK,1.4059086501085982,5.921146129601097,3837.39386,3829.26386,0.0071018226678435555,23.677482695736547,39.65381589299866,60.78213747086088,3838.5739555521395,3838.601825112456,,,,
2025-10-23 05:47:00,EXIT,short,3835.4751630700002,,,,,,,,23.669853848083317,,,,,STOP_LOSS,-0.0005268142596839308,-0.007628847653231362,-0.0
28171,ENTRY,long,3888.9334949999998,0.009134260899082574,STRONG,3.0084367844726754,11.834926924041659,3884.0456378571425,3903.597066428571,0.014209013265004414,23.65564483481831,60.60606060606084,38.66975185740154,3879.1401503124475,3878.8931261714556,,,,
2025-10-23 07:31:00,EXIT,long,3882.1036150382142,,,,,,,,23.579074870435132,,,,,STOP_LOSS,-0.06238590548036521,-0.07656996438317748,0.0
28260,ENTRY,short,3885.2564,0.009098737473156178,STRONG,2.6843770123646054,11.789537435217566,3888.8939,3874.3439000000003,0.01414037119979995,23.56493449923533,37.419354838710014,25.912378196799985,3891.2447157769298,3891.4911618343976,,,,
2025-10-23 09:31:00,EXIT,short,3886.94945305,,,,,,,,23.535383320947364,,,,,STOP_LOSS,-0.015404645230075354,-0.029551178287967335,-0.0
28298,ENTRY,long,3890.054055,0.004539876055644137,WEAK,1.2939903691690153,5.883845830236841,3887.455840714286,3897.8486978571423,0.0070641453037823525,23.52831917564358,64.65408805031535,68.52685522606642,3886.2891533384063,3886.1823141339046,,,,
2025-10-23 09:38:00,EXIT,long,3885.5121127939287,,,,,,,,23.500643423614203,,,,,STOP_LOSS,-0.02061985466746272,-0.027675752029378088,0.0
28300,ENTRY,short,3882.3078750000004,0.004537679749684148,WEAK,1.360595452456441,5.875160855903551,3884.8214464285716,3874.7671607142865,0.007046667930570721,23.493596755683633,41.044776119402606,69.09291481102778,3886.0691708733893,3886.0992911324515,,,,
2025-10-23 09:40:00,EXIT,short,3882.8790357053576,,,,,,,,23.4839573066888,,,,,STOP_LOSS,-0.00259174436651475,-0.009639448994832076,-0.0
28317,ENTRY,long,3891.6648599999994,0.009056162387018398,STRONG,3.3397960844538797,11.7419786533444,3888.9755742857137,3899.7327171428565,0.014097419571205286,23.469859887117597,67.67895878524968,32.04687296730932,3885.614943975213,3885.607189681111,,,,
2025-10-23 09:57:00,EXIT,long,3887.031086498571,,,,,,,,23.41381504793491,,,,,STOP_LOSS,-0.041964205293599774,-0.05604483918268762,0.0
28358,ENTRY,short,3880.228915,0.004523336506631904,WEAK,1.2282977484712345,5.853453761983728,3884.826415,3866.4364150000006,0.007020632442123282,23.406794415492786,8.609539207762595,38.38017538310323,3893.0434166265213,3893.41980031019,,,,
2025-10-23 10:38:00,EXIT,short,3882.8840017925004,,,,,,,,23.387759128093464,,,,,STOP_LOSS,-0.012009851016792552,-0.019035287399322552,-0.0
28535,ENTRY,long,3861.679875,0.004544548052612241,WEAK,2.8237295662454995,5.846939782023366,3853.7813035714285,3885.375589285714,0.007019835902297253,23.380739292191166,76.29350893697091,24.113589913379062,3847.53940329735,3847.1738268393246,,,,
2025-10-23 13:40:00,EXIT,long,3851.854412919643,,,,,,,,23.329085032639394,,,,,STOP_LOSS,-0.04465228456330104,-0.05165425955177297,0.0
28547,ENTRY,short,3835.3813500000006,0.004559667936955553,WEAK,1.0242615627456582,5.832271258159849,3848.040278571429,3797.404564285715,0.006995226147036923,23.322089806492357,40.32651815685096,22.51823294874449,3847.9435958592717,3848.1782818307456,,,,
2025-10-23 13:48:00,EXIT,short,3846.1162584321437,,,,,,,,23.26612738351401,,,,,STOP_LOSS,-0.04894761778419683,-0.055962422978347436,-0.0
28815,ENTRY,short,3892.522765,0.004480608539194168,WEAK,1.1732161206920944,5.816531845878503,3900.570265,3868.3802650000007,0.006976348295946679,23.259151035218064,21.48217636022487,57.79100588237895,3906.352377719571,3906.496829703584,,,,
2025-10-23 18:19:00,EXIT,short,3898.6199798675,,,,,,,,23.224844526228296,,,,,STOP_LOSS,-0.02731923300062233,-0.03430650898976926,-0.0
29047,ENTRY,long,3840.67938,0.009075135405532632,STRONG,4.130083792028026,11.612422263114148,3836.724737142857,3852.543308571429,0.01394187416909485,23.2109026520592,72.53320683111963,30.835906335488197,3831.7787466956415,3831.4727720675114,,,,
2025-10-23 22:07:00,EXIT,long,3834.806374774286,,,,,,,,23.14368377955641,,,,,STOP_LOSS,-0.053298317660757315,-0.06721887250278785,0.0
29542,ENTRY,long,3974.1060599999996,0.004369898904027902,WEAK,1.083972855671632,5.785920944889103,3969.7110599999996,3987.2910599999996,0.006946576686433856,23.136737202869977,56.75035528185727,42.41690553978899,3970.083239275274,3969.960848361845,,,,
2025-10-24 06:58:00,EXIT,long,3985.2974144699997,,,,,,,,23.17867615178153,,,,,TAKE_PROFIT,0.0489050876330411,0.04193894891155402,0.0
29686,ENTRY,long,3964.511265,0.008774195836415697,STRONG,2.423610463581605,11.589338075890765,3957.9080507142858,3984.320907857143,0.013914159293914452,23.164761992487616,81.94039883486396,39.6814688041752,3944.782244447353,3944.7390575404143,,,,
2025-10-24 08:47:00,EXIT,long,3955.929096688929,,,,,,,,23.075576328381466,,,,,STOP_LOSS,-0.07530162546241966,-0.08918566410614914,0.0
