timestamp,event_type,side,price,quantity,trend_strength,volume_ratio,capital_used,stop_loss,take_profit,fee,capital_after,rsi,adx,ema_fast,ema_slow,exit_reason,gross_pnl,net_pnl,funding_cost
21925,ENTRY,short,1631.9536150000001,0.017142842653508274,STRONG,1.7531635278414834,9.330106399789567,1632.5741007142858,1578.5229007142857,0.011190529615907609,38.864252802840625,34.58301453710678,34.308273944885364,1634.8090420750848,1635.0932280545105,,,,
2023-09-03 09:00:00,EXIT,short,1631.7578136639288,,,,,,,,38.85642020735693,,,,,STOP_LOSS,0.0033565914956174467,-0.007832595483691916,-0.0
21999,ENTRY,long,1642.3907849999998,0.017042601015672187,STRONG,1.9312502520379593,9.325540849765664,1641.458385,1722.680785000001,0.011196244344228655,38.84522396301271,58.50340136054416,52.77775429180716,1636.4057158837238,1635.918317396148,,,,
2023-09-04 03:30:00,EXIT,long,1640.6376558075,,,,,,,,38.80416178846432,,,,,STOP_LOSS,-0.029877881356700418,-0.04106217454838639,0.0
22235,ENTRY,short,1625.456865,0.009305726046413625,WEAK,2.160963921373424,5.044541032500362,1626.6829221428573,1519.8797221428572,0.006050422514380934,38.798111365949936,31.651718983557075,23.420609105310497,1631.0341568375106,1631.7655615039098,,,,
2023-09-06 15:30:00,EXIT,short,1625.869580681786,,,,,,,,38.78821878811817,,,,,STOP_LOSS,-0.00384061906975759,-0.009892577831766428,-0.0
22317,ENTRY,short,1629.874655,0.01712619659619246,STRONG,1.5903802265627662,9.309172509148361,1630.4349692857143,1581.625369285714,0.011165421507472545,38.7770533666107,31.590413943353894,55.59493688839408,1633.8874544009736,1634.2532607737824,,,,
2023-09-07 11:00:00,EXIT,short,1629.6197518010715,,,,,,,,38.77025521361,,,,,STOP_LOSS,0.0043655222978488655,-0.00679815300070454,-0.0
22410,ENTRY,short,1634.8121850000002,0.017066563803426936,STRONG,6.938834355231865,9.3048612512664,1636.2097564285716,1514.4657564285708,0.011160250584768923,38.759094963025234,15.748031496063618,37.30415352200324,1642.3568116525385,1643.6999608963608,,,,
2023-09-08 20:30:00,EXIT,short,1635.3916515503574,,,,,,,,38.73897173991083,,,,,STOP_LOSS,-0.00988950285362304,-0.02012322311440677,-0.0009304861251266401
22770,ENTRY,long,1585.5923999999998,0.017599734763210372,STRONG,2.719158879581329,9.2973532175786,1583.200457142857,1791.5652571428564,0.011162402273024865,38.72780933763781,76.99013157894754,62.37250937537569,1564.9855189050088,1563.1052104488697,,,,
2023-09-12 04:45:00,EXIT,long,1582.4088569142857,,,,,,,,38.66063983325453,,,,,STOP_LOSS,-0.056029513915819826,-0.06716950438327836,0.0
22891,ENTRY,long,1599.97959,0.01740620860687556,STRONG,1.5925632404800802,9.278553559981086,1598.0335328571427,1767.556732857144,0.01113983140411329,38.64950000185041,63.187919463087105,55.56287412436116,1593.17464532692,1592.9134846923355,,,,
2023-09-13 10:30:00,EXIT,long,1597.2345160907144,,,,,,,,38.59059795387163,,,,,STOP_LOSS,-0.04778132910631595,-0.05890204797878672,0.0
23051,ENTRY,long,1634.49684,0.01700775581924708,STRONG,2.71502444564169,9.261743508929191,1633.43304,1726.1018400000012,0.011119649256820385,38.57947830461481,61.0245901639344,32.22240719618995,1628.9048799364436,1628.367739401325,,,,
2023-09-15 02:30:00,EXIT,long,1632.61632348,,,,,,,,38.53638808291808,,,,,STOP_LOSS,-0.03198336578622245,-0.04309022169672835,0.0
23846,ENTRY,short,1592.1735150000002,0.009434698300870733,WEAK,1.6123948370217418,5.009730450779351,1592.5666864285715,1558.3170864285712,0.006008670702664754,38.53037941221542,34.32539682539743,21.013969881860415,1593.5409052189448,1593.6315109918785,,,,
2023-09-23 09:15:00,EXIT,short,1591.7704030853574,,,,,,,,38.52817550210461,,,,,STOP_LOSS,0.0038032392961407013,-0.0022039101108055964,-0.0
23943,ENTRY,long,1596.367785,0.01738581595386935,STRONG,1.5888176694489555,9.246762120505107,1596.0561278571429,1623.2049278571426,0.01110166260187843,38.51707383950273,56.610169491524104,32.91398927852086,1593.0359262281168,1592.8401145953271,,,,
2023-09-24 09:30:00,EXIT,long,1595.2580997932143,,,,,,,,38.486687111242055,,,,,STOP_LOSS,-0.019292782771905385,-0.030386728260675053,0.0
23979,ENTRY,long,1597.9085549999998,0.017350348266615502,STRONG,7.257976301880125,9.236804906698094,1596.6889264285712,1702.9321264285709,0.011089707970981732,38.475597403271074,35.63455973542794,32.904342698022056,1592.7631376651436,1592.9572469381637,,,,
2023-09-24 18:30:00,EXIT,long,1595.8905819653571,,,,,,,,38.42950916537038,,,,,STOP_LOSS,-0.035012534943688695,-0.04608823790069295,0.0
24067,ENTRY,long,1595.807505,0.009396498187782178,WEAK,1.4060670070377053,4.99583619149815,1594.1628192857142,1737.4332192857148,0.00599800093151268,38.42351116443887,79.91587802313339,43.472750883250114,1580.3716106725856,1578.654800180854,,,,
2023-09-25 16:30:00,EXIT,long,1593.3657378760715,,,,,,,,38.39457828077652,,,,,STOP_LOSS,-0.02294406035497985,-0.02893288366235054,0.0
24668,ENTRY,long,1726.2627,0.016021847897391382,STRONG,3.204853714849251,9.214698787386364,1723.1960142857142,1990.3384142857133,0.011063167364136069,38.383515113412386,93.24324324324286,57.23623538942484,1686.4365514430378,1682.6372255694953,,,,
2023-10-02 00:45:00,EXIT,long,1722.3344162785716,,,,,,,,38.30953875711144,,,,,STOP_LOSS,-0.06293836428252508,-0.07397635630094815,0.0
24916,ENTRY,long,1649.474325,0.009062396576152284,WEAK,1.1906002866656458,4.980240038424488,1648.5776678571428,1726.686467857142,0.00597927619013244,38.30355948092131,56.91139240506333,47.10839899528845,1646.8473795659934,1646.594061600921,,,,
2023-10-04 12:45:00,EXIT,long,1647.7533790232144,,,,,,,,38.28199054816138,,,,,STOP_LOSS,-0.0155958949277641,-0.021568932759925434,0.0
24920,ENTRY,short,1640.6092850000002,0.016792085678144174,STRONG,1.9230301619796297,9.18767773155873,1641.586427857143,1556.466427857144,0.011019700671231543,38.27097084749015,24.307817589576715,36.60955362797331,1645.365741498757,1645.9981574133644,,,,
2023-10-04 16:30:00,EXIT,short,1640.7656346432145,,,,,,,,38.25732466003967,,,,,STOP_LOSS,-0.0026254366046017706,-0.013646187450475154,-0.0
25088,ENTRY,long,1627.4233049999998,0.016934159850995976,STRONG,2.668987028805902,9.18175791840952,1626.5428478571425,1703.2404478571436,0.01102361855684247,38.24630104148283,68.93595562279481,34.98241260420121,1622.7402956919157,1622.1666325905164,,,,
2023-10-06 12:30:00,EXIT,long,1625.729576433214,,,,,,,,38.20660702537996,,,,,STOP_LOSS,-0.028681870294147257,-0.03969401610287207,0.0
25350,ENTRY,short,1625.72673,0.016912438094528002,STRONG,2.150718134685954,9.16958568609119,1626.8746157142857,1526.8810157142846,0.010998001071897778,38.19560902430806,23.91496899911398,38.437032449820045,1630.5188653029084,1631.1275783485296,,,,
2023-10-09 01:30:00,EXIT,short,1626.0611784064286,,,,,,,,38.17895242273144,,,,,STOP_LOSS,-0.005656337969534944,-0.016656601576620533,-0.0
25602,ENTRY,short,1558.6702750000002,0.00954810442455049,WEAK,1.8558976536708718,4.963263814955088,1560.6600464285716,1387.328846428572,0.0059529386196571325,38.172999484111784,35.47392035894576,27.89477084803682,1566.5817549043913,1567.0680447596696,,,,
2023-10-11 19:15:00,EXIT,short,1559.8797164053574,,,,,,,,38.155494053509265,,,,,STOP_LOSS,-0.011547872833725749,-0.017505430602516373,-0.0
25814,ENTRY,long,1560.1797,0.009542543722501356,WEAK,7.153177528113656,4.960214226956205,1558.5170142857141,1703.3554142857158,0.0059552332008836195,38.14953882030838,70.59639389736462,27.00380986818954,1547.2845444404106,1545.9903391759456,,,,
2023-10-13 21:15:00,EXIT,long,1557.7377557785715,,,,,,,,38.12029054855041,,,,,STOP_LOSS,-0.023302359500890588,-0.02924827175797385,0.0
25855,ENTRY,short,1544.877175,0.01775732487623737,STRONG,2.129413008962005,9.148869731652097,1545.4647464285715,1494.2807464285706,0.010973154356143525,38.109317394194264,26.59498207885322,52.220859548647745,1550.1998716406029,1550.5916283701376,,,,
2023-10-14 07:30:00,EXIT,short,1544.6920140553573,,,,,,,,38.10163351807175,,,,,STOP_LOSS,0.0032879630484132535,-0.007683876122510907,-0.0
26233,ENTRY,long,1575.077145,0.017425745023478306,STRONG,1.6163460732749846,9.14439204433722,1573.7106878571428,1692.7442878571442,0.010978757088431268,38.09065476098332,57.520143240823714,32.481447099301,1569.3929782992534,1569.0447709724529,,,,
2023-10-18 06:00:00,EXIT,long,1572.9238325132144,,,,,,,,38.04216793877403,,,,,STOP_LOSS,-0.03752307435059752,-0.048486822209288544,0.0
26366,ENTRY,long,1561.76049,0.017546900611101552,STRONG,2.5224068287932817,9.130120305305766,1560.254147142857,1691.4733471428578,0.010961622438550103,38.03120631633548,61.4093959731543,40.19981202618878,1555.081777120867,1554.595398872844,,,,
2023-10-19 15:15:00,EXIT,long,1559.4740200692856,,,,,,,,37.98014028145666,,,,,STOP_LOSS,-0.04012046062451515,-0.05106603487881545,0.0
26891,ENTRY,long,1795.53732,0.008253607804221514,WEAK,1.101163587628048,4.937418236589366,1792.8638057142857,2025.7566057142863,0.005927864334849193,37.97421241712181,47.05111402359117,21.684341878552353,1790.7192955609803,1790.7446473088037,,,,
2023-10-25 02:30:00,EXIT,long,1791.9673738114286,,,,,,,,37.93883140303861,,,,,STOP_LOSS,-0.029464935722642877,-0.035381014083203016,0.0
26938,ENTRY,long,1794.1666349999998,0.008250929445752763,WEAK,1.1750696033929622,4.93204808239502,1791.5489207142855,2019.5809207142859,0.00592141692772346,37.932909986110886,59.777102330293935,66.1011009719845,1785.8336934594795,1785.169690103765,,,,
2023-10-25 14:15:00,EXIT,long,1790.6531462539285,,,,,,,,37.89801061724998,,,,,STOP_LOSS,-0.02898954775228055,-0.0348993688609031,0.0
27071,ENTRY,long,1810.4947949999998,0.008167719837492192,WEAK,1.3859087450002878,4.926741380242498,1808.8161664285713,1955.0433664285722,0.0059150457011191435,37.892095571548865,81.7084078711982,85.23694393596192,1799.6112497624963,1799.0248092268394,,,,
2023-10-26 23:30:00,EXIT,long,1807.9117583453572,,,,,,,,37.86509144513054,,,,,STOP_LOSS,-0.02109751972509451,-0.027004126418323615,0.0
27373,ENTRY,short,1781.0190450000002,0.008287391430319663,WEAK,1.3309279745317966,4.92246188786697,1782.732387857143,1633.4811878571434,0.005904000788307645,37.85918744434223,25.686208065062445,29.216879088660182,1792.2751116536476,1793.0863414466583,,,,
2023-10-30 03:00:00,EXIT,short,1781.8410216632146,,,,,,,,37.84646867638234,,,,,STOP_LOSS,-0.006812042354645772,-0.012718767959895277,-0.0
27397,ENTRY,long,1817.08809,0.015003720692329659,STRONG,4.193735478120641,9.08315248233176,1814.4960899999999,2040.2880900000005,0.010905232870287511,37.83556344351205,82.13481199098928,31.38117578911681,1792.9825109333058,1791.1814894578758,,,,
2023-10-30 10:00:00,EXIT,long,1813.588841955,,,,,,,,37.77217747103752,,,,,STOP_LOSS,-0.052501740300361484,-0.06338597247452885,0.0
27472,ENTRY,short,1800.0895050000001,0.008179473075200103,WEAK,1.0834600338690479,4.910383071234878,1802.0893050000002,1627.8845050000002,0.005889513455639113,37.76628795758188,33.896421426983764,26.23683029533731,1805.3032862698997,1805.9832953442751,,,,
2023-10-31 05:15:00,EXIT,short,1801.1882603475003,,,,,,,,37.75140760944922,,,,,STOP_LOSS,-0.0089872397811098,-0.014880348132661356,-0.0
27513,ENTRY,short,1795.491805,0.008195908999540853,WEAK,1.992601845360758,4.907682989228398,1797.6916621428572,1606.0596621428583,0.005886274977280541,37.74552133447194,40.748282005599506,21.35668852232117,1800.7806571842416,1801.4714009437516,,,,
2023-10-31 14:00:00,EXIT,short,1796.7928163117858,,,,,,,,37.72896782398776,,,,,STOP_LOSS,-0.010662970318768988,-0.016553510484177036,-0.0
27578,ENTRY,short,1799.129985,0.015091335607334982,STRONG,2.399271657967163,9.054952277757062,1800.2660421428573,1701.3028421428576,0.010860509761941821,37.71810731422582,25.818181818182538,60.091780254629974,1807.6008651291006,1808.0620662979723,,,,
2023-11-01 06:15:00,EXIT,short,1799.365909121786,,,,,,,,37.7036849702001,,,,,STOP_LOSS,-0.003560410099737636,-0.014422344025719352,-0.0
27804,ENTRY,long,1811.24517,0.014995334124277247,STRONG,1.4657993828087312,9.048884392848024,1809.0190842857141,2002.935884285713,0.010864090602053338,37.692820879598045,76.34146341463432,48.28828764213699,1797.6797666282941,1796.9465233459396,,,,
2023-11-03 14:45:00,EXIT,long,1808.1145747435714,,,,,,,,37.63503124484672,,,,,STOP_LOSS,-0.04694432187802244,-0.057789634751324565,0.0
28031,ENTRY,long,1897.138095,0.014290351966991514,STRONG,2.88597868010671,9.032407498763213,1894.0464664285714,2163.361666428571,0.010844308443015115,37.62418693640371,56.50098749177096,53.380528000233106,1885.2337609070714,1884.1476300293734,,,,
2023-11-05 23:30:00,EXIT,long,1893.0994431953573,,,,,,,,37.55565195770253,,,,,STOP_LOSS,-0.05771375576047061,-0.06853497870118154,0.0
28076,ENTRY,long,1894.60683,0.014279263125136412,STRONG,2.3583504512772917,9.013356469848606,1892.8132585714286,2049.053258571429,0.010821435777700237,37.54483052192483,75.3412969283275,34.033188059968055,1884.8981451360055,1883.661979123621,,,,
2023-11-06 10:45:00,EXIT,long,1891.866851942143,,,,,,,,37.49489986844895,,,,,STOP_LOSS,-0.039124867645238745,-0.04993065347588089,0.0
28763,ENTRY,long,2059.899435,0.01311220616419844,STRONG,2.461757190631441,8.998775968427747,2057.174492142857,2294.5472921428563,0.010803930427694354,37.484095938021255,57.963822634864925,34.01958052986226,2052.0571579941206,2050.7889938010803,,,,
2023-11-13 14:30:00,EXIT,long,2056.145904896786,,,,,,,,37.42409463386092,,,,,STOP_LOSS,-0.04921706055686651,-0.06000130416033812,0.0
28944,ENTRY,long,2007.5132549999998,0.0134289627942945,STRONG,1.4882920783411147,8.98178271212662,2005.2514264285712,2202.28182642857,0.010783528324179219,37.413311105536735,78.0501392757661,50.9374728711449,1990.7437294368935,1989.2915650961113,,,,
2023-11-15 13:30:00,EXIT,long,2004.248800715357,,,,,,,,37.358706877374466,,,,,STOP_LOSS,-0.04383823513214413,-0.05460422816227049,0.0
29039,ENTRY,long,2066.722845,0.013021445111178162,STRONG,3.2249548961838164,8.966089650569872,2063.7592735714284,2321.9192735714296,0.010764687234474189,37.34794219013999,62.58494337108582,44.63453148508643,2051.0488029150233,2049.0270357990566,,,,
2023-11-16 12:00:00,EXIT,long,2062.727393934643,,,,,,,,37.28517176678227,,,,,STOP_LOSS,-0.05202654674194415,-0.06277042335772157,0.0
29201,ENTRY,short,1941.898565,0.013817354569314074,STRONG,2.3354559533243044,8.948441224027745,1943.592365,1796.0435649999997,0.010732760404098879,37.274439006378174,29.982618771726223,45.80390062330024,1949.6946622413845,1950.5793304028293,,,,
2023-11-18 04:15:00,EXIT,short,1942.6205688175,,,,,,,,37.253726072754176,,,,,STOP_LOSS,-0.009976182746796947,-0.020712933623994546,-0.0
29249,ENTRY,long,1951.365195,0.00744925536347814,WEAK,2.212293756122885,4.842984389458043,1949.3036807142857,2128.8844807142855,0.005814487057983327,37.247911585696194,70.94617184887956,26.843417768819272,1942.8559251299037,1941.9618541299456,,,,
2023-11-19 01:15:00,EXIT,long,1948.3290288739288,,,,,,,,37.219004670270934,,,,,STOP_LOSS,-0.02261717679904723,-0.028906915425256745,0.0004842984389458043
29346,ENTRY,long,1967.793405,0.013624947688182933,STRONG,3.052009025423884,8.932561120865024,1965.7864049999998,2140.6184049999983,0.010724432881710549,37.208280237389225,79.76600137646291,35.320334690337326,1958.6035940913298,1957.1052345427177,,,,
2023-11-21 15:00:00,EXIT,long,1964.8035117975,,,,,,,,37.15236868032516,,,,,STOP_LOSS,-0.040737138477314104,-0.05591155706406624,0.0044662805604325125
29961,ENTRY,short,2074.0124750000004,0.01289111368392767,STRONG,1.6697682132064997,8.916568483278038,2075.199960714286,1971.7567607142835,0.01069453223884368,37.14167414808632,26.34107285828766,34.12925440486566,2079.6378393517534,2080.2084671175576,,,,
2023-11-26 02:15:00,EXIT,short,2074.1623607339293,,,,,,,,37.129046648934185,,,,,STOP_LOSS,-0.0019321940356756195,-0.01262749915213357,-0.0
29982,ENTRY,long,2090.694825,0.006929547145734612,WEAK,1.8993815942340155,4.826776064361444,2089.4337964285714,2199.2833964285705,0.00579502734287235,37.123251621591315,68.3758059564012,24.878773567998962,2080.743448823423,2079.9171934500505,,,,
2023-11-26 07:15:00,EXIT,long,2088.3890795303573,,,,,,,,37.10148521341927,,,,,STOP_LOSS,-0.015977771937953193,-0.02176640817205036,0.0
30012,ENTRY,short,2065.3668000000002,0.012927346764257584,STRONG,1.7900552018271032,8.904356451220623,2068.2020571428575,1821.2196571428578,0.010679885127594017,37.09080532829167,39.05399097557167,42.158543951640915,2080.7714553858223,2082.2126180769437,,,,
2023-11-26 14:45:00,EXIT,short,2067.167956114286,,,,,,,,37.056831959830276,,,,,STOP_LOSS,-0.023284169665934416,-0.03397336846139481,-0.0
30194,ENTRY,long,2029.0840349999999,0.007126067869616832,WEAK,1.3145415600894919,4.8173881547779365,2027.241092142857,2187.7818921428575,0.005783756218626391,37.05104820361165,66.5836653386453,38.943475442892705,2018.2515166702915,2017.5333218365456,,,,
2023-11-28 12:15:00,EXIT,long,2026.2274715967858,,,,,,,,37.02491652513373,,,,,STOP_LOSS,-0.02035606468516708,-0.026131678477919404,0.0
30386,ENTRY,long,2046.4927349999998,0.013032672147768624,STRONG,2.658293990975563,8.885979966032096,2044.824392142857,2190.1555921428576,0.010668507547218134,37.01424801758652,84.448874964398,33.720550287776916,2034.9696781678676,2034.0743526022507,,,,
2023-11-30 12:30:00,EXIT,long,2043.8019799467857,,,,,,,,36.968525808692185,,,,,STOP_LOSS,-0.03506772843849188,-0.04572220889433462,0.0
30847,ENTRY,short,2217.3307800000002,0.011998223338137777,STRONG,4.223372149306587,8.872446194086123,2219.632722857143,2019.1079228571432,0.010641611965186898,36.957884196727,29.06698564593296,31.896752562625142,2228.7375687117574,2230.561971243258,,,,
2023-12-05 15:00:00,EXIT,short,2218.522906495715,,,,,,,,36.932933463458944,,,,,STOP_LOSS,-0.01430339994289468,-0.024950733268058738,-0.0
30960,ENTRY,short,2255.03192,0.006384229864348711,WEAK,3.7964000443629446,4.8012813502496625,2258.824777142857,1928.424777142859,0.005758656851489445,36.927174806607454,34.438843194481095,26.118401457649544,2270.620666168168,2272.1117725903405,,,,
2023-12-06 12:00:00,EXIT,short,2257.6953647542855,,,,,,,,36.904405304596196,,,,,STOP_LOSS,-0.017004043542352992,-0.02276950201125938,-0.0
31047,ENTRY,short,2236.6311250000003,0.011874057343004918,STRONG,4.04628582662831,8.857057273103086,2239.177867857143,2017.3282678571413,0.010623154493359842,36.89378215010284,22.274650178978277,44.139139504295784,2252.9434875901175,2254.5606307250196,,,,
2023-12-07 09:30:00,EXIT,short,2238.058278923215,,,,,,,,36.86620610964493,,,,,STOP_LOSS,-0.016946107521543633,-0.027576040457912093,-0.0
31071,ENTRY,long,2280.1294949999997,0.011647119293610042,STRONG,5.728025940915116,8.847889466314783,2276.2090949999997,2617.719494999999,0.010622776093257527,36.85558333355167,90.36385445821679,37.581104489004424,2258.5564999395115,2253.6139858891665,,,,
2023-12-11 02:00:00,EXIT,long,2275.0709904524997,,,,,,,,36.777219228882466,,,,,STOP_LOSS,-0.058917005912001136,-0.07836410466920865,0.008847889466314783
31904,ENTRY,short,2239.5096850000004,0.006401376175122247,WEAK,1.342494829349258,4.781038499754721,2240.9697421428577,2113.7825421428593,0.005734377576605812,36.77148485130586,30.9664694280076,38.87342715858991,2244.496353442784,2244.7326558596815,,,,
2023-12-16 07:45:00,EXIT,short,2239.8492572717864,,,,,,,,36.763575874386966,,,,,STOP_LOSS,-0.0021737298503429255,-0.007908976918888876,-0.0
32065,ENTRY,short,2197.890505,0.006520172711568,WEAK,1.1818695045604077,4.7792648636703055,2200.844819285714,1943.4912192857134,0.005732250277486165,36.757843624109476,13.96356033452794,32.19240985289648,2221.904442671914,2224.037057029499,,,,
2023-12-18 00:00:00,EXIT,short,2199.7443968760713,,,,,,,,36.74001884353334,,,,,STOP_LOSS,-0.01208769522055854,-0.017824780576132928,-0.0
32221,ENTRY,short,2203.747575,0.011997557007208658,STRONG,4.311654218311117,8.817604522448002,2206.8142607142854,1939.671860714289,0.010575834864224134,36.729443008669115,13.220099079971803,63.829216587376564,2225.2977909720694,2228.7021063653924,,,,
2023-12-20 04:30:00,EXIT,short,2205.7108535839284,,,,,,,,36.69618496570673,,,,,STOP_LOSS,-0.023554546731714227,-0.03325804296238625,-0.0008817604522448003
32339,ENTRY,short,2174.842035,0.0065771932629384335,WEAK,1.1966411396112056,4.770504045541875,2179.534892142857,1770.7348921428584,0.0057217425522229255,36.6904632231545,28.824424163407514,63.667541442163085,2216.4434780170022,2219.007337079471,,,,
2023-12-20 20:30:00,EXIT,short,2178.445124696786,,,,,,,,36.66103378403591,,,,,STOP_LOSS,-0.02369821727946311,-0.02942943911859782,-0.0
32764,ENTRY,long,2291.1349949999994,0.0062436094374971095,WEAK,1.1606263696469123,4.765934391924668,2289.673137857142,2417.017137857143,0.005721980830944756,36.65531180320497,69.48910325116039,43.28887945005869,2278.899104912587,2278.3110750808855,,,,
2023-12-25 06:45:00,EXIT,long,2288.5283012882137,,,,,,,,36.63332115498544,,,,,STOP_LOSS,-0.016275177459569804,-0.021990648219530732,0.0
32790,ENTRY,long,2300.24955,0.011472311439950205,STRONG,2.4069640926266693,8.791997077196505,2297.8172357142857,2509.698835714285,0.010555671690882125,36.62276548329456,71.36429085673112,34.855801780778336,2280.976949031486,2279.3024125549778,,,,
2023-12-25 13:15:00,EXIT,long,2296.6683270964286,,,,,,,,36.571141341079816,,,,,STOP_LOSS,-0.04108490448565404,-0.0516241422147419,0.0
33282,ENTRY,long,2314.126485,0.011384160523300116,STRONG,1.4762715623065552,8.777073921859156,2311.333913571428,2554.597913571426,0.010537754950584103,36.56060358612923,76.95726495726451,36.2867614080428,2298.7678264403457,2296.8132861936047,,,,
2023-12-30 16:45:00,EXIT,long,2310.1782466146424,,,,,,,,36.50513643056731,,,,,STOP_LOSS,-0.04494737956316389,-0.055467155561922735,0.0
33310,ENTRY,short,2286.6860850000003,0.0062229288049904284,WEAK,1.3663200810296205,4.7456677359737505,2289.133313571429,2075.952513571429,0.0056919538825269175,36.499444476684786,39.66267682263336,36.77472477872591,2298.8270503979634,2299.413744715054,,,,
2023-12-30 23:15:00,EXIT,short,2287.9887469146433,,,,,,,,36.48564290790152,,,,,STOP_LOSS,-0.008106372351796329,-0.013801568783263964,-0.0
33352,ENTRY,long,2308.25355,0.011386443107662908,STRONG,3.6799010239031937,8.756554297896365,2306.161692857143,2488.3856928571436,0.010513119090054377,36.475129788811465,78.66018368449558,41.866782369284586,2294.3201206698623,2293.1811084213978,,,,
2023-12-31 09:45:00,EXIT,long,2305.0086120107144,,,,,,,,36.427683147239236,,,,,STOP_LOSS,-0.036948301802893616,-0.04744664157222683,0.0
33451,ENTRY,long,2301.5502,0.011401465773783797,STRONG,1.7006688220906008,8.742643955337416,2299.986257142857,2436.2230571428554,0.010496418332778102,36.41718672890646,77.7530235518774,40.85855315061234,2289.157049920081,2288.1586692533656,,,,
2024-01-01 10:30:00,EXIT,long,2298.836264014286,,,,,,,,36.37575983945962,,,,,STOP_LOSS,-0.030942848253360817,-0.041426889446837575,0.0
33647,ENTRY,short,2340.4791750000004,0.006058354723117994,WEAK,3.103993093837647,4.72884877912975,2343.7374321428574,2059.9070321428585,0.005671781225688223,36.37008805823393,32.50031713814546,24.896536280045634,2365.6428239933825,2368.4836229037815,,,,
2024-01-08 19:15:00,EXIT,short,2342.565563426786,,,,,,,,36.35933729784271,,,,,STOP_LOSS,-0.012640081179675024,-0.010750760391227517,-0.0075661580466076005
34214,ENTRY,short,2290.1343600000005,0.006188742338849313,WEAK,1.1111546830745436,4.726713848719552,2292.5952171428576,2078.227217142859,0.005669220590154231,36.35366807725255,38.33679833679794,24.723801500683518,2304.041326135909,2305.4769187139213,,,,
2024-01-09 09:15:00,EXIT,short,2291.4489195342862,,,,,,,,36.33986013222752,,,,,STOP_LOSS,-0.008135470246772337,-0.013807945025025277,-0.0
34266,ENTRY,long,2318.808825,0.011289322932799955,STRONG,1.9969700372201555,8.721566431734605,2308.3413107142856,3220.178110714287,0.010471112657940568,36.32938901956958,70.54130162703387,28.95741722336609,2287.0888626681453,2282.324297740786,,,,
2024-01-22 19:30:00,EXIT,long,2307.1871400589284,,,,,,,,36.15462748052976,,,,,STOP_LOSS,-0.1312009543230159,-0.17476153903981878,0.033141952440591496
35624,ENTRY,long,2231.145015,0.006322921538009177,WEAK,1.3412491887918263,4.700101572468869,2227.161357857143,2574.182157857143,0.005642941947906124,36.14898453858186,56.277587052476534,62.354410121964555,2227.196070969142,2227.2856711611544,,,,
2024-01-24 01:45:00,EXIT,long,2226.0477771782143,,,,,,,,36.11112505360015,,,,,STOP_LOSS,-0.032229434807723854,-0.03785948498170689,0.0
35841,ENTRY,short,2203.3777600000003,0.011794169163971597,STRONG,2.689882819492726,8.666670012864035,2205.330502857143,2035.224902857147,0.010394804013429125,36.10073024958672,19.614788576488877,42.24784603683643,2215.6199734217935,2217.497087377874,,,,
2024-01-26 08:00:00,EXIT,short,2204.2278376057147,,,,,,,,36.08030547610535,,,,,STOP_LOSS,-0.01002595908429996,-0.020424773481362804,-0.0
35854,ENTRY,long,2238.7187999999996,0.01160967998873608,STRONG,2.0762449192543695,8.659273314265285,2235.3939428571425,2525.02594285714,0.0103963235411069,36.06990915256424,70.21253044055796,40.50044260732876,2220.226143319389,2218.433585682984,,,,
2024-01-26 13:45:00,EXIT,long,2234.276245885714,,,,,,,,36.00795682807628,,,,,STOP_LOSS,-0.05157663159949734,-0.061952324487964436,0.0
35939,ENTRY,short,2254.3022849999998,0.006226352918489934,WEAK,1.3578992313447182,4.681034387649917,2255.799885,2125.342285000001,0.00561443264454731,36.00234239543173,16.72131147541019,58.172072097846545,2263.9653415633306,2264.4690390823266,,,,
2024-01-27 08:30:00,EXIT,short,2254.6719850575,,,,,,,,35.99442515900199,,,,,STOP_LOSS,-0.0023018830319826876,-0.007917236429742791,-0.0
36007,ENTRY,long,2275.4271449999997,0.01139519855184758,STRONG,3.4348493634289574,8.638662038160478,2273.5242878571426,2439.2842878571446,0.010371577643015469,35.98405358135898,64.39923712650985,32.7880403150807,2270.251118321881,2269.153367785682,,,,
2024-01-28 12:15:00,EXIT,long,2272.387525713214,,,,,,,,35.93819492704332,,,,,STOP_LOSS,-0.034637065294947665,-0.0458586543156612,0.0008638662038160478
36165,ENTRY,long,2294.3365949999998,0.01128362688982212,STRONG,2.0004271498427424,8.625166782490396,2290.2071378571427,2649.928737857144,0.01035537523905797,35.92783955180426,81.05849582172745,59.11375707870315,2266.674816507522,2264.4398254966295,,,,
2024-01-31 10:45:00,EXIT,long,2289.0620342882144,,,,,,,,35.85367922456449,,,,,STOP_LOSS,-0.059516175079501014,-0.07416032723977238,0.004312583391245198
36624,ENTRY,short,2304.847,0.011194557260054826,STRONG,3.129171721409358,8.604883013895476,2306.0702285714287,2199.5134285714284,0.010320696686866235,35.84335852787762,33.43492837549519,62.62078810834657,2312.968957198283,2313.9695578021856,,,,
2024-02-03 12:15:00,EXIT,short,2304.917193457143,,,,,,,,35.83225173220161,,,,,STOP_LOSS,-0.0007857846752682651,-0.011106795676004607,-0.0
