timestamp,event_type,side,price,quantity,trend_strength,volume_ratio,capital_used,stop_loss,take_profit,fee,capital_after,rsi,adx,ema_fast,ema_slow,exit_reason,gross_pnl,net_pnl,funding_cost
2024-01-28 12:15:00,EXIT,long,2272.387525713214,,,,,,,,37.57962753415028,,,,,STOP_LOSS,-0.03621907041526709,-0.04795319163631916,0.0009033222242978765
37771,ENTRY,long,2294.3365949999998,0.011798992593107507,STRONG,2.0004271498427424,9.019110608196067,2290.2071378571427,2649.928737857144,0.010828344196200199,37.568799189954085,81.05849582172745,59.11375707870315,2266.674816507522,2264.4398254966295,,,,
2024-01-31 10:45:00,EXIT,long,2289.0620342882144,,,,,,,,37.49125168148464,,,,,STOP_LOSS,-0.06223450277025177,-0.0775475084694419,0.004509555304098033
38230,ENTRY,short,2304.847,0.011705854818156522,STRONG,3.129171721409358,8.997900403556313,2306.0702285714287,2199.5134285714284,0.010792081744025442,37.48045959974061,33.43492837549519,62.62078810834657,2312.968957198283,2313.9695578021856,,,,
2024-02-03 12:15:00,EXIT,short,2304.917193457143,,,,,,,,37.46884551490832,,,,,STOP_LOSS,-0.0008216744185001856,-0.011614084832293028,-0.0
38357,ENTRY,short,2275.511675,0.006418575429167525,WEAK,1.9319628529374295,4.870949916938081,2277.6837607142857,2088.4709607142904,0.005842217330375536,37.46300329757794,26.644148619113835,27.022891849908387,2297.495602797438,2299.8622596370583,,,,
2024-02-04 19:30:00,EXIT,short,2276.5449188339285,,,,,,,,37.450526473981384,,,,,STOP_LOSS,-0.006631953484790919,-0.012476823596560372,-0.0
38403,ENTRY,long,2297.3480999999997,0.006360815836970971,WEAK,1.3288223664303613,4.8685684416175805,2295.851271428571,2426.2416714285723,0.0058452032710060685,37.444681270710376,69.48510853104438,49.156595837755624,2292.7464856127312,2291.9671651715225,,,,
2024-02-05 15:45:00,EXIT,long,2294.703345792857,,,,,,,,37.4215331452673,,,,,STOP_LOSS,-0.0168227944456895,-0.02314812544307905,0.00048685684416175805
38481,ENTRY,long,2318.8688549999997,0.011625053981987588,STRONG,1.7410884397347353,8.981167954864151,2317.0781121428568,2473.0717121428575,0.0107827902466099,37.41075035502069,79.15168943206412,48.9823380490671,2304.213298148259,2303.2204837140266,,,,
2024-02-06 03:30:00,EXIT,long,2315.9195730867855,,,,,,,,37.36569571754944,,,,,STOP_LOSS,-0.03428556144921512,-0.045054637471245336,0.0
39109,ENTRY,long,2535.797265,0.0106147099922414,STRONG,1.832849375717362,8.967766972211866,2532.878693571429,2787.1186935714295,0.010766701026837567,37.354929016522604,80.44508255563551,42.38440969010195,2500.500121823904,2497.3795512396337,,,,
2024-02-12 15:30:00,EXIT,long,2531.612254224643,,,,,,,,37.29975740887122,,,,,STOP_LOSS,-0.044422675694821084,-0.055171607651380725,0.0
39492,ENTRY,short,2796.191205,0.009599628728436718,STRONG,4.8993490338170895,8.951941778129093,2802.716719285714,2234.2719192857166,0.010736958968688034,37.28902044990254,24.98122026542042,34.23177095722817,2820.6845206327057,2825.0916819169624,,,,
2024-02-16 16:15:00,EXIT,short,2801.315360926071,,,,,,,,37.229073820499174,,,,,STOP_LOSS,-0.049189994436901634,-0.059946629403364426,-0.0
39866,ENTRY,long,2948.8837049999997,0.004926134738633132,WEAK,1.2143905487682831,4.839779596664893,2943.7043335714284,3394.8851335714285,0.00581063938375587,37.22326318111542,63.45357178943129,40.55699845543647,2926.7122782832726,2925.1272804285322,,,,
2024-02-20 12:45:00,EXIT,long,2942.232481404643,,,,,,,,37.18470082405361,,,,,STOP_LOSS,-0.03276482360750396,-0.03856235706181683,0.0
39895,ENTRY,long,2960.269395,0.009048626159111867,STRONG,1.4873034450919211,8.924328197772866,2953.934937857143,3505.736537857142,0.010714548434246103,37.17398627561936,66.78999744832853,45.73753620415748,2936.089994400788,2932.316255848015,,,,
2024-02-21 06:45:00,EXIT,long,2952.4579703882146,,,,,,,,37.09172490634764,,,,,STOP_LOSS,-0.0706826610821302,-0.08226136927172074,0.0008924328197772866
40431,ENTRY,short,3037.230625,0.004760435282098093,WEAK,1.262131368015023,4.821924237825193,3041.7239392857146,2650.3063392857157,0.005783415930847537,37.08594149041679,22.952503209242465,26.702676176612943,3084.767366669302,3089.3243533145237,,,,
2024-02-26 10:00:00,EXIT,short,3040.203077316072,,,,,,,,37.066002247539416,,,,,STOP_LOSS,-0.014150166879781755,-0.019939242877381205,-0.0
40454,ENTRY,long,3122.390415,0.008551417929918764,STRONG,2.1994935820816304,8.895840539409459,3117.545329285714,3539.6061292857153,0.010680346151614995,37.0553219013878,77.9631174126589,29.293038360511673,3084.0552410881965,3081.876656975621,,,,
2024-02-26 15:45:00,EXIT,long,3115.9865566210715,,,,,,,,36.989901390701704,,,,,STOP_LOSS,-0.05476206936222851,-0.06542051068609861,0.0
40751,ENTRY,short,3372.722795,0.00789255869953717,STRONG,1.7251645239138675,8.877576333768408,3383.0481092857144,2483.5985092857145,0.01064776505472183,36.97925362564698,23.244812385765044,29.85754924990673,3441.660114071998,3446.2923366843843,,,,
2024-02-29 18:00:00,EXIT,short,3381.3565852310717,,,,,,,,36.90043590731556,,,,,STOP_LOSS,-0.06814269619822275,-0.07881771833142387,-0.0
40811,ENTRY,long,3436.33731,0.004190032668491149,WEAK,2.054306556426602,4.797056667951023,3430.15971,3968.2973099999995,0.005759346235541999,36.89467656108002,63.8814016172506,26.64244866976467,3386.0078944994375,3383.438161675209,,,,
2024-03-01 09:00:00,EXIT,long,3428.4446301450002,,,,,,,,36.855859856644656,,,,,STOP_LOSS,-0.03307058643439049,-0.03881670443535873,0.0
40973,ENTRY,long,3433.525905,0.007732426648556928,STRONG,1.525666917604573,8.845406365594718,3430.497019285714,3694.346619285715,0.010619794882533017,36.84524006176213,63.61931551804951,38.59446181634087,3418.708970505395,3417.769865773594,,,,
2024-03-03 01:30:00,EXIT,long,3428.7817707760714,,,,,,,,36.79795127045011,,,,,STOP_LOSS,-0.03668366989743599,-0.04728879131201003,0.0
41278,ENTRY,long,3743.8609949999995,0.0070803302292961985,STRONG,2.132788970429183,8.831508304908027,3731.1424521428567,4839.068852142856,0.010603108870872577,36.78734816157924,80.07897395084026,37.07817699427682,3597.5066280622623,3585.508352451966,,,,
2024-03-06 05:45:00,EXIT,long,3729.2768809167856,,,,,,,,36.67352601303501,,,,,STOP_LOSS,-0.10326034381088443,-0.11382214854423266,0.0
41410,ENTRY,long,3826.442265,0.0037397209971117115,WEAK,3.1685328860692996,4.767558381694552,3819.0303792857144,4464.687979285714,0.005723930593062479,36.667802082441945,56.95975181647485,21.930772649876825,3796.548697987014,3795.1416507174,,,,
2024-03-07 14:45:00,EXIT,long,3817.1208640960717,,,,,,,,36.62723265694144,,,,,STOP_LOSS,-0.03485943868291715,-0.04056942550050646,0.0
41536,ENTRY,short,3901.398325,0.0036595797804980755,WEAK,1.0867735143548616,4.761540245402387,3908.9714392857145,3249.269039285712,0.0057109913703356245,36.6215216655711,42.25341007648032,23.58159121506261,3921.9030283073726,3923.6272639591607,,,,
2024-03-08 22:15:00,EXIT,short,3907.016953566072,,,,,,,,36.59524062997844,,,,,STOP_LOSS,-0.020561819494525794,-0.02628103559265923,-0.0
41645,ENTRY,long,3933.6458399999997,0.006701606756802303,STRONG,2.8557236099921317,8.782857751194825,3929.452097142857,4294.773697142857,0.010544699016084508,36.584695930962354,61.55985988048633,45.23865858710389,3907.8156843216957,3905.319931314327,,,,
2024-03-10 01:30:00,EXIT,long,3927.4873710942857,,,,,,,,36.53289610377091,,,,,STOP_LOSS,-0.04127163683008994,-0.05179982719144241,0.0
41696,ENTRY,short,3896.6407050000003,0.0036546108927767874,WEAK,1.390829112501265,4.7492764934902185,3901.1630764285715,3507.2142764285727,0.005696282226292169,36.52719982154462,22.65883769948782,27.027095590581606,3927.4087687094216,3929.7309895089775,,,,
2024-03-10 14:15:00,EXIT,short,3899.2124948903574,,,,,,,,36.51210088841456,,,,,STOP_LOSS,-0.009398891347232624,-0.015098933130063686,-0.0
41766,ENTRY,long,3967.7328749999997,0.006628938445352956,STRONG,4.766731719172071,8.762904213219494,3959.0527607142853,4715.187160714287,0.010520742798391325,36.50158014561617,79.76421429637372,42.69416093678136,3883.6155808016024,3875.6456452515486,,,,
2024-03-12 15:00:00,EXIT,long,3957.073234333928,,,,,,,,36.41779669456957,,,,,STOP_LOSS,-0.07066210182496904,-0.08378345104659624,0.0026288712639658484
41984,ENTRY,short,3974.2818650000004,0.006594324233537985,STRONG,2.1769683461320595,8.740271206696695,3982.2836364285718,3285.240436428573,0.010483081285312017,36.40731361328425,28.66946244757912,53.22647550450802,4022.2988628120593,4025.9480002049468,,,,
2024-03-13 14:15:00,EXIT,short,3980.2924946103576,,,,,,,,36.35717863708434,,,,,STOP_LOSS,-0.039636040498399645,-0.05013497619991102,-0.0
42443,ENTRY,short,3578.699755,0.003960156198861858,WEAK,1.1744498292581764,4.7264332228209645,3585.2877550000003,3011.3997550000013,0.0056688840074514656,36.35150975307689,36.038320653705334,28.357736751142813,3611.19133531085,3612.973675090253,,,,
2024-03-18 09:00:00,EXIT,short,3583.4951111225005,,,,,,,,36.32684291365146,,,,,STOP_LOSS,-0.01899035927427004,-0.024666839425431214,-0.0
42831,ENTRY,short,3456.0910900000003,0.004097225632428544,WEAK,1.111811883149895,4.72248957877469,3461.659261428572,2976.6096614285707,0.005664154000782363,36.32117875965068,22.739651416121788,45.125985224737875,3497.6099193181108,3499.542443383654,,,,
2024-03-22 10:00:00,EXIT,short,3459.9284317978577,,,,,,,,36.299785861493255,,,,,STOP_LOSS,-0.015722455174570504,-0.021392898157422693,-0.0
42984,ENTRY,short,3327.865235,0.0042519263938100476,WEAK,1.1388660090009814,4.718972161994123,3334.0914350000003,2791.720235,0.005659935211095752,36.29412592628216,29.74504249291755,49.47849387869951,3372.967656638447,3377.1792254034485,,,,
2024-03-24 00:15:00,EXIT,short,3332.4243892825007,,,,,,,,36.26907304856848,,,,,STOP_LOSS,-0.01938518842721581,-0.025052877713682448,-0.0
43234,ENTRY,short,3560.69876,0.0073302117050395525,STRONG,2.847888843539522,8.704577531656435,3567.6403314285717,2962.952331428572,0.010440270291468729,36.25863277827701,21.951864586088362,38.4750528948923,3620.937371838176,3624.9684238192017,,,,
2024-03-26 14:45:00,EXIT,short,3565.8565112628576,,,,,,,,36.210369976343394,,,,,STOP_LOSS,-0.03780740867867945,-0.04826280193361965,-0.0
43303,ENTRY,short,3572.462875,0.007294248131207175,STRONG,1.6520969939546613,8.690488794322414,3577.0045321428574,3181.3757321428548,0.010423372259910305,36.199946604083486,31.34782119130712,29.583913477024478,3595.006227483657,3597.8139735644036,,,,
2024-03-27 08:15:00,EXIT,short,3575.2160298767863,,,,,,,,36.16943300413073,,,,,STOP_LOSS,-0.020082194814920813,-0.030513599952757084,-0.0
43326,ENTRY,long,3660.9195449999997,0.0038550784133790056,WEAK,3.766505744919164,4.702026290536995,3652.6377449999995,4374.074545000002,0.005645252764418716,36.163787751366314,55.1189444283925,27.153289573563033,3592.9142476459037,3590.6200372874446,,,,
2024-03-27 13:45:00,EXIT,long,3650.8114261274995,,,,,,,,36.119190494772994,,,,,STOP_LOSS,-0.03896759086524445,-0.044597256593317064,0.0
43329,ENTRY,short,3516.570835,0.004003741631103811,WEAK,2.4249586852312723,4.69549476432049,3528.0813207142855,2525.3901207142844,0.005631776420325996,36.11355871835267,41.80458026041845,24.52316110406665,3578.915992290601,3584.840769740376,,,,
2024-03-27 14:30:00,EXIT,short,3526.3172800539287,,,,,,,,36.06888908521554,,,,,STOP_LOSS,-0.0390222478176802,-0.04466963313713326,-0.0
44551,ENTRY,short,3642.4278750000003,0.007126185124883086,STRONG,1.7691683780517964,8.656533380451728,3648.7139892857144,3101.1235892857158,0.010382646136513804,36.058506439079025,29.448818897637977,48.31899938107285,3671.6543805774772,3673.522171276777,,,,
2024-04-12 18:30:00,EXIT,short,3099.573027491073,,,,,,,,39.926811859267474,,,,,TAKE_PROFIT,3.8684841392887943,3.8683054201884475,-0.008656533380451728
44972,ENTRY,short,3244.2270750000002,0.008856633713410226,STRONG,2.644868900516328,9.582434846224194,3251.1591321428573,2647.2999321428556,0.0114931723545613,39.91531868691291,36.650024611490075,28.639456844043025,3261.6311464270084,3264.372862435561,,,,
2024-04-15 06:30:00,EXIT,short,3249.533552576786,,,,,,,,39.86064216127954,,,,,STOP_LOSS,-0.04699752820601572,-0.05467652563336975,-0.003832973938489678
45409,ENTRY,short,2980.22914,0.005213652000489322,WEAK,1.4347022239061988,5.1818834809663405,2985.8083685714287,2499.795568571427,0.006215151047071029,39.85442701023247,32.36407274069954,37.58087348772066,3003.432279092359,3006.1259267985765,,,,
2024-04-18 07:15:00,EXIT,short,2984.315464387143,,,,,,,,39.826898664000396,,,,,STOP_LOSS,-0.021304673315677043,-0.02752834623207434,-0.0
45430,ENTRY,long,3058.62855,0.005080792410768427,WEAK,1.1134605225803438,5.177496826320052,3052.4000357142854,3594.972835714285,0.006216102689679855,39.82068256131072,84.16557667153991,39.66873327849591,3008.77707742847,3003.2980789057497,,,,
2024-04-18 11:45:00,EXIT,long,3050.8738356964286,,,,,,,,39.77508212507721,,,,,STOP_LOSS,-0.03940009358126238,-0.045600436233509734,0.0
45487,ENTRY,short,2938.859835,0.005275694234585952,WEAK,3.770473371273823,5.170760676260038,2946.613720714286,2271.164120714287,0.006201810355106289,39.768880314722104,17.318860244233505,25.41451432330988,3031.3670143126838,3041.6403027383976,,,,
2024-04-19 02:00:00,EXIT,short,2945.140413853929,,,,,,,,39.729530836952,,,,,STOP_LOSS,-0.03313441364953568,-0.03934947777010178,-0.0
45575,ENTRY,short,3056.17115,0.0050673764680679205,WEAK,1.193563233442055,5.16483900880376,3062.13275,2542.811150000001,0.006194707907159231,39.723336129044846,34.16575882007878,34.65041987955047,3074.977510032482,3076.5882615785863,,,,
2024-04-20 00:00:00,EXIT,short,3060.6016836250005,,,,,,,,39.694681258832645,,,,,STOP_LOSS,-0.022451181832310724,-0.02865487021220288,-0.0
46160,ENTRY,short,3146.216105,0.004918030011832026,WEAK,1.396750576484167,5.160308563648244,3150.6392192857143,2765.336819285714,0.006189274091239705,39.688491984741404,48.27399485582769,45.507927393119516,3152.916521248891,3152.565917333366,,,,
2024-04-26 02:15:00,EXIT,short,3149.0638996760717,,,,,,,,39.66829156874984,,,,,STOP_LOSS,-0.014005539684456435,-0.020200415991569923,-0.0
46437,ENTRY,short,3274.5918850000003,0.008717693791186785,STRONG,1.620560658002036,9.52038997649996,3278.486570714286,2939.216170714291,0.011418755737814054,39.65687281301202,7.614122681882321,36.312885841717744,3302.7081452496923,3305.918006180357,,,,
2024-04-29 00:00:00,EXIT,short,3276.847327428929,,,,,,,,39.62578393591257,,,,,STOP_LOSS,-0.019662256459051366,-0.03108887709944904,-0.0
46532,ENTRY,long,3217.0077,0.008873099593785237,STRONG,2.8428073241106646,9.510188144619017,3212.4130714285716,3612.65627142857,0.011417931886429592,39.614366004026145,77.78602579567593,33.67959632126432,3187.8618542422046,3183.9150834391135,,,,
2024-04-30 00:00:00,EXIT,long,3210.8068648928574,,,,,,,,39.547949452920385,,,,,STOP_LOSS,-0.05502062747031682,-0.06641655110575828,0.0
46708,ENTRY,long,2991.53502,0.009523124642514038,STRONG,1.50942736885054,9.491507868700891,2981.1091628571426,3889.317162857142,0.01139550434716229,39.53655394857322,72.84392413475805,38.03168706956636,2928.828834140867,2923.436373262896,,,,
2024-05-01 19:15:00,EXIT,long,2979.618608275714,,,,,,,,39.41172236267383,,,,,STOP_LOSS,-0.11348147414188937,-0.12483158589939491,0.0
46856,ENTRY,short,2967.5155,0.005177019778188883,WEAK,1.168972194965991,5.1235239071475975,2970.8465285714287,2680.6769285714286,0.006145154574232829,39.405577208099594,29.019375831977783,58.64463455717619,2990.5224310463664,2992.8297059260412,,,,
2024-05-03 08:15:00,EXIT,short,2969.361105307143,,,,,,,,39.38987349645348,,,,,STOP_LOSS,-0.009554735177810506,-0.01570371164611446,-0.0
46876,ENTRY,long,3036.5175,0.0050616311906480594,WEAK,4.477808799015694,5.120683554538953,3030.8444142857143,3525.033214285713,0.006147892675579468,39.383725603777904,77.8707931675968,26.53865769930184,2994.1398821892217,2990.680738294844,,,,
2024-05-07 03:30:00,EXIT,long,3029.3289920785714,,,,,,,,39.33608600586883,,,,,STOP_LOSS,-0.03638557590932305,-0.04763959790907775,0.005120683554538954
47687,ENTRY,short,2908.12521,0.005272607573013577,WEAK,1.1055018971763217,5.113691180762948,2910.0208671428572,2744.8880671428556,0.0061333612022070804,39.32995264466662,26.196473551638505,48.63634616432552,2918.7033183897693,2919.3262558580827,,,,
2024-05-12 00:00:00,EXIT,short,2908.565856709286,,,,,,,,39.32149499694514,,,,,STOP_LOSS,-0.0023233571764039755,-0.008457647721481616,-0.0
47719,ENTRY,short,2907.6954250000003,0.009731872333087158,STRONG,1.6926114451002805,9.437158799266834,2909.5723107142862,2746.0747107142847,0.011318928263840643,39.3101760686813,23.41674389867221,41.065240064703254,2918.509833308499,2919.468067730072,,,,
2024-05-12 08:00:00,EXIT,short,2908.1175245589293,,,,,,,,39.294747678270504,,,,,STOP_LOSS,-0.004107819019348928,-0.01542839041079731,-0.0
47731,ENTRY,long,2935.617075,0.005222961196436957,WEAK,1.0825873063362468,5.108317198175166,2932.7715321428573,3180.649932142857,0.0061330456281291044,39.28861463264237,72.15298667812667,38.17559393531548,2921.214700223328,2919.924416636339,,,,
2024-05-12 11:00:00,EXIT,long,2931.305146376786,,,,,,,,39.25996955954774,,,,,STOP_LOSS,-0.022521035880852785,-0.028645073094629547,0.0
47774,ENTRY,short,2918.0502450000004,0.005244506142545707,WEAK,1.3976918220965897,5.103796042741206,2920.061359285715,2744.8709592857126,0.006121492973663803,39.25384806657408,36.559655007186976,40.89310070796848,2928.6015944867045,2928.708182805075,,,,
2024-05-12 21:45:00,EXIT,short,2918.601328606072,,,,,,,,39.244835256178774,,,,,STOP_LOSS,-0.00289016135709897,-0.009012810395305614,-0.0
47791,ENTRY,short,2909.7444,0.005257449075951402,WEAK,2.2864080961225945,5.101828583303241,2912.5387714285716,2669.117971428572,0.006119133202813908,39.23871612297596,39.11022576361244,24.507810274928204,2928.4600348933186,2929.1867658657325,,,,
2024-05-13 02:00:00,EXIT,short,2911.0825020428574,,,,,,,,39.225559172423054,,,,,STOP_LOSS,-0.007035003348749174,-0.013156950552902582,-0.0
47817,ENTRY,long,2970.78465,0.009511468226229952,STRONG,1.7201405548785704,9.414134201381533,2965.3370785714287,3439.8810785714304,0.011302609522178668,39.21425656290088,85.10148738598069,47.115495847122986,2920.622431619349,2916.025472713276,,,,
2024-05-13 10:15:00,EXIT,long,2963.8544100321433,,,,,,,,39.13706356282718,,,,,STOP_LOSS,-0.06591675725441863,-0.07719300007369553,0.0
48519,ENTRY,long,3117.2178299999996,0.004898947506949603,WEAK,1.3796735043847315,5.0878182631675335,3112.500801428571,3523.406401428569,0.006108434606758939,39.13095512822042,64.03603250758839,43.45635277892324,3097.628319474567,3095.6077028909135,,,,
2024-05-20 16:15:00,EXIT,long,3110.944551027857,,,,,,,,39.09412652221844,,,,,STOP_LOSS,-0.030732464380977525,-0.03682860600198407,0.0
48817,ENTRY,short,3734.9116100000006,0.004080173128646908,WEAK,1.2798111865180184,5.0822364478883975,3747.2215528571433,2674.888752857144,0.006095634395597345,39.08803088782284,40.29581696325397,45.95110382476764,3796.7153217351506,3804.7955656681675,,,,
2024-05-23 18:30:00,EXIT,short,3745.347942080715,,,,,,,,39.03933617889319,,,,,STOP_LOSS,-0.042582041717365904,-0.04869470892965019,-0.0
48864,ENTRY,short,3726.605765,0.0075388355139784135,STRONG,2.239814885715142,9.369440682934364,3734.297679285714,3064.246479285714,0.011237707155111477,39.028098471738076,32.87251307327038,29.074807046637954,3786.1239388325007,3792.408762698745,,,,
2024-05-24 06:15:00,EXIT,short,3732.4305304460713,,,,,,,,38.972931251198084,,,,,STOP_LOSS,-0.04391194860543832,-0.05516722053999197,-0.0
49048,ENTRY,long,3773.475795,0.007439968422034903,STRONG,1.4849500889098048,9.35350350028754,3769.677537857143,4100.547937857141,0.01122981630244522,38.96170143489564,56.49597968683893,28.591514100726158,3749.6203682719397,3748.0503061187424,,,,
2024-05-26 04:15:00,EXIT,long,3767.7926990882147,,,,,,,,38.90820647729176,,,,,STOP_LOSS,-0.04228205412307703,-0.05349495760387302,0.0
49338,ENTRY,long,3886.0120349999997,0.003906778334619044,WEAK,1.2198323059233418,5.058066842047929,3880.675292142857,4345.5648921428565,0.006072715050562744,38.9021337622412,60.746917413288394,23.05011154028444,3854.9644729206393,3852.357364612232,,,,
2024-05-29 04:45:00,EXIT,long,3878.7349544967856,,,,,,,,38.86764247871758,,,,,STOP_LOSS,-0.02842994044923575,-0.0344912835236188,0.0
49352,ENTRY,short,3818.080005,0.007325857550589571,STRONG,2.944701829633034,9.328234194892218,3823.3622335714285,3363.2214335714293,0.011188284093353727,38.85645419462423,22.85881749578722,50.21665549423564,3847.5163256207147,3851.420569781613,,,,
2024-05-29 10:45:00,EXIT,short,3821.450552454643,,,,,,,,38.82056388315045,,,,,STOP_LOSS,-0.024692150520218357,-0.03589031147378017,-0.0
49441,ENTRY,short,3763.1175000000003,0.004021253629330325,WEAK,1.4565616643247608,5.046673304809558,3767.431328571429,3391.6489285714274,0.006052979961788584,38.81451090318866,39.25222409232986,26.057289287933266,3777.7058283861957,3778.8632664477936,,,,
2024-05-30 12:45:00,EXIT,short,3765.5476129071435,,,,,,,,38.7986819140392,,,,,STOP_LOSS,-0.009772100347532106,-0.015828989149459703,-0.0
49556,ENTRY,long,3786.5723399999997,0.0039980885957267955,WEAK,1.291485289669444,5.043828648825096,3782.260311428571,4157.8859114285715,0.00605562067577941,38.79262629336342,80.53974277883253,31.266664852831997,3758.0711749511956,3755.1611973580875,,,,
2024-05-31 13:45:00,EXIT,long,3780.369181272857,,,,,,,,38.76177981483443,,,,,STOP_LOSS,-0.02480077816447212,-0.03084647852898574,0.0
49953,ENTRY,long,3782.1101099999996,0.007382766470385531,STRONG,2.251940576111341,9.302827155560264,3778.170424285714,4121.360824285711,0.01116897428296565,38.75061084055147,65.81181145024405,31.17457097742557,3770.4272284691724,3769.6034921835603,,,,
2024-06-04 14:30:00,EXIT,long,3776.2813390735714,,,,,,,,38.696426624691135,,,,,STOP_LOSS,-0.04303245455919216,-0.05418421586033414,0.0
50015,ENTRY,short,3777.3903600000003,0.003993249080150066,WEAK,1.3019105959609203,5.030535461209848,3780.5825314285717,3502.508931428571,0.006033624232175092,38.69039300045896,33.49244232299135,27.135891302661047,3802.268638679882,3803.6763145160503,,,,
2024-06-05 06:00:00,EXIT,short,3778.6922401628576,,,,,,,,38.67915856497129,,,,,STOP_LOSS,-0.005198731762795481,-0.01123443548767569,-0.0
50043,ENTRY,long,3821.91,0.003948919329931624,WEAK,1.1390372862815898,5.028290613446267,3818.618057142857,4105.382857142856,0.006036965710503589,38.67312159926078,64.49054301403305,23.031883747575268,3806.282853178768,3804.669796704606,,,,
2024-06-05 13:00:00,EXIT,long,3816.7087481142858,,,,,,,,38.646553525168585,,,,,STOP_LOSS,-0.02053932411133972,-0.026568074092198773,0.0
50232,ENTRY,long,3836.9074949999995,0.007255695200801405,STRONG,2.481901221296241,9.27517284604046,3834.2332092857137,4067.193209285716,0.011135772518956175,38.63541775264963,75.25655644241697,34.641849563641706,3816.986706035693,3815.3315445798457,,,,
2024-06-07 12:15:00,EXIT,long,3832.316092681071,,,,,,,,38.59098148988659,,,,,STOP_LOSS,-0.03331381577039746,-0.04443626276304548,0.0
50536,ENTRY,long,3704.381265,0.004064918523565175,WEAK,1.3143400684710929,5.016827593685257,3700.543665,4034.8412650000014,0.006023203208978519,38.58495828667761,62.278978388998,24.918146946429022,3681.987023576859,3680.9283291010215,,,,
2024-06-10 16:15:00,EXIT,long,3698.6933931675003,,,,,,,,38.55582359619127,,,,,STOP_LOSS,-0.02312073557159261,-0.029134690486342492,0.0
50553,ENTRY,short,3650.5638050000002,0.004116967575345074,WEAK,1.1106096486620494,5.012257067504865,3654.620233571429,3301.2602335714278,0.006011701126765335,38.5498118950645,33.85111962880788,41.780410911555954,3679.757943799317,3681.6454547529283,,,,
2024-06-10 20:30:00,EXIT,short,3652.792923454643,,,,,,,,38.53461931465501,,,,,STOP_LOSS,-0.009177208399368374,-0.015192580409493457,-0.0
51086,ENTRY,short,3554.7317450000005,0.0042256317380565366,WEAK,1.4644603024849572,5.009500510905151,3556.925430714286,3365.8310307142865,0.0060083949127796394,38.52861091974223,32.009184845005734,23.74490535828126,3558.5798477527483,3559.1800703336758,,,,
2024-06-16 10:30:00,EXIT,short,3555.146967998929,,,,,,,,38.520847243515014,,,,,STOP_LOSS,-0.001754579482643641,-0.0077636762272163375,-0.0
51489,ENTRY,short,3511.9131650000004,0.004275623614332267,WEAK,1.582731750165983,5.007710141656952,3519.4106792857147,2866.293879285712,0.006006247543903349,38.51484099597111,16.60822441823433,26.86599024272113,3567.1480051791636,3572.67145646753,,,,
2024-06-20 14:30:00,EXIT,short,3517.650973946072,,,,,,,,38.48429222391829,,,,,STOP_LOSS,-0.024532711424351136,-0.030548772052824226,-0.0
52143,ENTRY,long,3393.045675,0.008170401285983802,STRONG,3.463531503827531,9.236230133740388,3389.9519892857143,3659.446389285716,0.01108901789856871,38.47320320601972,75.72709381150176,38.251717887929665,3380.6144023687366,3378.814214922807,,,,
2024-06-28 16:30:00,EXIT,long,3388.2570132910714,,,,,,,,38.42023368141137,,,,,STOP_LOSS,-0.03912528778477024,-0.052969524608347154,0.0027708690401221166
53195,ENTRY,long,3023.9112,0.009152517287789897,STRONG,3.6022885454206772,9.220856083538727,3015.6906,3731.796200000001,0.011070559813896597,38.40916312159747,86.13016962073563,47.27980288247936,2945.2284002749557,2935.9146838667916,,,,
2024-07-08 10:45:00,EXIT,long,3014.1827547000003,,,,,,,,38.30908841389753,,,,,STOP_LOSS,-0.08903976379156607,-0.10007470769994604,0.0
53959,ENTRY,short,3380.3389850000003,0.00815561767873325,STRONG,1.4854627833385552,9.194181219335405,3387.9478421428576,2725.1318421428564,0.011027500954470887,38.29806091294306,21.510892012524167,51.80167268657448,3423.990226307121,3429.1432084786916,,,,
2024-07-16 08:00:00,EXIT,short,3386.2538682217864,,,,,,,,38.23877459000688,,,,,STOP_LOSS,-0.048239526171241505,-0.059286322936180885,-0.0
53991,ENTRY,long,3460.7495099999996,0.004311372033148892,WEAK,3.08844035861264,4.971040696700894,3453.368224285714,4096.360224285711,0.005968231460459093,38.23280635854642,66.66906113066584,21.145942397655343,3423.0407621386767,3418.2441559090835,,,,
2024-07-16 16:15:00,EXIT,long,3451.6415401735712,,,,,,,,38.18758598783609,,,,,STOP_LOSS,-0.039267846388427445,-0.045220370710331165,0.0
54184,ENTRY,short,3387.595355,0.008112336775915305,STRONG,1.9707202429865849,9.16502063708066,3394.8328978571426,2764.3624978571415,0.010992525752114546,38.17659346208397,25.375896368262488,33.516210017919214,3433.7865649256487,3437.525584711411,,,,
2024-07-18 16:15:00,EXIT,short,3393.135481408214,,,,,,,,38.1206395877788,,,,,STOP_LOSS,-0.044943371204576366,-0.05595387430517274,-0.0
54248,ENTRY,short,3389.8942050000005,0.008092623372282831,STRONG,1.739315844264357,9.148953501066911,3395.1520050000004,2937.139205000002,0.010973254829179654,38.109666332949615,31.182076575823388,31.087727981224024,3417.795238810909,3420.115600895891,,,,
2024-07-19 08:30:00,EXIT,short,3393.4544289975006,,,,,,,,38.06987000156693,,,,,STOP_LOSS,-0.028811551932731428,-0.03979633138268417,-0.0
