timestamp,event_type,side,price,quantity,trend_strength,volume_ratio,capital_used,stop_loss,take_profit,fee,capital_after,rsi,adx,ema_fast,ema_slow,exit_reason,gross_pnl,net_pnl,funding_cost
11113,ENTRY,long,3580.099155,0.002529714368423032,WEAK,1.2061136780952488,3.0173674072239396,3576.9517264285714,3737.470583571429,0.003622651309113062,30.17005142093028,66.21795789775187,30.690078943437747,3563.5113689773875,3563.1702092272,,,,
2025-11-11 09:40:00,EXIT,long,3575.1632505653574,,,,,,,,30.153947335823037,,,,,STOP_LOSS,-0.012486428369477973,-0.016104085107243246,0.0
11154,ENTRY,short,3544.816705,0.0025506709827600345,WEAK,1.2305618462992334,3.015394733582304,3548.356133571429,3367.8452764285707,0.0036166644434586157,30.150330671379578,31.642221687905632,32.863681683002646,3566.8325501134564,3567.029004287501,,,,
2025-11-11 12:50:00,EXIT,short,3546.5819555046432,,,,,,,,30.142209632667328,,,,,STOP_LOSS,-0.004502573239495569,-0.008121038712249984,-0.0
11390,ENTRY,long,3461.3498099999997,0.002613773446158884,WEAK,1.7979416737642708,3.014220963266733,3458.66981,3595.34981,0.003618873688498039,30.13859075897883,61.473392802214846,23.676549016647147,3445.133320129574,3444.3593593495043,,,,
2025-11-12 08:30:00,EXIT,long,3456.9404750950002,,,,,,,,30.12345149280142,,,,,STOP_LOSS,-0.011525002489909116,-0.015139266177411192,0.0
11471,ENTRY,short,3485.87619,0.002591175485815664,WEAK,1.3722955588195276,3.012345149280142,3493.3887614285713,3110.2476185714277,0.0036130067720466026,30.119838486029373,22.46217331499308,48.80749968571997,3535.608535501359,3538.0388842262464,,,,
2025-11-12 15:15:00,EXIT,short,3491.6420670478574,,,,,,,,30.101279103836987,,,,,STOP_LOSS,-0.014940399260635362,-0.018559382192386217,-0.0
11591,ENTRY,long,3446.912595,0.0026211569553932,WEAK,3.39907843086326,3.010127910383699,3442.1691664285713,3684.084023571428,0.0036139595692066696,30.09766514426778,62.06554121151958,23.444504184225913,3418.8767454964877,3417.5003859851045,,,,
2025-11-13 01:15:00,EXIT,long,3440.448081845357,,,,,,,,30.0771134588815,,,,,STOP_LOSS,-0.016944503618522407,-0.020551685386281666,0.0
11694,ENTRY,short,3491.43341,0.002583071595985449,WEAK,1.3821690845849328,3.00771134588815,3496.2268385714287,3251.761981428572,0.003607448988258248,30.07350600989324,23.947260834014628,51.910320455937025,3517.017981182953,3517.2908480323968,,,,
2025-11-13 10:05:00,EXIT,short,3494.4787251521434,,,,,,,,30.062029147327827,,,,,STOP_LOSS,-0.007866267070325473,-0.01147686256541185,-0.0
11856,ENTRY,long,3257.6279999999997,0.005539685960809797,STRONG,1.82635409886179,6.012405829465566,3251.953714285714,3541.342285714286,0.007218494438856358,30.05481065288897,75.83734228918924,50.00482391036671,3218.7577088672524,3218.506700940158,,,,
2025-11-13 23:20:00,EXIT,long,3250.3277374285713,,,,,,,,30.00716717283778,,,,,STOP_LOSS,-0.0404411620771674,-0.04764348005119289,0.0
12042,ENTRY,long,3202.4504249999995,0.0028124248720968912,WEAK,1.4673472011091253,3.000716717283778,3192.1587107142855,3717.036139285713,0.0036026604907709037,30.00356451234701,82.25410710475754,23.62226895474341,3145.274290174521,3142.2806359543574,,,,
2025-11-14 14:50:00,EXIT,long,3190.5626313589287,,,,,,,,29.966541698756338,,,,,STOP_LOSS,-0.033433526510502944,-0.03702281359066965,0.0
12090,ENTRY,short,3158.330045,0.0028450058734669353,WEAK,1.3441052298101828,2.996654169875634,3165.2054735714287,2814.5586164285705,0.0035941870113488364,29.96294751174499,28.22815533980574,48.24960995360693,3191.373149941588,3192.047646401362,,,,
2025-11-14 18:50:00,EXIT,short,3163.622870834643,,,,,,,,29.944289180898608,,,,,STOP_LOSS,-0.015058120586796377,-0.018658330846379932,-0.0
12310,ENTRY,long,3170.614515,0.0028347118059057763,WEAK,1.9742119385898214,2.994428918089861,3168.1233721428575,3295.1716578571436,0.003595111359058687,29.94069406953955,67.35337397519444,25.997289864412895,3161.198947049454,3161.1066287280155,,,,
2025-11-15 13:10:00,EXIT,long,3166.539310456786,,,,,,,,29.925551548562535,,,,,STOP_LOSS,-0.011552030430129904,-0.015142520977016538,0.0
12399,ENTRY,short,3183.6873600000004,0.002818485490936043,WEAK,1.3054096597211944,2.9925551548562535,3185.832502857143,3076.430217142857,0.00358927065273459,29.9219622779098,27.661510464058168,51.35917546968785,3197.3365697410572,3197.415081914209,,,,
2025-11-15 20:35:00,EXIT,short,3184.2395866057145,,,,,,,,29.916815942004078,,,,,STOP_LOSS,-0.001556442675914241,-0.005146335905719197,-0.0
12473,ENTRY,long,3191.8351199999997,0.005626564009354296,STRONG,1.6771625996171662,5.983363188400816,3187.466548571428,3410.2636914285727,0.0071836258439940195,29.909632316160085,77.3845763571791,35.214952235559146,3163.7194617274918,3163.420568763564,,,,
2025-11-16 02:45:00,EXIT,long,3185.8728152971426,,,,,,,,29.868914820177814,,,,,STOP_LOSS,-0.03354728905390008,-0.04071749598227254,0.0
12578,ENTRY,short,3171.703355,0.005647561014627308,STRONG,2.063630841853772,5.973782964035563,3175.4690692857143,2983.4176407142854,0.007164955287064256,29.86174986489075,8.337830545061337,56.14296296007664,3216.1542067140736,3216.960191748633,,,,
2025-11-16 11:30:00,EXIT,short,3173.881334751072,,,,,,,,29.842279715961475,,,,,STOP_LOSS,-0.012300273532800159,-0.019470148929277533,-0.0
13051,ENTRY,short,3008.4950000000003,0.002974313592952971,WEAK,1.142742043107034,2.9842279715961477,3015.6878571428574,2648.852142857143,0.0035792830291324204,29.83870043293234,42.94987619621221,32.059991342010946,3022.452579430694,3023.0297286875984,,,,
2025-11-18 03:40:00,EXIT,short,3014.180013214286,,,,,,,,29.81820537421901,,,,,STOP_LOSS,-0.016909012079367652,-0.02049505871333182,-0.0
13179,ENTRY,short,3037.04072,0.0029439805737802457,WEAK,1.1525440843301524,2.981820537421901,3040.5081485714286,2863.6692914285727,0.0035763955525838285,29.814628978666423,36.45230616630844,26.431516195849163,3048.791211457623,3049.41121477425,,,,
2025-11-18 13:40:00,EXIT,short,3038.987894497143,,,,,,,,29.805317846242932,,,,,STOP_LOSS,-0.005732443893349004,-0.009311132423490173,-0.0
13191,ENTRY,long,3074.1362999999997,0.0029101071906114957,WEAK,4.517825409312256,2.9805317846242936,3068.5197285714285,3354.9648714285704,0.0035784264606199268,29.80173941978231,73.50950273366341,26.421789831036044,3048.729409094957,3048.512794578544,,,,
2025-11-18 14:40:00,EXIT,long,3066.985468707143,,,,,,,,29.777359631631725,,,,,STOP_LOSS,-0.02080968556419217,-0.02437978815058642,0.0
13400,ENTRY,long,3086.5024799999997,0.0028957289201446755,WEAK,1.3175612644879053,2.977735963163173,3082.8901942857137,3267.116765714287,0.003575069797373705,29.77378456183435,81.85792349726795,87.96445625667539,3058.2611809413665,3056.9044552193473,,,,
2025-11-19 08:00:00,EXIT,long,3081.348749188571,,,,,,,,29.755291654202626,,,,,STOP_LOSS,-0.014923807357293994,-0.01849290763172478,0.0
13561,ENTRY,long,2993.005755,0.005967947622612518,STRONG,4.051057440564771,5.951058330840525,2986.155755,3335.5057549999988,0.0071448406320071345,29.748146813570617,92.19442685243789,64.82381092446568,2929.559932935654,2927.0514658080874,,,,
2025-11-19 21:25:00,EXIT,long,2984.6626771225006,,,,,,,,29.69123083757503,,,,,STOP_LOSS,-0.04979105178429472,-0.05691597599558814,0.0
13673,ENTRY,short,3011.67341,0.005912271587673163,STRONG,2.0180297426501776,5.938246167515007,3014.2876957142857,2880.9591242857155,0.007122332453317499,29.684108505121714,24.550898203592155,34.91312121607566,3032.329792004622,3033.2076953690234,,,,
2025-11-20 06:45:00,EXIT,short,3012.7805518664286,,,,,,,,29.670437830978624,,,,,STOP_LOSS,-0.006545723400409953,-0.013670674143087617,-0.0
13906,ENTRY,short,2845.79639,0.003126253450486295,WEAK,1.461077867277849,2.9670437830978624,2850.4961042857144,2610.810675714286,0.003558672313447577,29.666879158665175,41.49901864573113,34.872334067572105,2862.035963771893,2862.8454230405987,,,,
2025-11-21 02:20:00,EXIT,short,2849.0708562335717,,,,,,,,29.653079580265977,,,,,STOP_LOSS,-0.010236811361204481,-0.01379957839919654,-0.0
14249,ENTRY,long,2764.0013099999996,0.003220104058495122,WEAK,1.1509218770916545,2.9653079580265977,2760.835881428571,2922.2727385714275,0.0035601487344067333,29.64951943153157,73.8148984198647,26.272477480227426,2747.543926525787,2747.0416852658254,,,,
2025-11-22 06:45:00,EXIT,long,2759.455463487857,,,,,,,,29.631327039233636,,,,,STOP_LOSS,-0.014638098803046978,-0.018192392297932493,0.0
14269,ENTRY,short,2731.003815,0.0032533654343189582,WEAK,1.2601482941046607,2.963132703923364,2733.444957857143,2608.9466721428566,0.003553981365085683,29.62777305786855,9.49253731343235,36.215034081162024,2750.383998730615,2750.6599065314326,,,,
2025-11-22 08:25:00,EXIT,short,2732.0782353782147,,,,,,,,29.620722196190204,,,,,STOP_LOSS,-0.003495482120411458,-0.0070508616783453056,-0.0
14436,ENTRY,long,2763.92127,0.0032166834358442094,WEAK,4.350825808404353,2.962072219619021,2761.866127142857,2866.6784128571417,0.003556263906874596,29.61716593228333,76.6032417195208,24.645813584664598,2748.32892985016,2747.693049434693,,,,
2025-11-22 22:20:00,EXIT,long,2760.4851940792855,,,,,,,,29.60256132098539,,,,,STOP_LOSS,-0.011052768498464836,-0.014604611297940048,0.0
14573,ENTRY,long,2821.79019,0.006297568693789927,STRONG,1.9862205826658188,5.920512264197079,2819.2890471428573,2946.8473328571445,0.007108167024395013,29.595453153960996,60.28985507246368,54.574394466357795,2809.132406797338,2808.7126775555384,,,,
2025-11-23 09:45:00,EXIT,long,2817.879402619286,,,,,,,,29.563726386140615,,,,,STOP_LOSS,-0.024628452176854974,-0.03172676782037925,0.0
14641,ENTRY,short,2818.59,0.0031450772751213424,WEAK,1.1078873362833175,2.9563726386140616,2821.8928571428573,2653.4471428571437,0.0035458733427537062,29.56018051279786,34.65815485996694,25.007933586165336,2824.9850329196156,2825.257199949743,,,,
2025-11-23 15:25:00,EXIT,short,2820.481910714286,,,,,,,,29.55068205397889,,,,,STOP_LOSS,-0.005950205394059615,-0.009498458818970944,-0.0
14660,ENTRY,short,2798.6499750000003,0.0031660879684983004,WEAK,3.1265012755854693,2.955068205397889,2801.8436892857144,2638.9642607142855,0.0035443088055542283,29.547137745173334,24.11885569780324,29.26051809844381,2825.3896449427903,2826.2925789677215,,,,
2025-11-23 17:00:00,EXIT,short,2800.4427674410717,,,,,,,,29.53791502733466,,,,,STOP_LOSS,-0.005676138577691078,-0.009222717838676384,-0.0
14691,ENTRY,long,2835.8172,0.0031263669588626865,WEAK,2.303854117829979,2.9537915027334662,2833.0886285714287,2972.2457714285733,0.0035463220781817998,29.534368705256476,71.55330882352894,28.92932103040084,2814.263399435194,2813.992474405924,,,,
2025-11-23 19:40:00,EXIT,long,2831.672084257143,,,,,,,,29.517868413940324,,,,,STOP_LOSS,-0.012959152899129333,-0.01650029131615148,0.0
14771,ENTRY,long,2860.519545,0.0030972653970956134,WEAK,1.4471397453702575,2.9517868413940325,2855.270973571429,3122.9481164285694,0.003543915281777676,29.514324498658546,83.76029691318908,26.92392921213106,2806.523124765239,2805.9834553357855,,,,
2025-11-24 02:15:00,EXIT,long,2853.843338084643,,,,,,,,29.49011086990785,,,,,STOP_LOSS,-0.0206779846627855,-0.02421362875069806,0.0
15180,ENTRY,long,2921.890215,0.0030293598069367714,WEAK,2.628207655507172,2.949011086990785,2919.0667864285715,3063.0616435714273,0.0035405827110411366,29.48657028719681,77.36323621882116,28.207851358350776,2898.4557777378077,2897.49028498152,,,,
2025-11-25 12:20:00,EXIT,long,2917.607253035357,,,,,,,,29.47006026150857,,,,,STOP_LOSS,-0.012974632830327572,-0.016510025688236576,0.0
15210,ENTRY,short,2857.940315,0.006183892310860486,STRONG,3.690644357553674,5.894012052301715,2862.8326007142855,2613.326029285715,0.007069278055530677,29.46299098345304,22.742943331178992,32.2898083942451,2904.7711656611677,2906.912744234578,,,,
2025-11-25 14:50:00,EXIT,short,2861.4011844139286,,,,,,,,29.43451150098232,,,,,STOP_LOSS,-0.021401643757686394,-0.028479482470720147,-0.0
15265,ENTRY,short,2878.61997,0.006132062144743301,STRONG,1.908856527729446,5.886902300196464,2883.241112857143,2647.5628271428563,0.0070607506188556405,29.427450750363466,19.278119753777304,33.41376041310885,2920.517545977964,2921.629367652944,,,,
2025-11-25 19:25:00,EXIT,short,2881.7994923007145,,,,,,,,29.4008851725947,,,,,STOP_LOSS,-0.01949702833857744,-0.02656557776876851,-0.0
15365,ENTRY,short,2934.741895,0.0030039627791535383,WEAK,1.1945853733450618,2.94008851725947,2937.3327521428573,2805.199037857143,0.003526342167601009,29.3973588304271,28.044406490179043,32.39599176956171,2955.545712574484,2956.3647614122506,,,,
2025-11-26 04:25:00,EXIT,short,2935.864085766786,,,,,,,,29.390460120557243,,,,,STOP_LOSS,-0.0033710192945347146,-0.0068987098698535376,-0.0
15487,ENTRY,long,2928.72363,0.003012078884747912,WEAK,1.40544032956164,2.9390460120557247,2926.104772857143,3059.6664871428543,0.0035286186420741025,29.386931501915168,82.71975957926361,49.68103452988087,2912.790563818352,2912.423953032821,,,,
2025-11-26 14:00:00,EXIT,long,2924.6417204707145,,,,,,,,29.37111276778388,,,,,STOP_LOSS,-0.012295033502611963,-0.015818734131285022,0.0
15676,ENTRY,short,3022.70789,0.0029135889023732286,WEAK,4.816689787988009,2.9371112767783885,3024.921032857143,2912.050747142856,0.0035227712653679998,29.367589996518515,33.24960036538012,26.750595994857033,3038.122238257822,3038.600411142359,,,,
2025-11-27 05:45:00,EXIT,short,3023.4085723407147,,,,,,,,29.362024908361036,,,,,STOP_LOSS,-0.0020415002919949355,-0.005565088157479733,-0.0
15735,ENTRY,short,3022.62793,0.0029127644462585436,WEAK,1.3627464725078127,2.936202490836104,3024.61593,2923.2279299999977,0.0035216812675088237,29.35850322709353,39.08317580340264,29.882171289349483,3030.627504701021,3030.734789849416,,,,
2025-11-27 10:35:00,EXIT,short,3023.103622035,,,,,,,,29.353595412747566,,,,,STOP_LOSS,-0.0013855788469165655,-0.004907814345964156,-0.0
15804,ENTRY,long,3021.8401649999996,0.0029156014818990873,WEAK,1.1327136845626964,2.9353595412747566,3018.8238792857137,3172.654450714285,0.003524192665254473,29.350071220082313,76.95740365111544,38.75858271770003,3006.879223152953,3006.710617512335,,,,
2025-11-27 16:20:00,EXIT,long,3017.314467346071,,,,,,,,29.333357174682952,,,,,STOP_LOSS,-0.013195130786421292,-0.016714045399361197,0.0
15881,ENTRY,short,3010.8938000000003,0.002921261171293615,WEAK,3.3737094398876044,2.9333357174682955,3012.8326571428574,2913.9509428571437,0.0035182428595314733,29.32983893182342,22.629448114212494,25.39562920411894,3031.2859952183258,3031.367919653006,,,,
2025-11-27 22:45:00,EXIT,short,3011.3262408142864,,,,,,,,29.32505691109521,,,,,STOP_LOSS,-0.001263272559656607,-0.004782020728211943,-0.0
15980,ENTRY,short,3008.5049950000002,0.0029227534371409273,WEAK,1.1245659199998077,2.932505691109521,3010.2938521428573,2919.0621378571436,0.0035172473259167595,29.321539663769293,28.32504145937004,40.31567717661783,3014.9552839042,3015.0047055459795,,,,
2025-11-28 07:00:00,EXIT,short,3008.788705216786,,,,,,,,29.31719286974611,,,,,STOP_LOSS,-0.0008292150112631284,-0.004346794023184393,-0.0
16060,ENTRY,long,3056.057265,0.005758763450300919,STRONG,4.733513069610465,5.863438573949222,3053.786979285714,3169.571550714285,0.007039644351883437,29.310153225394224,70.09345794392505,33.14893342029296,3038.0811588813003,3038.0103569352605,,,,
2025-11-28 13:40:00,EXIT,long,3052.2600857960715,,,,,,,,29.28125527105124,,,,,STOP_LOSS,-0.02186705681382566,-0.028897954342983565,0.0
16161,ENTRY,short,3030.454015,0.002897250494337138,WEAK,2.7103396880333293,2.928125527105124,3032.5023007142854,2928.039729285715,0.0035119937572098857,29.27774327729403,25.885911840968433,24.664531968985397,3045.874164201231,3046.3321491627057,,,,
2025-11-28 22:05:00,EXIT,short,3030.9860495639286,,,,,,,,29.27268922955851,,,,,STOP_LOSS,-0.0015414374033472934,-0.005054047735518518,-0.0
16261,ENTRY,short,3013.6424250000005,0.005825120984937767,STRONG,6.928993413003518,5.854537845911702,3015.3709964285717,2927.2138535714275,0.007021932692386497,29.265667296866123,27.42966751918202,52.85054184299493,3032.4359087976836,3032.5743072606565,,,,
2025-11-29 06:25:00,EXIT,short,3013.863310930358,,,,,,,,29.257358162230627,,,,,STOP_LOSS,-0.0012866872682019636,-0.008309134635495742,-0.0
16436,ENTRY,long,2998.91871,0.0058565082295235155,STRONG,2.446416849754243,5.851471632446126,2997.439567142857,3072.875852857143,0.007025276841914819,29.250332885388712,72.39290350497676,32.15033505166561,2991.0041000154133,2990.9921546569635,,,,
2025-11-29 21:00:00,EXIT,long,2995.9408473592857,,,,,,,,29.22587470743589,,,,,STOP_LOSS,-0.0174398770617333,-0.024458177952823422,0.0
16475,ENTRY,long,2998.5385199999996,0.0029254739383627734,WEAK,1.4850046910992114,2.922587470743589,2997.1105199999997,3069.938520000001,0.0035088585173747525,29.222365848918514,62.55462184873897,29.697279673405315,2990.71855942619,2990.5224986615726,,,,
2025-11-30 00:15:00,EXIT,long,2995.61196474,,,,,,,,29.210298853883288,,,,,STOP_LOSS,-0.00856156114230712,-0.012066995035224948,0.0
16512,ENTRY,short,2977.860325,0.005882551332448344,STRONG,3.8730278440148327,5.8420597707766575,2979.6800392857144,2886.8746107142865,0.007006966489069524,29.20329188739422,7.359184828759382,33.94167557246786,2996.360353895123,2997.3504018655717,,,,
2025-11-30 03:20:00,EXIT,short,2978.190199266072,,,,,,,,29.194343642400806,,,,,STOP_LOSS,-0.0019405023034209895,-0.008948244993411882,-0.0
17148,ENTRY,short,2787.82539,0.006280109200938071,STRONG,3.5723606164986808,5.838868728480161,2789.5062471428573,2703.7825328571435,0.007003139152939106,29.187340503247867,22.50151423379721,39.19026574842383,2802.9286031740107,2803.5535289442896,,,,
2025-12-02 08:20:00,EXIT,short,2788.111494019286,,,,,,,,29.17853988090519,,,,,STOP_LOSS,-0.001796764483943909,-0.008800622342676593,-0.0
17444,ENTRY,short,3049.244615,0.0028692959365247323,WEAK,1.387288489936587,2.917853988090519,3051.533757857143,2934.7874721428593,0.0034996740733157687,29.175040206831877,37.7820451272201,37.12921829903059,3054.2460472833686,3054.4153336513687,,,,
2025-12-03 09:00:00,EXIT,short,3050.0079909782144,,,,,,,,29.169349305025595,,,,,STOP_LOSS,-0.00219035159233088,-0.0056909018062835815,-0.0
17511,ENTRY,short,3054.09219,0.0028638393489726077,WEAK,1.1772092872258086,2.91693493050256,3059.997047142857,2758.849332857143,0.0034985717556447705,29.16585073326995,37.53131908621953,50.60204281141346,3070.9173392304247,3070.9814707234455,,,,
2025-12-03 14:35:00,EXIT,short,3058.467048619286,,,,,,,,29.149818257697298,,,,,STOP_LOSS,-0.012528892260103184,-0.016032475572651996,-0.0
17917,ENTRY,long,3155.33688,0.0027728633368769946,WEAK,4.22362493556829,2.91498182576973,3152.751737142857,3284.5940228571408,0.003499727180019138,29.146318530517277,69.79788700045984,25.018954118314586,3138.5976017114963,3138.134109511727,,,,
2025-12-05 00:25:00,EXIT,long,3151.175361274286,,,,,,,,29.13128409636608,,,,,STOP_LOSS,-0.011539322700259154,-0.015034434151198189,0.0
18468,ENTRY,long,3053.155815,0.005727683388162932,STRONG,1.8057703234195899,5.826256819273216,3051.412957857143,3140.298672142855,0.006995003937219424,29.12428909242886,73.50658116773582,74.61369096851915,3042.2479774829553,3041.728914433859,,,,
2025-12-06 22:20:00,EXIT,long,3049.8872513782144,,,,,,,,29.09858027945101,,,,,STOP_LOSS,-0.018721297559655556,-0.025708812977851117,0.0
18692,ENTRY,long,3041.4899849999997,0.002871598760459907,WEAK,1.1283078545752003,2.909858027945101,3035.5122707142855,3340.375699285715,0.0034935755483508878,29.09508670390266,74.27401915353701,84.10096972166954,3006.553258458444,3004.580422064683,,,,
2025-12-07 17:00:00,EXIT,long,3033.9945145789284,,,,,,,,29.070077754377525,,,,,STOP_LOSS,-0.021523983570212332,-0.025008949525135136,0.0
18754,ENTRY,short,3038.97975,0.005736571831154914,STRONG,5.198386121465742,5.814015550875506,3044.92775,2741.579750000001,0.006973330251720081,29.063104424125804,13.222295273577515,52.41329173434347,3105.0801513522847,3108.0699726761936,,,,
2025-12-07 22:10:00,EXIT,short,3043.405286125,,,,,,,,29.0307335330393,,,,,STOP_LOSS,-0.025387405872434824,-0.03237089108650388,-0.0
18795,ENTRY,long,3116.2773599999996,0.005592297259408094,STRONG,2.8204054395747225,5.80614670660786,3112.097645714285,3325.2630742857136,0.006970859735953396,29.023762673303345,85.9326113116726,41.98305870334734,3073.185155511444,3071.5195401055075,,,,
2025-12-08 01:45:00,EXIT,long,3110.541596891428,,,,,,,,28.98472855169164,,,,,STOP_LOSS,-0.03207609231267856,-0.039034121611706885,0.0
18958,ENTRY,short,3114.432005,0.005581159480940242,STRONG,1.5178596021771373,5.796945710338328,3122.2920050000002,2721.4320049999997,0.006952856684979791,28.97777569500666,40.60079350085012,30.79979452658667,3143.925864437242,3144.359529708754,,,,
2025-12-08 15:30:00,EXIT,short,3120.7308589975005,,,,,,,,28.935653867650988,,,,,STOP_LOSS,-0.035154908707207555,-0.04212182735567023,-0.0
19068,ENTRY,long,3140.859645,0.0027651781645834875,WEAK,2.562902481706979,2.893565386765099,3138.5842164285714,3254.6310735714283,0.003474014603350178,28.93217985304764,58.243639921721645,22.650809307802657,3128.360692227767,3128.127054523776,,,,
2025-12-09 00:20:00,EXIT,long,3137.0149243203573,,,,,,,,28.91807875330709,,,,,STOP_LOSS,-0.010631337672270594,-0.014101099740551865,0.0
19212,ENTRY,long,3125.86215,0.005553515108019158,STRONG,1.646089564613995,5.7836157506614185,3123.9678642857143,3220.576435714284,0.006943809070244099,28.911134944236846,74.88358556461012,42.14416503851004,3112.8394331061972,3112.205490343341,,,,
2025-12-09 13:35:00,EXIT,long,3122.405880353572,,,,,,,,28.885004367246054,,,,,STOP_LOSS,-0.01919444569882679,-0.026130576990791358,0.0
19238,ENTRY,short,3110.30407,0.0027846693971367016,WEAK,1.2668216126179592,2.8885004367246054,3113.6717842857142,2941.9183557142865,0.0034644674238074923,28.881539899822247,32.09163717638293,33.15899020525576,3119.5016783968676,3119.5770936023614,,,,
2025-12-09 14:30:00,EXIT,short,3112.1149483935715,,,,,,,,28.87303071767487,,,,,STOP_LOSS,-0.005042697644514152,-0.00850918214737945,-0.0
19246,ENTRY,long,3133.415925,0.0027657484283418626,WEAK,1.840095397487115,2.8873030717674872,3127.853067857143,3411.5587821428585,0.0034664960679640453,28.869564221606904,60.49847848137946,27.914679675039785,3120.1817418081782,3119.53224188399,,,,
2025-12-09 15:10:00,EXIT,long,3126.2891413232146,,,,,,,,28.84639471914204,,,,,STOP_LOSS,-0.019710890753201052,-0.023169502464863816,0.0
19327,ENTRY,short,3285.25655,0.005265702282237131,STRONG,1.55625400672658,5.769278943828408,3290.27055,3034.55655,0.006919673165227794,28.839475045976812,30.12389035216063,35.64014089138285,3325.4668858468513,3327.4886751326517,,,,
2025-12-09 21:55:00,EXIT,short,3288.625414725,,,,,,,,28.814808838365135,,,,,STOP_LOSS,-0.01773943867098116,-0.024666207611677347,-0.0
19408,ENTRY,long,3326.452395,0.002599996586704586,WEAK,5.247349642938536,2.8814808838365136,3324.166109285714,3440.766680714286,0.0034595059491341184,28.811349332416,68.30484330484423,29.455250021541907,3311.8194174252812,3311.302146168226,,,,
2025-12-10 04:40:00,EXIT,long,3322.5040262310713,,,,,,,,28.79762818744273,,,,,STOP_LOSS,-0.010265745322265098,-0.013721144973270311,0.0
19513,ENTRY,long,3338.3583449999996,0.0025891792333818304,WEAK,2.477122768359704,2.879762818744273,3335.3023449999996,3491.158344999999,0.0034574432401843747,28.794170744202546,72.30987413579165,24.5894615827743,3321.026222799046,3320.8981244754486,,,,
2025-12-10 13:25:00,EXIT,long,3333.6346938274996,,,,,,,,28.778487813592594,,,,,STOP_LOSS,-0.012230379521576767,-0.01568293060995251,0.0
19803,ENTRY,short,3191.06367,0.002704185959067918,WEAK,1.5362978791486208,2.8778487813592597,3193.3830985714285,3075.0922414285697,0.0034516918283622965,28.77503612176423,37.97536154258185,26.323336031967077,3198.021096011525,3198.2612803153684,,,,
2025-12-11 13:35:00,EXIT,short,3191.786407022143,,,,,,,,28.769629232862368,,,,,STOP_LOSS,-0.0019544153073778343,-0.005406888901863082,-0.0
19940,ENTRY,short,3187.64538,0.002706252514661396,WEAK,5.150913013421274,2.876962923286237,3191.4808085714285,2995.8739514285717,0.003450629330189513,28.76617860353218,18.70690776635884,22.960769609992894,3228.067159772618,3229.714201926885,,,,
2025-12-12 01:00:00,EXIT,short,3189.885068167143,,,,,,,,28.756664388002907,,,,,STOP_LOSS,-0.006061161734388004,-0.009514215529271272,-0.0
20030,ENTRY,short,3237.42048,0.005326886556758097,STRONG,1.5731680804486734,5.751332877600582,3239.3184800000004,3142.520480000001,0.00689814865339414,28.749766239349512,33.71517833897427,41.338421902682754,3248.1528725777302,3248.1710821286765,,,,
2025-12-12 08:30:00,EXIT,short,3237.6988207600007,,,,,,,,28.741384807967613,,,,,STOP_LOSS,-0.001482689652644211,-0.008381431381899408,-0.0
20299,ENTRY,long,3096.5474999999997,0.005571835503967873,STRONG,3.602019014729854,5.748276961593523,3095.699214285714,3138.9617857142853,0.006901381320089183,28.734483426647525,74.00000000000088,55.10796451928385,3089.0901031459193,3088.8188927247143,,,,
2025-12-13 06:55:00,EXIT,long,3094.151364678571,,,,,,,,28.71423651381993,,,,,STOP_LOSS,-0.013350871856247198,-0.02024691282759388,0.0
20562,ENTRY,short,3109.154645,0.005538459679073896,STRONG,3.79305828173246,5.742847302763987,3110.3175021428574,3051.0117878571436,0.0068879710549351264,28.707348542764993,31.512237762237035,36.32843688204456,3118.169546617586,3118.351960940904,,,,
2025-12-14 04:50:00,EXIT,short,3108.762343391786,,,,,,,,28.702634187447842,,,,,STOP_LOSS,0.0021727466391289942,-0.00471435531715048,-0.0
20603,ENTRY,long,3118.4084249999996,0.0027626578937819763,WEAK,1.4819419488994197,2.870263418744784,3117.5415678571426,3161.751282142857,0.003446038260544988,28.699188149187297,61.59079016221823,36.39841805252996,3113.1976812944645,3113.1496445060793,,,,
2025-12-14 08:15:00,EXIT,long,3115.982797073214,,,,,,,,28.689043611259496,,,,,STOP_LOSS,-0.00670118013931235,-0.010144537927801612,0.0
20617,ENTRY,short,3109.934255,0.0055322132376307495,STRONG,3.5268718877277356,5.737808722251899,3110.9788264285717,3057.7056835714275,0.006881927781468931,28.68216168347803,37.56957328385972,47.59292939626907,3113.6397623335206,3113.6593472845107,,,,
2025-12-14 09:25:00,EXIT,short,3109.4233370153574,,,,,,,,28.678107393537438,,,,,STOP_LOSS,0.0028265072379838256,-0.004054289940589911,-0.0
21100,ENTRY,short,2940.0392450000004,0.0058496705556406285,STRONG,1.9292201656953731,5.735621478707488,2944.0401021428574,2739.9963878571434,0.006879304401561763,28.671228089135877,29.734777736271866,41.0688806851364,2954.4015743978766,2954.8413899748557,,,,
2025-12-16 01:40:00,EXIT,short,2942.568082091786,,,,,,,,28.649550003712935,,,,,STOP_LOSS,-0.014792863875830044,-0.02167808542294214,-0.0
21173,ENTRY,short,2918.969785,0.005886027058422137,STRONG,2.0183887851816382,5.729910000742588,2921.1629278571427,2809.3126421428565,0.006872454054890659,28.642677549658046,28.776185226020445,58.88420262345495,2933.2434094875116,2933.3306103550094,,,,
