timestamp,event_type,side,price,quantity,trend_strength,volume_ratio,capital_used,stop_loss,take_profit,fee,capital_after,rsi,adx,ema_fast,ema_slow,exit_reason,gross_pnl,net_pnl,funding_cost
2025-11-02 22:40:00,EXIT,short,3844.8003067371433,,,,,,,,29.094304752571087,,,,,STOP_LOSS,-0.0032780766987365274,-0.0074685508952846815,-0.0
8714,ENTRY,short,3846.5857450000003,0.005669916036187593,STRONG,2.6726241562225708,7.273576188142772,3851.8798878571433,3740.702887857143,0.008723927280058443,29.08558082529103,4.938448325221657,47.59094277566434,3871.716804057309,3872.3861964445136,,,,
2025-11-03 01:30:00,EXIT,short,3849.953947913215,,,,,,,,29.057751831329117,,,,,STOP_LOSS,-0.019097427710769485,-0.027828993961912234,-0.0
8853,ENTRY,short,3706.146,0.0028211409544979726,WEAK,1.0634348973290126,3.486930219759494,3710.727428571429,3614.5174285714284,0.004182224105579537,29.053569607223537,42.59224219489132,32.3274265540361,3713.58512222601,3713.9021390588573,,,,
2025-11-03 13:25:00,EXIT,short,3708.8720648571434,,,,,,,,29.041693693659568,,,,,STOP_LOSS,-0.007690613213104427,-0.011875913563969206,-0.0
8863,ENTRY,long,3727.5228299999994,0.005846285026074488,STRONG,3.403232587297458,7.260423423414892,3722.259972857142,3832.7799728571426,0.008716864362151919,29.032976829297414,58.50107066381155,25.97938960328084,3713.5406927589584,3713.2467257982007,,,,
2025-11-03 13:55:00,EXIT,long,3720.398842870714,,,,,,,,28.982627765199084,,,,,STOP_LOSS,-0.04164885927988934,-0.0503490640983293,0.0
8881,ENTRY,short,3684.566795,0.002830327064941683,WEAK,1.22776789367476,3.47791533182389,3692.453366428572,3526.8353664285714,0.004171411648989574,28.978456353550094,28.219290170809074,34.62646353788028,3714.922532686982,3715.5857890612815,,,,
2025-11-03 15:25:00,EXIT,short,3690.607139745358,,,,,,,,28.957181952226254,,,,,STOP_LOSS,-0.017096151214364298,-0.021274401323839617,-0.0
9048,ENTRY,short,3603.8071950000003,0.006023359837633491,STRONG,2.73900108354015,7.239295488056563,3609.118480714286,3497.5814807142874,0.008682811008375044,28.94849914121788,19.255947628931835,44.69143283790665,3629.8675197597786,3630.2017215776164,,,,
2025-11-04 05:55:00,EXIT,short,3495.8326899739304,,,,,,,,29.590445774990716,,,,,TAKE_PROFIT,0.6503692970623849,0.6419466337728348,-0.0
9181,ENTRY,short,3464.92667,0.00640179144514981,STRONG,1.8331397698589504,7.397611443747679,3477.353527142857,3216.3895271428564,0.008872695165630967,29.581573079825084,26.354921961410938,40.15237366616771,3517.9778738324876,3519.545062476071,,,,
2025-11-04 16:25:00,EXIT,short,3475.6148503792856,,,,,,,,29.504249513542437,,,,,STOP_LOSS,-0.06842350171632967,-0.07732356628264717,-0.0
9283,ENTRY,short,3245.4064850000004,0.003271152353035012,WEAK,1.0358848473496338,3.5405099416250922,3255.278199285715,3047.9721992857153,0.004246487623985136,29.500003025918453,31.519795657726732,38.053203499967374,3257.990869916235,3258.585639098896,,,,
2025-11-05 02:00:00,EXIT,short,3253.650560186072,,,,,,,,29.468778125300574,,,,,STOP_LOSS,-0.02696762594351622,-0.031224900617878762,-0.0
9598,ENTRY,long,3439.508895,0.006429009216378962,STRONG,1.858732474432168,7.3671945313251435,3433.5303235714287,3559.080323571428,0.008845053754308968,29.459933071546264,67.82140107775199,37.08637596388456,3413.0468593287446,3412.4647719581667,,,,
2025-11-06 03:10:00,EXIT,long,3431.813558409643,,,,,,,,29.401634417285358,,,,,STOP_LOSS,-0.0494733898625426,-0.05829865426090655,0.0
9710,ENTRY,short,3372.5029050000003,0.003136927200371861,WEAK,1.3149638190020634,3.528196130074243,3377.4074764285715,3274.411476428572,0.004231718438411048,29.397402698846946,26.94877505567966,20.0257210966412,3391.1884316629926,3391.6994303767333,,,,
2025-11-06 12:30:00,EXIT,short,3375.7187726903576,,,,,,,,29.383079002400724,,,,,STOP_LOSS,-0.010087942830678846,-0.014323696446222164,-0.0
9806,ENTRY,short,3306.4759350000004,0.00319754920177389,WEAK,1.010960062923316,3.5259694802880865,3313.8207921428575,3159.578792142857,0.004229047794657531,29.378849954606068,33.49978289188017,30.906551511101075,3322.8414908035265,3323.4428904117412,,,,
2025-11-06 21:25:00,EXIT,short,3312.163881746786,,,,,,,,29.356426142235662,,,,,STOP_LOSS,-0.01818748957991687,-0.022423812370406367,-0.0
10031,ENTRY,long,3315.3768599999994,0.0031892596270067597,WEAK,2.166511581783098,3.5227711370682795,3301.3415742857137,3596.0825742857132,0.004229439027164176,29.3521967032085,67.12198221092747,23.015760201791203,3259.291883804209,3256.142706527936,,,,
2025-11-07 15:15:00,EXIT,long,3299.690903498571,,,,,,,,29.297960687035456,,,,,STOP_LOSS,-0.05002658778098959,-0.05423601617304137,0.0
10143,ENTRY,short,3417.5503700000004,0.0030846633035606424,WEAK,1.136966793952216,3.5157552824442546,3422.727512857143,3314.007512857144,0.004216796885763639,29.293743890149692,33.49423855496751,49.79864351067035,3436.7298877389235,3437.34500393068,,,,
2025-11-08 00:40:00,EXIT,short,3421.0161491007148,,,,,,,,29.278832055349064,,,,,STOP_LOSS,-0.010690761610221025,-0.014911834800628753,-0.0
10370,ENTRY,short,3371.7532800000004,0.0031245196416493735,WEAK,1.0605109321849564,3.5134598466418874,3376.186422857143,3283.090422857144,0.00421404374006228,29.274618011609,36.063140852671424,31.714419385375532,3390.466950144654,3390.7133503771493,,,,
2025-11-08 19:30:00,EXIT,short,3374.498329645715,,,,,,,,29.261823575548988,,,,,STOP_LOSS,-0.00857696153533766,-0.012794436060014076,-0.0
10384,ENTRY,long,3400.3093049999998,0.0030995779119103502,WEAK,1.1576528303916032,3.5114188290658785,3396.5275907142855,3475.9435907142843,0.004215809446176493,29.25760776610281,73.84877771461043,27.270568505323272,3389.9861711173767,3389.8652629874314,,,,
2025-11-08 20:40:00,EXIT,long,3394.8293269189285,,,,,,,,29.2364131318864,,,,,STOP_LOSS,-0.01698561901784145,-0.02119463421641081,0.0
10429,ENTRY,short,3376.201055,0.006491422115259764,STRONG,1.4789509315207854,7.3091032829716,3379.2177692857144,3315.8667692857152,0.008766538477596139,29.227646593408807,13.52265043948529,29.357874420873653,3398.2860476454343,3399.391261044551,,,,
2025-11-09 00:30:00,EXIT,short,3377.5281604010715,,,,,,,,29.210261807660874,,,,,STOP_LOSS,-0.00861480134979653,-0.017384785747932587,-0.0
10490,ENTRY,long,3408.92361,0.006429786264387289,STRONG,4.259460043221606,7.3025654519152186,3404.997038571428,3487.455038571429,0.008767460081569412,29.201494347579306,73.09654631083197,27.70559658522304,3384.6830670676864,3383.7859768140106,,,,
2025-11-09 05:30:00,EXIT,long,3403.2945400521426,,,,,,,,29.156547648352383,,,,,STOP_LOSS,-0.036193716632007884,-0.04494669922692449,0.0
10548,ENTRY,short,3382.86772,0.006460931623686473,STRONG,2.7331182012518993,7.289136912088096,3387.3651485714286,3292.9191485714287,0.008742590812358463,29.147805057540026,10.410857036623739,33.108038846894466,3407.528206907523,3408.90064230969,,,,
2025-11-09 10:20:00,EXIT,short,3385.671465997143,,,,,,,,29.120940409625472,,,,,STOP_LOSS,-0.018114811177724725,-0.026864647914554278,-0.0
10858,ENTRY,short,3590.42389,0.006080002145530926,STRONG,4.297952157764707,7.280235102406368,3594.4953185714285,3508.9953185714285,0.008731913981826198,29.112208495643646,36.79898033503323,26.56900547872925,3608.5318513430257,3609.5209192256984,,,,
2025-11-10 12:10:00,EXIT,short,3592.698070912143,,,,,,,,29.089644026026736,,,,,STOP_LOSS,-0.01382702482515515,-0.022564469616911408,-0.0
11113,ENTRY,long,3580.099155,0.0029265971504340385,WEAK,1.2061136780952488,3.4907572831232083,3575.378012142857,3674.5220121428574,0.004191003194117724,29.085453022832617,66.21795789775187,30.690078943437747,3563.5113689773875,3563.1702092272,,,,
2025-11-11 09:40:00,EXIT,long,3573.590323136786,,,,,,,,29.062220910346475,,,,,STOP_LOSS,-0.01904872878353578,-0.02323211248614009,0.0
11154,ENTRY,short,3544.816705,0.0029499884474170203,WEAK,1.2305618462992334,3.487466509241577,3550.125847857143,3438.6338478571424,0.004182867331184348,29.05803804301529,31.642221687905632,32.863681683002646,3566.8325501134564,3567.029004287501,,,,
2025-11-11 12:50:00,EXIT,short,3548.3507849332145,,,,,,,,29.043425510510886,,,,,STOP_LOSS,-0.010425494975230628,-0.014612532504405067,-0.0
11385,ENTRY,short,3431.2435200000004,0.003045661232226393,WEAK,1.0639066655672587,3.4852110612613063,3435.165377142858,3352.806377142857,0.004180162146876811,29.03924534836401,38.86554621848746,24.388890481364957,3443.209450330747,3443.6899517332286,,,,
2025-11-12 08:05:00,EXIT,short,3433.4477944542864,,,,,,,,29.028349027577224,,,,,STOP_LOSS,-0.006713473250605709,-0.010896320786782761,-0.0
11390,ENTRY,long,3461.3498099999997,0.0030206223949242406,WEAK,1.7979416737642708,3.483401883309267,3457.3298099999997,3541.74981,0.004182172301101106,29.024166855276125,61.473392802214846,23.676549016647147,3445.133320129574,3444.3593593495043,,,,
2025-11-12 08:30:00,EXIT,long,3455.601145095,,,,,,,,29.002627082840448,,,,,STOP_LOSS,-0.017364545952957167,-0.02153977243567709,0.0
11471,ENTRY,short,3485.87619,0.002993716560239522,WEAK,1.3722955588195276,3.4803152499408534,3497.145047142857,3260.4990471428564,0.00417429011077906,28.99845279272967,22.46217331499308,48.80749968571997,3535.608535501359,3538.0388842262464,,,,
2025-11-12 15:15:00,EXIT,short,3495.396474619286,,,,,,,,28.965766068482452,,,,,STOP_LOSS,-0.0285010337229502,-0.03268672424721844,-0.0
11591,ENTRY,long,3446.912595,0.0030267346023452064,WEAK,3.39907843086326,3.475891928217894,3439.797452142857,3589.215452142857,0.004173155849018403,28.961592912633435,62.06554121151958,23.444504184225913,3418.8767454964877,3417.5003859851045,,,,
2025-11-13 01:15:00,EXIT,long,3438.0775534167856,,,,,,,,28.930689127241774,,,,,STOP_LOSS,-0.026741326073073213,-0.030903785391662386,0.0
11694,ENTRY,short,3491.43341,0.002981537763816075,WEAK,1.3821690845849328,3.4716826952690125,3498.623552857143,3347.6305528571434,0.004163936224705653,28.926525191017067,23.947260834014628,51.910320455937025,3517.017981182953,3517.2908480323968,,,,
2025-11-13 10:05:00,EXIT,short,3496.8742410807145,,,,,,,,28.906132722641335,,,,,STOP_LOSS,-0.01622204333369409,-0.020392468375733223,-0.0
11856,ENTRY,long,3257.6279999999997,0.006658353667684583,STRONG,1.82635409886179,7.226533180660334,3249.116571428571,3427.8565714285714,0.008676175736700797,28.897456546904635,75.83734228918924,50.00482391036671,3218.7577088672524,3218.506700940158,,,,
2025-11-13 23:20:00,EXIT,long,3247.492013142857,,,,,,,,28.821318381496184,,,,,STOP_LOSS,-0.06748898526585814,-0.0761381654084526,0.0
12042,ENTRY,long,3202.4504249999995,0.0032415372845771046,WEAK,1.4673472011091253,3.458558205779542,3187.012853571428,3511.201853571428,0.004152344981858918,28.817166036514326,82.25410710475754,23.62226895474341,3145.274290174521,3142.2806359543574,,,,
2025-11-14 15:00:00,EXIT,long,3185.4193471446424,,,,,,,,28.757828900417337,,,,,STOP_LOSS,-0.05520687386467559,-0.05933713609698864,0.0
12090,ENTRY,short,3158.330045,0.0032763016681330295,WEAK,1.3441052298101828,3.4509394680500804,3168.643187857143,2952.0671878571425,0.004139056797979266,28.75368984361936,28.22815533980574,48.24960995360693,3191.373149941588,3192.047646401362,,,,
2025-11-14 18:50:00,EXIT,short,3167.0588662632144,,,,,,,,28.72094109585521,,,,,STOP_LOSS,-0.02859825166550402,-0.03274874776414949,-0.0
12310,ENTRY,long,3170.614515,0.006797255255359339,STRONG,1.9742119385898214,7.1802352739638025,3166.877800714286,3245.3488007142864,0.008620590469920942,28.71232050538529,67.35337397519444,25.997289864412895,3161.198947049454,3161.1066287280155,,,,
2025-11-15 13:15:00,EXIT,long,3165.294361813929,,,,,,,,28.66755194068771,,,,,STOP_LOSS,-0.03616243920334032,-0.04476856469757993,0.0
12399,ENTRY,short,3183.6873600000004,0.0032400036099330593,WEAK,1.3054096597211944,3.440106232882525,3186.905074285715,3119.3330742857142,0.004126063415719301,28.66342587727199,27.661510464058168,51.35917546968785,3197.3365697410572,3197.415081914209,,,,
2025-11-15 21:15:00,EXIT,short,3185.311621748572,,,,,,,,28.654035094881852,,,,,STOP_LOSS,-0.005262613928848898,-0.00939078239013974,-0.0
12473,ENTRY,long,3191.8351199999997,0.006736335298021902,STRONG,1.6771625996171662,7.163508773720463,3185.2822628571425,3322.8922628571436,0.008600508633728788,28.645434586248122,77.3845763571791,35.214952235559146,3163.7194617274918,3163.420568763564,,,,
2025-11-16 11:20:00,EXIT,long,3183.689621725714,,,,,,,,28.581268867514993,,,,,STOP_LOSS,-0.05487080754504744,-0.06416571873313025,0.0007163508773720464
12578,ENTRY,short,3171.703355,0.006755119024935081,STRONG,2.063630841853772,7.145317216878748,3177.3519264285715,3058.7319264285716,0.008570093469924371,28.57269877404507,8.337830545061337,56.14296296007664,3216.1542067140736,3216.960191748633,,,,
2025-11-16 11:30:00,EXIT,short,3175.7632504653575,,,,,,,,28.53669263344702,,,,,STOP_LOSS,-0.02742507709728334,-0.036006140598046625,-0.0
13018,ENTRY,long,3039.87918,0.0033811692320992004,WEAK,1.5094125255964708,3.4244031160136426,3034.6206085714284,3145.050608571428,0.004111338381085979,28.532581295065935,63.18036286019208,20.38775925472452,3022.805323087659,3021.943996266251,,,,
2025-11-18 00:10:00,EXIT,long,3033.1032982671427,,,,,,,,28.505568718010505,,,,,STOP_LOSS,-0.022910402835479828,-0.027012577055431614,0.0
13051,ENTRY,short,3008.4950000000003,0.003409303899828499,WEAK,1.142742043107034,3.4206682461612603,3019.284285714286,2792.709285714286,0.004102749494445816,28.501465968516058,42.94987619621221,32.059991342010946,3022.452579430694,3023.0297286875984,,,,
2025-11-18 03:40:00,EXIT,short,3017.774643571429,,,,,,,,28.465713439154516,,,,,STOP_LOSS,-0.03163712501708982,-0.03575252936154247,-0.0
13179,ENTRY,short,3037.04072,0.0033725372670263634,WEAK,1.1525440843301524,3.415885612698542,3042.2418628571427,2933.0178628571434,0.004097013203870632,28.461616425950645,36.45230616630844,26.431516195849163,3048.791211457623,3049.41121477425,,,,
2025-11-18 13:40:00,EXIT,short,3040.7207419257143,,,,,,,,28.445103437254392,,,,,STOP_LOSS,-0.0124110110879456,-0.01651298869625141,-0.0
13191,ENTRY,long,3074.1362999999997,0.006943249227996093,STRONG,4.517825409312256,7.111275859313598,3065.7114428571426,3242.633442857142,0.008537797796691905,28.4365656394577,73.50950273366341,26.421789831036044,3048.729409094957,3048.512794578544,,,,
2025-11-18 14:40:00,EXIT,long,3064.178587135714,,,,,,,,28.358916615056316,,,,,STOP_LOSS,-0.06913888215755665,-0.07764902440138553,0.0
13400,ENTRY,long,3086.5024799999997,0.0033093492237890516,WEAK,1.3175612644879053,3.4030699938067577,3081.084051428571,3194.871051428572,0.0040857258345643925,28.354830889221752,81.85792349726795,87.96445625667539,3058.2611809413665,3056.9044552193473,,,,
2025-11-19 08:05:00,EXIT,long,3079.5435094028567,,,,,,,,28.32772471130874,,,,,STOP_LOSS,-0.02302966394402595,-0.027106177913012734,0.0
13561,ENTRY,long,2993.005755,0.007102029922507881,STRONG,4.051057440564771,7.081931177827185,2982.730755,3198.505754999999,0.008502566572099317,28.319222144736642,92.19442685243789,64.82381092446568,2929.559932935654,2927.0514658080874,,,,
2025-11-19 21:25:00,EXIT,long,2981.2393896225003,,,,,,,,28.227187925205975,,,,,STOP_LOSS,-0.08356507899016449,-0.09203421953066775,0.0
13673,ENTRY,short,3011.67341,0.0070259297300209345,STRONG,2.0180297426501776,7.056796981301494,3015.594838571428,2933.244838571429,0.008463922299373011,28.2187240029066,24.550898203592155,34.91312121607566,3032.329792004622,3033.2076953690234,,,,
2025-11-20 06:45:00,EXIT,short,3014.087041152143,,,,,,,,28.193295294536934,,,,,STOP_LOSS,-0.016958002869145467,-0.025428708369666136,-0.0
13853,ENTRY,long,2890.0643099999998,0.0035136453760042153,WEAK,1.0948040963874037,3.383195435344432,2882.377024285714,3043.810024285714,0.004061864439674525,28.18923343009726,75.79013906447486,39.40607569071632,2855.8818737616584,2855.477442471766,,,,
2025-11-20 21:55:00,EXIT,long,2880.9358357735714,,,,,,,,28.153110174090425,,,,,STOP_LOSS,-0.032074221255663636,-0.0361232560068359,0.0
13906,ENTRY,short,2845.79639,0.007415947004645872,STRONG,1.461077867277849,7.038277543522606,2852.845961428571,2704.8049614285715,0.008441710085701014,28.144668464004724,41.49901864573113,34.872334067572105,2862.035963771893,2862.8454230405987,,,,
2025-11-21 02:20:00,EXIT,short,2851.419538447857,,,,,,,,28.094509102642103,,,,,STOP_LOSS,-0.041700970888565295,-0.05015936136262174,-0.0
14141,ENTRY,long,2772.6556349999996,0.0036495986594417564,WEAK,1.0325975249275443,3.3713410923170524,2765.082349285714,2924.121349285714,0.0040476321154358525,28.090461470526666,84.52079107505108,31.357908941188487,2752.4534201114575,2751.396435991519,,,,
2025-11-21 21:55:00,EXIT,long,2763.6998081110714,,,,,,,,28.053741738672727,,,,,STOP_LOSS,-0.03268517380802474,-0.036719731853937385,0.0
14249,ENTRY,long,2764.0013099999996,0.00365571342635693,WEAK,1.1509218770916545,3.366449008640727,2759.253167142857,2858.9641671428562,0.004041758679774057,28.049699979992955,73.8148984198647,26.272477480227426,2747.543926525787,2747.0416852658254,,,,
2025-11-22 06:45:00,EXIT,long,2757.8735405592856,,,,,,,,28.02326581284275,,,,,STOP_LOSS,-0.022401369018037933,-0.026434167150204774,0.0
14269,ENTRY,short,2731.003815,0.003692170420778808,WEAK,1.2601482941046607,3.36279189754113,2734.6655292857145,2657.769529285714,0.0040333326019108325,28.01923248024084,9.49253731343235,36.215034081162024,2750.383998730615,2750.6599065314326,,,,
2025-11-22 08:35:00,EXIT,short,2733.2981965210715,,,,,,,,28.006724511553813,,,,,STOP_LOSS,-0.008471247586081683,-0.012507968687026947,-0.0
14436,ENTRY,long,2763.92127,0.003649692248495722,WEAK,4.350825808404353,3.3608069413864574,2760.8385557142856,2825.575555714285,0.004034984813828581,28.002689526739985,76.6032417195208,24.645813584664598,2748.32892985016,2747.693049434693,,,,
2025-11-22 22:25:00,EXIT,long,2759.4581364364285,,,,,,,,27.982371993580777,,,,,STOP_LOSS,-0.01628906397096733,-0.020317533159207524,0.0
14541,ENTRY,short,2798.949825,0.0035972838815466206,WEAK,2.368858235806806,3.357884639229693,2802.0693964285715,2736.5583964285715,0.004027446836292094,27.978344546744484,17.397298042459198,20.827906948912634,2816.6185658816325,2816.6673349790035,,,,
2025-11-23 07:10:00,EXIT,short,2800.6683617303574,,,,,,,,27.96813256260244,,,,,STOP_LOSS,-0.006182064479960147,-0.010211984142044226,-0.0
14573,ENTRY,long,2821.79019,0.007437330934821488,STRONG,1.9862205826658188,6.99203314065061,2818.038475714286,2896.8244757142866,0.008394634988665122,27.959737927613777,60.28985507246368,54.574394466357795,2809.132406797338,2808.7126775555384,,,,
2025-11-23 09:45:00,EXIT,long,2816.629456476429,,,,,,,,27.912976562377118,,,,,STOP_LOSS,-0.03838208308122678,-0.04676136523665941,0.0
14641,ENTRY,short,2818.59,0.003563358710090696,WEAK,1.1078873362833175,3.349557187485254,2823.5442857142857,2719.504285714286,0.004017458890669815,27.90895910348645,34.65815485996694,25.007933586165336,2824.9850329196156,2825.257199949743,,,,
2025-11-23 15:30:00,EXIT,short,2822.1325135714287,,,,,,,,27.89231334870678,,,,,STOP_LOSS,-0.0126232465903645,-0.01664575477967046,-0.0
14644,ENTRY,long,2835.67713,0.003542805813698969,WEAK,1.1556711480174682,3.347077601844813,2830.3264157142858,2942.6914157142855,0.004018501368774883,27.888294847338003,54.80269489894148,23.848222380514432,2825.5505626601494,2825.4385065840997,,,,
2025-11-23 15:45:00,EXIT,long,2828.911252506429,,,,,,,,27.860315743926275,,,,,STOP_LOSS,-0.023970190118999143,-0.027979103411726425,0.0
14660,ENTRY,short,2798.6499750000003,0.007462451316206748,STRONG,3.1265012755854693,6.965078935981569,2803.440546428572,2702.8385464285716,0.008353915675816294,27.85196182825046,24.11885569780324,29.26051809844381,2825.3896449427903,2826.2925789677215,,,,
2025-11-23 17:25:00,EXIT,short,2802.0388261553576,,,,,,,,27.818308660155214,,,,,STOP_LOSS,-0.025289136764724954,-0.03365316809524714,-0.0
14691,ENTRY,long,2835.8172,0.0073608987775601225,STRONG,2.303854117829979,6.9545771650388035,2831.724342857143,2917.674342857144,0.008349665344345588,27.80995899481087,71.55330882352894,28.92932103040084,2814.263399435194,2813.992474405924,,,,
2025-11-23 19:40:00,EXIT,long,2830.3084806857146,,,,,,,,27.761076423850184,,,,,STOP_LOSS,-0.04054912526644503,-0.04888257096068404,0.0
14771,ENTRY,long,2860.519545,0.007282319660412102,STRONG,1.4471397453702575,6.940269105962546,2852.646687857143,3017.9766878571418,0.008332487088618633,27.752743936761565,83.76029691318908,26.92392921213106,2806.523124765239,2805.9834553357855,,,,
2025-11-24 02:30:00,EXIT,long,2851.220364513215,,,,,,,,27.676718932630262,,,,,STOP_LOSS,-0.06771960488463637,-0.07602500413130114,0.0
15180,ENTRY,long,2921.890215,0.007107699619396012,STRONG,2.628207655507172,6.9191797331575655,2917.655072142857,3006.5930721428563,0.008307167187628974,27.668411765442634,77.36323621882116,28.207851358350776,2898.4557777378077,2897.49028498152,,,,
2025-11-25 12:30:00,EXIT,long,2916.196244606786,,,,,,,,27.619649755470785,,,,,STOP_LOSS,-0.04047103119669882,-0.04876200997184912,0.0
15210,ENTRY,short,2857.940315,0.007244510964514242,STRONG,3.690644357553674,6.904912438867696,2865.2787435714285,2711.1717435714286,0.008281751979177914,27.611368003491606,22.742943331178992,32.2898083942451,2904.7711656611677,2906.912744234578,,,,
2025-11-25 14:50:00,EXIT,short,2863.846104199643,,,,,,,,27.56028458307966,,,,,STOP_LOSS,-0.042784554610924196,-0.05108342041194648,-0.0
15265,ENTRY,short,2878.61997,0.007177007922511943,STRONG,1.908856527729446,6.890071145769915,2885.5516842857146,2739.985684285714,0.008263951332236437,27.552020631747425,19.278119753777304,33.41376041310885,2920.517545977964,2921.629367652944,,,,
2025-11-25 19:25:00,EXIT,short,2884.108908443572,,,,,,,,27.504346768057616,,,,,STOP_LOSS,-0.03939415469569588,-0.047673863689810594,-0.0
15365,ENTRY,short,2934.741895,0.003372226385885458,WEAK,1.1945853733450618,3.300521612166914,2938.628180714286,2857.016180714286,0.003958645621632996,27.500388122435982,28.044406490179043,32.39599176956171,2955.545712574484,2956.3647614122506,,,,
2025-11-26 04:40:00,EXIT,short,2937.158866623929,,,,,,,,27.488275641100007,,,,,STOP_LOSS,-0.008150575484149563,-0.01211248133597622,-0.0
15487,ENTRY,long,2928.72363,0.00704283416260428,STRONG,1.40544032956164,6.872068910275002,2924.7953442857142,3007.2893442857126,0.008250605933676167,27.48002503516633,82.71975957926361,49.68103452988087,2912.790563818352,2912.423953032821,,,,
2025-11-26 14:05:00,EXIT,long,2923.3329466135715,,,,,,,,27.43382392639458,,,,,STOP_LOSS,-0.037965689113721716,-0.046201108771752396,0.0
15676,ENTRY,short,3022.70789,0.006803528825547063,STRONG,4.816689787988009,6.858455981598645,3026.0276042857145,2956.3136042857136,0.008226032104329418,27.425597894290252,33.24960036538012,26.750595994857033,3038.122238257822,3038.600411142359,,,,
2025-11-27 05:45:00,EXIT,short,3024.5145904835717,,,,,,,,27.405075006591286,,,,,STOP_LOSS,-0.01229193881910922,-0.02052288769896628,-0.0
15735,ENTRY,short,3022.62793,0.0032623578942684076,WEAK,1.3627464725078127,3.288609000790954,3025.60993,2962.9879299999984,0.003944357635548671,27.401130648955736,39.08317580340264,29.882171289349483,3030.627504701021,3030.734789849416,,,,
2025-11-27 10:35:00,EXIT,short,3024.0971250350003,,,,,,,,27.392391334083527,,,,,STOP_LOSS,-0.00479304002065289,-0.008739314872209823,-0.0
15804,ENTRY,long,3021.8401649999996,0.0032649614049690165,WEAK,1.1327136845626964,3.287086960090023,3017.315736428571,3112.3287364285707,0.003946476604284082,27.388444857479243,76.95740365111544,38.75858271770003,3006.879223152953,3006.710617512335,,,,
2025-11-27 16:25:00,EXIT,long,3015.8070785603572,,,,,,,,27.364808465614434,,,,,STOP_LOSS,-0.01969779437827429,-0.023636391864807062,0.0
15881,ENTRY,short,3010.8938000000003,0.006813041544685575,STRONG,3.3737094398876044,6.8412021164036085,3013.802085714286,2952.7280857142864,0.008205337818414489,27.35660312779602,22.629448114212494,25.39562920411894,3031.2859952183258,3031.367919653006,,,,
2025-11-27 22:45:00,EXIT,short,3012.295184671429,,,,,,,,27.338846278914282,,,,,STOP_LOSS,-0.009547691986529867,-0.01775684888173897,-0.0
15980,ENTRY,short,3008.5049950000002,0.0032697514826891413,WEAK,1.1245659199998077,3.280661553469714,3011.188280714286,2954.8392807142864,0.003934825467231576,27.33491145344705,28.32504145937004,40.31567717661783,3014.9552839042,3015.0047055459795,,,,
2025-11-28 07:00:00,EXIT,short,3009.682686573929,,,,,,,,27.327124328906304,,,,,STOP_LOSS,-0.0038507587700041,-0.007787124540743677,-0.0
16060,ENTRY,long,3056.057265,0.006709818939961214,STRONG,4.733513069610465,6.831781082226576,3052.651836428571,3124.165836428571,0.008202236367321227,27.318922092538983,70.09345794392505,33.14893342029296,3038.0811588813003,3038.0103569352605,,,,
2025-11-28 13:40:00,EXIT,long,3051.125510510357,,,,,,,,27.277641912961688,,,,,STOP_LOSS,-0.03309117968184553,-0.04128017957729402,0.0
16161,ENTRY,short,3030.454015,0.0032388021941728343,WEAK,2.7103396880333293,3.2733170295554026,3033.5264435714284,2969.005443571429,0.00392601644524875,27.27371589651644,25.885911840968433,24.664531968985397,3045.874164201231,3046.3321491627057,,,,
2025-11-28 22:05:00,EXIT,short,3032.009680349643,,,,,,,,27.264749372326428,,,,,STOP_LOSS,-0.005038492347823296,-0.008966524190011173,-0.0
16261,ENTRY,short,3013.6424250000005,0.0067819385533870015,STRONG,6.928993413003518,6.816187343081607,3016.2352821428576,2961.785282142857,0.008175335099292079,27.256574037227136,27.42966751918202,52.85054184299493,3032.4359087976836,3032.5743072606565,,,,
2025-11-29 06:25:00,EXIT,short,3014.7271645017863,,,,,,,,27.24103912282564,,,,,STOP_LOSS,-0.007356636647543343,-0.01553491440149444,-0.0
16436,ENTRY,long,2998.91871,0.006816121645321386,STRONG,2.446416849754243,6.81025978070641,2996.6999957142857,3043.2929957142856,0.008176397892716115,27.232862724932925,72.39290350497676,32.15033505166561,2991.0041000154133,2990.9921546569635,,,,
2025-11-29 21:00:00,EXIT,long,2995.2016457164286,,,,,,,,27.199360499104834,,,,,STOP_LOSS,-0.0253359623203013,-0.033502225828089295,0.0
16475,ENTRY,long,2998.5385199999996,0.00680655592662381,STRONG,1.4850046910992114,6.799840124776209,2996.39652,3041.37852,0.008163888053806315,27.191196611051026,62.55462184873897,29.697279673405315,2990.71855942619,2990.5224986615726,,,,
2025-11-30 00:15:00,EXIT,long,2994.89832174,,,,,,,,27.15826542084175,,,,,STOP_LOSS,-0.024777213040685815,-0.03293119020927586,0.0
16512,ENTRY,short,2977.860325,0.006836625124819612,STRONG,3.8730278440148327,6.789566355210438,2980.5898964285716,2923.2688964285717,0.008143405886439399,27.15012201495531,7.359184828759382,33.94167557246786,2996.360353895123,2997.3504018655717,,,,
2025-11-30 03:20:00,EXIT,short,2979.0996014803573,,,,,,,,27.133502751359174,,,,,STOP_LOSS,-0.008472468722207697,-0.01661926359613598,-0.0
