timestamp,event_type,side,price,quantity,trend_strength,volume_ratio,capital_used,stop_loss,take_profit,fee,capital_after,rsi,adx,ema_fast,ema_slow,exit_reason,gross_pnl,net_pnl,funding_cost
2023-11-18 04:30:00,EXIT,short,1943.9843365925,,,,,,,,33.83120123778053,,,,,STOP_LOSS,-0.02618539745256034,-0.03594754066675764,-0.0
30855,ENTRY,long,1951.365195,0.006764887270102086,WEAK,2.212293756122885,4.3980561609114694,1947.6430164285716,2054.440909285714,0.005280306226790311,33.825920931553746,70.94617184887956,26.843417768819272,1942.8559251299037,1941.9618541299456,,,,
2023-11-19 01:30:00,EXIT,long,1946.6691949203575,,,,,,,,33.78844561571616,,,,,STOP_LOSS,-0.031767911159172234,-0.03747531583759002,0.000439805616091147
30952,ENTRY,long,1967.793405,0.012369105731268211,STRONG,3.052009025423884,8.109226947771877,1964.169655,2068.143404999999,0.009735937873494915,33.77870967784266,79.76600137646291,35.320334690337326,1958.6035940913298,1957.1052345427177,,,,
2023-11-21 15:00:00,EXIT,long,1963.1875701725,,,,,,,,33.70797185655636,,,,,STOP_LOSS,-0.0569700579621031,-0.07073782128629912,0.004054613473885939
31567,ENTRY,short,2074.0124750000004,0.0116959782832802,STRONG,1.6697682132064997,8.089913245573527,2076.156546428572,2014.6381892857132,0.009703041946740891,33.69826881460962,26.34107285828766,34.12925440486566,2079.6378393517534,2080.2084671175576,,,,
2023-11-26 02:45:00,EXIT,short,2075.1184681553577,,,,,,,,33.67562492646759,,,,,STOP_LOSS,-0.01293567192651532,-0.022643888142026815,-0.0
31588,ENTRY,long,2090.694825,0.006285020803159552,WEAK,1.8993815942340155,4.377831240440787,2088.417967857143,2153.746253571428,0.005256024187273208,33.670368902280316,68.3758059564012,24.878773567998962,2080.743448823423,2079.9171934500505,,,,
2023-11-26 07:15:00,EXIT,long,2087.3737588732147,,,,,,,,33.64424825758541,,,,,STOP_LOSS,-0.020872969695514467,-0.02612064469490947,0.0
31618,ENTRY,short,2065.3668000000002,0.011722734584524531,STRONG,1.7900552018271032,8.074619581820498,2070.4860142857146,1923.6039428571435,0.009684698726435506,33.63456355885897,39.05399097557167,42.158543951640915,2080.7714553858223,2082.2126180769437,,,,
2023-11-26 15:00:00,EXIT,short,2069.450771278572,,,,,,,,33.576984398658475,,,,,STOP_LOSS,-0.04787531134951945,-0.057579160200494764,-0.0
31800,ENTRY,long,2029.0840349999999,0.006456889513417587,WEAK,1.3145415600894919,4.365007971825602,2025.7564992857142,2121.231177857143,0.0052406285709738175,33.5717437700875,66.5836653386453,38.943475442892705,2018.2515166702915,2017.5333218365456,,,,
2023-11-28 12:15:00,EXIT,long,2024.7436210360715,,,,,,,,33.53848877833831,,,,,STOP_LOSS,-0.02802557340757998,-0.03325499174919077,0.0
31992,ENTRY,long,2046.4927349999998,0.01180545885317486,STRONG,2.658293990975563,8.049237306801194,2043.480449285714,2129.9098778571433,0.009663914310545512,33.52882486402777,84.448874964398,33.720550287776916,2034.9696781678676,2034.0743526022507,,,,
2023-11-30 12:30:00,EXIT,long,2042.4587090610712,,,,,,,,33.47155647189346,,,,,STOP_LOSS,-0.047623527234661754,-0.0572683921343134,0.0
32453,ENTRY,short,2217.3307800000002,0.010863273588541176,STRONG,4.223372149306587,8.033173553254429,2221.487065714286,2102.2336371428573,0.009634988359773363,33.461921483533686,29.06698564593296,31.896752562625142,2228.7375687117574,2230.561971243258,,,,
2023-12-05 15:30:00,EXIT,short,2220.376322181429,,,,,,,,33.41999202076376,,,,,STOP_LOSS,-0.03308455794230109,-0.041929462769925936,-0.0008033173553254429
32566,ENTRY,short,2255.03192,0.005776982522559511,WEAK,3.7964000443629446,4.344598962699289,2261.880134285714,2065.389062857144,0.005210911995861527,33.4147811087679,34.438843194481095,26.118401457649544,2270.620666168168,2272.1117725903405,,,,
2023-12-06 12:30:00,EXIT,short,2260.7491942185716,,,,,,,,33.37652839209737,,,,,STOP_LOSS,-0.03302859323736865,-0.03825271667052512,-0.0
32653,ENTRY,short,2236.6311250000003,0.010738956738826994,STRONG,4.04628582662831,8.010366814103369,2241.229410714286,2109.2939821428563,0.009607633956835582,33.36692075814054,22.274650178978277,44.139139504295784,2252.9434875901175,2254.5606307250196,,,,
2023-12-07 09:30:00,EXIT,short,2240.108796008929,,,,,,,,33.31995162704354,,,,,STOP_LOSS,-0.03734655851675717,-0.04696913109699945,-0.0
32677,ENTRY,long,2280.1294949999997,0.010526753154454976,STRONG,5.728025940915116,7.996788390490448,2273.0509949999996,2476.149494999999,0.009600944141622832,33.31035068290191,90.36385445821679,37.581104489004424,2258.5564999395115,2253.6139858891665,,,,
2023-12-11 02:00:00,EXIT,long,2271.9144695024997,,,,,,,,33.206309995818295,,,,,STOP_LOSS,-0.08647754556973553,-0.10404068708362091,0.00799678839049045
33510,ENTRY,short,2239.5096850000004,0.005779830180962111,WEAK,1.342494829349258,4.316820299456379,2242.1458992857147,2166.5068278571443,0.005177594267167982,33.20113240155113,30.9664694280076,38.87342715858991,2244.496353442784,2244.7326558596815,,,,
2023-12-16 07:45:00,EXIT,short,2241.024826336072,,,,,,,,33.18719404475746,,,,,STOP_LOSS,-0.008757259622648375,-0.013938356793665417,-0.0
33671,ENTRY,short,2197.890505,0.005885886555853101,WEAK,1.1818695045604077,4.31433522581847,2203.2246835714286,2050.1747907142853,0.005174613669846673,33.18201943108762,13.96356033452794,32.19240985289648,2221.904442671914,2224.037057029499,,,,
2023-12-18 00:00:00,EXIT,short,2202.123071229643,,,,,,,,33.15192244778809,,,,,STOP_LOSS,-0.024912404667813574,-0.030096983299527372,-0.0
33827,ENTRY,short,2203.747575,0.010825853986623772,STRONG,4.311654218311117,7.956461387469141,2209.2846464285712,2050.413289285716,0.009542979788130488,33.14237946799996,13.220099079971803,63.829216587376564,2225.2977909720694,2228.7021063653924,,,,
2023-12-20 04:45:00,EXIT,short,2208.180004105357,,,,,,,,33.085628110117796,,,,,STOP_LOSS,-0.047984830300658345,-0.05675135788216218,-0.0007956461387469141
33945,ENTRY,short,2174.842035,0.005930059773497283,WEAK,1.1966411396112056,4.301131654315314,2183.3152492857143,1940.1991778571437,0.005158777306185789,33.08046933281161,28.824424163407514,63.667541442163085,2216.4434780170022,2219.007337079471,,,,
2023-12-20 20:30:00,EXIT,short,2182.2235916610716,,,,,,,,33.03151997405492,,,,,STOP_LOSS,-0.04377307222161102,-0.04894935875668545,-0.0
34370,ENTRY,long,2291.1349949999994,0.005625479932174998,WEAK,1.1606263696469123,4.29409759662714,2288.495530714285,2364.227852142857,0.005155493574510545,33.02636448048041,69.48910325116039,43.28887945005869,2278.899104912587,2278.3110750808855,,,,
2023-12-25 06:45:00,EXIT,long,2287.351282948928,,,,,,,,32.99993230477195,,,,,STOP_LOSS,-0.021285196212429927,-0.026432175708455498,0.0
34396,ENTRY,long,2300.24955,0.010334457509214827,STRONG,2.4069640926266693,7.919983753145268,2295.8578714285713,2421.8652642857137,0.009508732494026211,32.990423572277926,71.36429085673112,34.855801780778336,2280.976949031486,2279.3024125549778,,,,
2023-12-25 13:15:00,EXIT,long,2294.7099424928574,,,,,,,,32.92368890091897,,,,,STOP_LOSS,-0.05724883840029258,-0.06673467135895868,0.0
34888,ENTRY,long,2314.126485,0.010248752041168567,STRONG,1.4762715623065552,7.901685336220552,2309.084342142857,2453.75505642857,0.009486763414666397,32.914202137504304,76.95726495726451,36.2867614080428,2298.7678264403457,2296.8132861936047,,,,
2023-12-30 16:45:00,EXIT,long,2307.929799971786,,,,,,,,32.84123248907358,,,,,STOP_LOSS,-0.06350828833138465,-0.07296964843071849,0.0
34916,ENTRY,short,2286.6860850000003,0.005598353317658523,WEAK,1.3663200810296205,4.269360223579566,2291.1046921428574,2164.3246564285714,0.005120670652161333,32.83611181842142,39.66267682263336,36.77472477872591,2298.8270503979634,2299.413744715054,,,,
2023-12-30 23:15:00,EXIT,short,2289.959139796786,,,,,,,,32.812660101101926,,,,,STOP_LOSS,-0.01832371718046393,-0.023451717319497446,-0.0
34958,ENTRY,long,2308.25355,0.010240178263964885,STRONG,3.6799010239031937,7.875038424264462,2304.4765857142856,2412.8464071428575,0.009454771132171915,32.80320532996976,78.66018368449558,41.866782369284586,2294.3201206698623,2293.1811084213978,,,,
2023-12-31 09:45:00,EXIT,long,2303.3243474214287,,,,,,,,32.74329483609906,,,,,STOP_LOSS,-0.05047591310376469,-0.059910493870695095,0.0
35057,ENTRY,long,2301.5502,0.010248292593458235,STRONG,1.7006688220906008,7.858390760663775,2298.7264142857143,2379.747342857142,0.00943478394725293,32.733860052151805,77.7530235518774,40.85855315061234,2289.157049920081,2288.1586692533656,,,,
2024-01-01 13:00:00,EXIT,long,2297.5770510785715,,,,,,,,32.683723562737434,,,,,STOP_LOSS,-0.040717992664184056,-0.050136489414371314,0.0
35253,ENTRY,short,2340.4791750000004,0.005443448931081759,WEAK,3.103993093837647,4.248884063155867,2346.362139285715,2177.566317857144,0.005096111545349147,32.678627451192085,32.50031713814546,24.896536280045634,2365.6428239933825,2368.4836229037815,,,,
2024-01-03 12:00:00,EXIT,short,2176.4775346982155,,,,,,,,33.566622987064584,,,,,TAKE_PROFIT,0.8927345535964057,0.8879955358724951,-0.0
35331,ENTRY,long,2245.0119449999997,0.005834057357961036,WEAK,1.1098478529876854,4.363660988318396,2240.679695,2364.9819449999977,0.005239011382575066,33.561383975682006,61.407671016211516,62.482381029002696,2232.4793499209773,2231.890107432772,,,,
2024-01-04 07:00:00,EXIT,long,2239.5593551525,,,,,,,,33.524346966668446,,,,,STOP_LOSS,-0.0318107219197504,-0.03703700901355757,0.0
35336,ENTRY,short,2220.739075,0.01086370808830537,STRONG,1.6633121710625431,8.045843272000427,2226.113182142857,2071.9176464285724,0.009650184420437314,33.51469678224801,37.780187997107994,51.914542195097326,2229.9715107927013,2230.9269515878104,,,,
2024-01-04 09:30:00,EXIT,short,2225.000125551786,,,,,,,,33.458737272159716,,,,,STOP_LOSS,-0.046290809344115155,-0.055959510088290115,-0.0
35493,ENTRY,long,2275.59723,0.0105916528916556,STRONG,1.5451509104926986,8.030096945318332,2269.1306585714283,2454.671515714286,0.009640934392549188,33.449096337767166,69.30376128958483,59.369991291350274,2245.2330747525893,2242.0087747925345,,,,
2024-01-05 23:30:00,EXIT,long,2267.9960932421427,,,,,,,,33.35897900469424,,,,,STOP_LOSS,-0.08050860212122733,-0.09011733307292803,0.0
35520,ENTRY,short,2234.0824,0.01074555515541332,STRONG,1.7866149249847914,8.006154961126617,2237.5622214285713,2137.718114285716,0.009602582260375265,33.34937642243386,14.893001735108214,63.498564543892236,2246.9085420130605,2247.767358585389,,,,
2024-01-06 08:30:00,EXIT,short,2236.443440317857,,,,,,,,33.31439300293822,,,,,STOP_LOSS,-0.025370688959689778,-0.03498341949564892,-0.0
35596,ENTRY,long,2250.734805,0.010662453919619631,STRONG,1.4572357403797562,7.995454320705172,2247.3585192857145,2344.231947857143,0.00959934245743863,33.304793660480776,68.80882830249872,53.418640922632385,2242.731363645791,2242.033007131338,,,,
2024-01-07 01:15:00,EXIT,long,2246.2348400260717,,,,,,,,33.24723284111659,,,,,STOP_LOSS,-0.04798066917441392,-0.05756081936418278,0.0
35631,ENTRY,short,2233.672605,0.005802075724356862,WEAK,1.5523234157572485,4.322140269345157,2236.899855,2144.3026050000017,0.005183975039052583,33.24204886607754,26.452064380685684,27.816195803302403,2242.536375139722,2243.536919097454,,,,
2024-01-07 10:00:00,EXIT,short,2235.7814050725,,,,,,,,33.224624579163226,,,,,STOP_LOSS,-0.012235417708173598,-0.01742428691430945,-0.0
35655,ENTRY,short,2226.1163850000003,0.005817811176157674,WEAK,1.7013045775730948,4.319201195291219,2230.9598135714286,2091.990670714287,0.005180449913632289,33.219444129249595,45.37641801306291,25.738286433900377,2241.2182441791374,2242.186448174916,,,,
2024-01-07 16:00:00,EXIT,short,2229.8443336646433,,,,,,,,33.1925665025301,,,,,STOP_LOSS,-0.021688501405302173,-0.026877626719496582,-0.0
35681,ENTRY,short,2232.3032900000003,0.0107004718690715,STRONG,2.9095875533784397,7.966215960607223,2235.895468571429,2132.827575714286,0.009554679423152305,33.183011823106945,25.986483540440602,32.640084517440975,2239.2494497597013,2240.5013528573036,,,,
2024-01-08 11:45:00,EXIT,short,2234.777520837143,,,,,,,,33.14776773763443,,,,,STOP_LOSS,-0.026475437470436194,-0.03524408547251596,-0.0007966215960607223
35820,ENTRY,short,2290.1343600000005,0.005642099358296423,WEAK,1.1111546830745436,4.309209805892476,2294.577574285715,2167.091502857144,0.005168466241187437,33.142599271393244,38.33679833679794,24.723801500683518,2304.041326135909,2305.4769187139213,,,,
2024-01-09 09:15:00,EXIT,short,2293.430285498572,,,,,,,,33.118827427635914,,,,,STOP_LOSS,-0.018595939140484238,-0.023771843757327868,-0.0
35872,ENTRY,long,2318.808825,0.010288678509653251,STRONG,1.9969700372201555,7.9485185826326195,2299.9091464285716,2842.184539285715,0.009542991410308723,33.10928443622561,70.54130162703387,28.95741722336609,2287.0888626681453,2282.324297740786,,,,
2024-01-23 08:45:00,EXIT,long,2298.7591918553576,,,,,,,,32.86174565451492,,,,,STOP_LOSS,-0.20628422966171467,-0.2475387817106892,0.03179407433053048
37230,ENTRY,long,2231.145015,0.0057470441228417634,WEAK,1.3412491887918263,4.27202693508694,2223.9523007142857,2430.3278721428574,0.005128995538265379,32.856616658976655,56.277587052476534,62.354410121964555,2227.196070969142,2227.2856711611544,,,,
2024-01-24 01:45:00,EXIT,long,2222.840324563929,,,,,,,,32.80377933204469,,,,,STOP_LOSS,-0.04772742236264359,-0.05283732693196391,0.0
37447,ENTRY,short,2203.3777600000003,0.010713964798533974,STRONG,2.689882819492726,7.872907039690726,2206.903545714286,2105.7406171428597,0.00944276470340506,32.79433656734128,19.614788576488877,42.24784603683643,2215.6199734217935,2217.497087377874,,,,
2024-01-26 08:00:00,EXIT,short,2205.8000939414287,,,,,,,,32.75893062093889,,,,,STOP_LOSS,-0.025952800578757994,-0.035405946402394556,-0.0
37460,ENTRY,long,2238.7187999999996,0.010540950146172685,STRONG,2.0762449192543695,7.862143349025334,2232.715585714285,2404.961657142855,0.009439289304839815,32.749491331634054,70.21253044055796,40.50044260732876,2220.226143319389,2218.433585682984,,,,
2024-02-07 17:00:00,EXIT,long,2403.7591763142836,,,,,,,,34.45073483215564,,,,,TAKE_PROFIT,1.7396823788344469,1.701243500521582,0.0283037160564912
39109,ENTRY,long,2535.797265,0.009786638579599397,STRONG,1.832849375717362,8.268176359717353,2530.527622142857,2681.725836428572,0.009926772537476654,34.44080805961816,80.44508255563551,42.38440969010195,2500.500121823904,2497.3795512396337,,,,
2024-02-12 15:30:00,EXIT,long,2529.262358331786,,,,,,,,34.366952099275345,,,,,STOP_LOSS,-0.06395476971322706,-0.07385596034281842,0.0
39492,ENTRY,short,2796.191205,0.008844829124881862,STRONG,4.8993490338170895,8.248068503826083,2807.9733835714287,2469.915490714287,0.009892733363489004,34.35705936591186,24.98122026542042,34.23177095722817,2820.6845206327057,2825.0916819169624,,,,
2024-02-16 23:30:00,EXIT,short,2806.569396879643,,,,,,,,34.25616138826455,,,,,STOP_LOSS,-0.09179333380067932,-0.10089797764730599,-0.0008248068503826084
39866,ENTRY,long,2948.8837049999997,0.00453276026797194,WEAK,1.2143905487682831,4.453300980474392,2939.532062142857,3207.8522764285713,0.005346633157157555,34.25081475510739,63.45357178943129,40.55699845543647,2926.7122782832726,2925.1272804285322,,,,
2024-02-20 12:45:00,EXIT,long,2938.0622961117856,,,,,,,,34.19643689003916,,,,,STOP_LOSS,-0.049050852251975446,-0.05437786506823221,0.0
39895,ENTRY,long,2960.269395,0.008321453891904525,STRONG,1.4873034450919211,8.207144853609398,2948.8321807142856,3276.9922521428566,0.009853498111243442,34.18658339192792,66.78999744832853,45.73753620415748,2936.089994400788,2932.316255848015,,,,
2024-02-21 06:45:00,EXIT,long,2947.3577646239287,,,,,,,,34.06850861990226,,,,,STOP_LOSS,-0.10744353684378968,-0.11807477202565655,0.0008207144853609399
40431,ENTRY,short,3037.230625,0.004372428913784248,WEAK,1.262131368015023,4.428906120587294,3045.343553571429,2812.5649107142867,0.005312030001032402,34.06319658990123,22.952503209242465,26.702676176612943,3084.767366669302,3089.3243533145237,,,,
2024-02-26 10:00:00,EXIT,short,3043.8208817946434,,,,,,,,34.029057604370294,,,,,STOP_LOSS,-0.02881542935816107,-0.034138985530936736,-0.0
40454,ENTRY,long,3122.390415,0.007850770940790307,STRONG,2.1994935820816304,8.16697382504887,3113.6423435714282,3364.644700714286,0.009805268774353674,34.019252335595944,77.9631174126589,29.293038360511673,3084.0552410881965,3081.876656975621,,,,
2024-02-26 15:45:00,EXIT,long,3112.0855223996427,,,,,,,,33.92857807598729,,,,,STOP_LOSS,-0.08090135137484863,-0.09067425960865237,0.0
40751,ENTRY,short,3372.722795,0.007239362203973687,STRONG,1.7251645239138675,8.14285873823695,3391.3657235714286,2856.457080714286,0.009766544770641398,33.91881153121665,23.244812385765044,29.85754924990673,3441.660114071998,3446.2923366843843,,,,
2024-02-29 18:00:00,EXIT,short,3389.670040709643,,,,,,,,33.78630866149414,,,,,STOP_LOSS,-0.12268725005184537,-0.13250286972250752,-0.0
40811,ENTRY,long,3436.33731,0.0038364245179911354,WEAK,2.054306556426602,4.392220125994238,3425.18331,3745.2173099999995,0.005273299483268682,33.78103536201087,63.8814016172506,26.64244866976467,3386.0078944994375,3383.438161675209,,,,
2024-03-01 09:00:00,EXIT,long,3423.470718345,,,,,,,,33.72642009952246,,,,,STOP_LOSS,-0.04936170768822162,-0.054615262488415015,0.0
40973,ENTRY,long,3433.525905,0.007075864477245584,STRONG,1.525666917604573,8.09434082388539,3428.0570835714284,3584.970190714286,0.0097180655931568,33.7167020339293,63.61931551804951,38.59446181634087,3418.708970505395,3417.769865773594,,,,
2024-03-03 01:30:00,EXIT,long,3426.343055029643,,,,,,,,33.65617942533469,,,,,STOP_LOSS,-0.05082487295063347,-0.06052260859461001,0.0
41278,ENTRY,long,3743.8609949999995,0.0064758187986181095,STRONG,2.132788970429183,8.077483062080326,3720.896959285714,4379.788137857142,0.00969782616433364,33.64648159917036,80.07897395084026,37.07817699427682,3597.5066280622623,3585.508352451966,,,,
2024-03-15 02:45:00,EXIT,long,3719.036510806071,,,,,,,,33.45508775918014,,,,,STOP_LOSS,-0.16075886140904086,-0.19139383999021972,0.021001455961408847
42443,ENTRY,short,3578.699755,0.003644049899896454,WEAK,1.1744498292581764,4.349161408693418,3590.594755,3249.299755000001,0.005216384193586886,33.44987137498655,36.038320653705334,28.357736751142813,3611.19133531085,3612.973675090253,,,,
2024-03-18 09:00:00,EXIT,short,3588.7994576225,,,,,,,,33.407836448934326,,,,,STOP_LOSS,-0.03680382033050504,-0.04203492605222413,-0.0
42831,ENTRY,short,3456.0910900000003,0.003767997239614667,WEAK,1.111811883149895,4.3430187383614625,3466.144732857143,3177.6825185714283,0.005209016674790739,33.402627432259536,22.739651416121788,45.125985224737875,3497.6099193181108,3499.542443383654,,,,
2024-03-22 10:00:00,EXIT,short,3464.4116604907144,,,,,,,,33.36605398818906,,,,,STOP_LOSS,-0.03135188664102995,-0.0365734440704771,-0.0
42984,ENTRY,short,3327.865235,0.0039082876728528445,WEAK,1.1388660090009814,4.3375870184645775,3339.1069850000003,3016.555235,0.005202501869946414,33.36085148631911,29.74504249291755,49.47849387869951,3372.967656638447,3377.1792254034485,,,,
2024-03-24 00:15:00,EXIT,short,3337.4374315075006,,,,,,,,33.31822312247773,,,,,STOP_LOSS,-0.03741089761238884,-0.04262836384138021,-0.0
43234,ENTRY,short,3560.69876,0.006733826056057568,STRONG,2.847888843539522,7.996373549394655,3573.232152857143,3213.620188571429,0.00959085043514395,33.30863227204259,21.951864586088362,38.4750528948923,3620.937371838176,3624.9684238192017,,,,
2024-03-26 14:45:00,EXIT,short,3571.4455367807145,,,,,,,,33.22664554933263,,,,,STOP_LOSS,-0.07236692550460842,-0.08198672270995422,-0.0
43303,ENTRY,short,3572.462875,0.006693204111497375,STRONG,1.6520969939546613,7.974394931839831,3580.6630892857147,3345.3800178571414,0.009564489281248693,33.217081060051385,31.34782119130712,29.583913477024478,3595.006227483657,3597.8139735644036,,,,
2024-03-27 08:15:00,EXIT,short,3578.872757741072,,,,,,,,33.16459675619197,,,,,STOP_LOSS,-0.04290265351675696,-0.05248430385941236,-0.0
43326,ENTRY,long,3660.9195449999997,0.0035348113150851356,WEAK,3.766505744919164,4.311397578304956,3645.9662949999997,4075.0095450000013,0.00517626393251293,33.15942049225946,55.1189444283925,27.153289573563033,3592.9142476459037,3590.6200372874446,,,,
2024-03-27 13:45:00,EXIT,long,3644.1433118525,,,,,,,,33.094967129900155,,,,,STOP_LOSS,-0.05930081875428799,-0.0644533623592992,0.0
43329,ENTRY,short,3516.570835,0.0036685123853251577,WEAK,2.4249586852312723,4.302345726887021,3537.3536564285714,2941.046549285714,0.005160233464828293,33.08980689643533,41.80458026041845,24.52316110406665,3578.915992290601,3584.840769740376,,,,
2024-03-27 14:30:00,EXIT,short,3535.584979600357,,,,,,,,33.01486513655774,,,,,STOP_LOSS,-0.0697536249627739,-0.0749417598775873,-0.0
44551,ENTRY,short,3642.4278750000003,0.006522796981085702,STRONG,1.7691683780517964,7.923567632773857,3653.7778035714286,3328.1221607142866,0.009503527018748965,33.00536160953899,29.448818897637977,48.31899938107285,3671.6543805774772,3673.522171276777,,,,
2024-04-12 17:15:00,EXIT,short,3326.4580996339296,,,,,,,,35.065612749703895,,,,,TAKE_PROFIT,2.0610066968721337,2.0602511401649077,-0.007923567632773857
44972,ENTRY,short,3244.2270750000002,0.007778314210387666,STRONG,2.644868900516328,8.415747059928934,3256.7432892857146,2897.624217857142,0.010093847023678767,35.05551890268022,36.650024611490075,28.639456844043025,3261.6311464270084,3264.372862435561,,,,
2024-04-13 20:00:00,EXIT,short,2896.1754057482135,,,,,,,,37.75376320264482,,,,,TAKE_PROFIT,2.707255244890321,2.6982442999645984,-0.0
45409,ENTRY,short,2980.22914,0.004938078575128276,WEAK,1.4347022239061988,4.907989216343827,2990.3027471428572,2701.2677114285702,0.005886642266082787,37.747876560378735,32.36407274069954,37.58087348772066,3003.432279092359,3006.1259267985765,,,,
2024-04-18 08:30:00,EXIT,short,2988.807595769286,,,,,,,,37.699611885035196,,,,,STOP_LOSS,-0.04236108864199644,-0.048264675343536026,-0.0
45430,ENTRY,long,3058.62855,0.00480941043314374,WEAK,1.1134605225803438,4.9009495450545755,3047.3826214285714,3370.054264285714,0.005884080023792523,37.693727805011406,84.16557667153991,39.66873327849591,3008.77707742847,3003.2980789057497,,,,
2024-04-18 11:45:00,EXIT,long,3045.858930117857,,,,,,,,37.62645394763639,,,,,STOP_LOSS,-0.06141434308845686,-0.067273857375014,0.0
45487,ENTRY,short,2938.859835,0.004990704118101776,WEAK,3.770473371273823,4.8914390131927314,2952.859906428572,2551.1655492857153,0.005866791952423364,37.62058715568397,17.318860244233505,25.41451432330988,3031.3670143126838,3041.6403027383976,,,,
2024-04-19 03:00:00,EXIT,short,2951.383476475358,,,,,,,,37.55219357393121,,,,,STOP_LOSS,-0.06250178908469756,-0.0683935817527548,-0.0
45575,ENTRY,short,3056.17115,0.0047896639610927084,WEAK,1.193563233442055,4.881785164611058,3066.9351500000002,2758.0911500000007,0.005855213126434504,37.546338360804775,34.16575882007878,34.65041987955047,3074.977510032482,3076.5882615785863,,,,
2024-04-20 00:15:00,EXIT,short,3065.401682425,,,,,,,,37.49625431472122,,,,,STOP_LOSS,-0.04421114849772063,-0.05008404608355422,-0.0
46160,ENTRY,short,3146.216105,0.004645652722303989,WEAK,1.396750576484167,4.874513060913759,3154.202283571429,2925.0603907142854,0.0058464909652599616,37.49040782375596,48.27399485582769,45.507927393119516,3152.916521248891,3152.565917333366,,,,
2024-04-26 02:15:00,EXIT,short,3152.6251824296432,,,,,,,,37.45477507504302,,,,,STOP_LOSS,-0.029774348008479338,-0.03563274871294269,-0.0
46437,ENTRY,short,3274.5918850000003,0.008231240802395122,STRONG,1.620560658002036,8.989146018010324,3281.6239564285715,3079.8575992857172,0.010781581734001584,37.443993493309016,7.614122681882321,36.312885841717744,3302.7081452496923,3305.918006180357,,,,
2024-04-29 00:00:00,EXIT,short,3279.9831444503575,,,,,,,,37.38881740610903,,,,,STOP_LOSS,-0.04437675476407857,-0.055176087199985784,-0.0
46532,ENTRY,long,3217.0077,0.008372192738818965,STRONG,2.8428073241106646,8.973316177466167,3208.711842857143,3446.739128571428,0.010773363402665881,37.378044042706364,77.78602579567593,33.67959632126432,3187.8618542422046,3183.9150834391135,,,,
2024-04-30 00:00:00,EXIT,long,3207.1074869357144,,,,,,,,37.284417341970894,,,,,STOP_LOSS,-0.08288649192957347,-0.09362670073546751,0.0
46708,ENTRY,long,2991.53502,0.008978067345660607,STRONG,1.50942736885054,8.948260162073014,2972.7105557142854,3512.827877142857,0.01074328115058486,37.27367406082031,72.84392413475805,38.03168706956636,2928.828834140867,2923.436373262896,,,,
2024-05-01 19:15:00,EXIT,long,2971.2242004364284,,,,,,,,37.08065181454478,,,,,STOP_LOSS,-0.18235190588730488,-0.19302224627553483,0.0
46856,ENTRY,short,2967.5155,0.0048708165064575495,WEAK,1.168972194965991,4.820484735890822,2973.529857142857,2800.9640714285715,0.0057816893922274515,37.07487012515255,29.019375831977783,58.64463455717619,2990.5224310463664,2992.8297059260412,,,,
2024-05-03 08:15:00,EXIT,short,2972.043092214286,,,,,,,,37.047026543640115,,,,,STOP_LOSS,-0.022053070891852742,-0.027843581512436936,-0.0
46876,ENTRY,long,3036.5175,0.004760573427354084,WEAK,4.477808799015694,4.816113450673215,3026.2744285714284,3320.171785714285,0.005782225808878262,37.041244317831236,77.8707931675968,26.53865769930184,2994.1398821892217,2990.680738294844,,,,
2024-05-07 03:30:00,EXIT,long,3024.761291357143,,,,,,,,36.97470207061786,,,,,STOP_LOSS,-0.05596629447161554,-0.06654224721337837,0.004816113450673215
47687,ENTRY,short,2908.12521,0.00495608775408855,WEAK,1.1055018971763217,4.8067112691803215,2911.5479242857145,2813.342352857142,0.005765169496254878,36.9689369011216,26.196473551638505,48.63634616432552,2918.7033183897693,2919.3262558580827,,,,
2024-05-12 00:00:00,EXIT,short,2910.092150323572,,,,,,,,36.95341950344313,,,,,STOP_LOSS,-0.009748328850676348,-0.015517397678471496,-0.0
47719,ENTRY,short,2907.6954250000003,0.009145785553333122,STRONG,1.6926114451002805,8.868820680826351,2911.084246428572,2813.8511392857135,0.010637263524583126,36.94278223991854,23.41674389867221,41.065240064703254,2918.509833308499,2919.468067730072,,,,
2024-05-12 08:00:00,EXIT,short,2909.628704305358,,,,,,,,36.91445654590928,,,,,STOP_LOSS,-0.017681357941498353,-0.02832569400925808,-0.0
47731,ENTRY,long,2935.617075,0.004906578754632388,WEAK,1.0825873063362468,4.798879350968207,2930.4792892857145,3077.894217857143,0.005761534548772429,36.90869501136051,72.15298667812667,38.17559393531548,2921.214700223328,2919.924416636339,,,,
2024-05-12 11:00:00,EXIT,long,2929.014049641072,,,,,,,,36.87054817217489,,,,,STOP_LOSS,-0.03239826394241666,-0.038146839185612125,0.0
47774,ENTRY,short,2918.0502450000004,0.0049253175317598525,WEAK,1.3976918220965897,4.793171262382736,2921.681423571429,2817.494530714285,0.005748929612101854,36.86479924256279,36.559655007186976,40.89310070796848,2928.6015944867045,2928.708182805075,,,,
2024-05-12 21:45:00,EXIT,short,2920.2205828596434,,,,,,,,36.8483564339995,,,,,STOP_LOSS,-0.010689603109942025,-0.016442808563287857,-0.0
