timestamp,event_type,side,price,quantity,trend_strength,volume_ratio,capital_used,stop_loss,take_profit,fee,capital_after,rsi,adx,ema_fast,ema_slow,exit_reason,gross_pnl,net_pnl,funding_cost
2025-11-18 12:54:00,EXIT,short,3048.533228014286,,,,,,,,21.029687322119088,,,,,STOP_LOSS,-0.0021306822088292864,-0.00515947371658205,-0.0
66026,ENTRY,long,3063.1308,0.002472787900432085,WEAK,8.069482568902403,2.5235624786542905,3060.408085714286,3117.5850857142855,0.003029789111872341,21.026657533007217,78.96645512239438,22.349341561011418,3043.525142684679,3042.4761688616322,,,,
2025-11-18 14:26:00,EXIT,long,3058.877881671429,,,,,,,,21.01311538553692,,,,,STOP_LOSS,-0.010516564984416247,-0.013542147470294821,0.0
66065,ENTRY,short,3037.290595,0.002489369700242296,WEAK,1.7569239502015812,2.5215738462644306,3042.617737857143,2930.7477378571434,0.003024375671209558,21.01009100986571,16.86609686609647,22.575574454318616,3060.2577672214093,3060.8441769589276,,,,
2025-11-18 15:05:00,EXIT,short,3041.0964289882145,,,,,,,,20.997588716728963,,,,,STOP_LOSS,-0.009474127814413582,-0.012502293136748905,-0.0
66069,ENTRY,long,3079.5289949999997,0.0024558663082149155,WEAK,3.1231655279842574,2.5197106460074754,3073.3039949999998,3204.0289949999988,0.0030251646015965754,20.994563552127367,53.70304538452426,22.297018873863383,3061.417639574361,3061.159190459678,,,,
2025-11-18 15:09:00,EXIT,long,3071.7673430024997,,,,,,,,20.972484432520876,,,,,STOP_LOSS,-0.0190615796367491,-0.022079119606490977,0.0
66336,ENTRY,short,3150.2340950000003,0.0023954789139280334,WEAK,2.506267379571732,2.516698131902505,3151.876380714286,3117.388380714286,0.003018527739403865,20.969465904781472,26.16777883698815,24.213801136314576,3158.555214281469,3158.5694996775346,,,,
2025-11-18 19:36:00,EXIT,short,3150.3004425239287,,,,,,,,20.966288379373868,,,,,STOP_LOSS,-0.00015893409456198734,-0.0031775254076036774,-0.0
66551,ENTRY,short,3111.173635,0.005051744380184083,STRONG,2.0124529911083813,5.241572094843467,3113.245777857143,3069.730777857142,0.006286741570555255,20.960001637803312,24.474414914716633,27.183266099222013,3121.095216005314,3121.2352259701706,,,,
2025-11-18 23:11:00,EXIT,short,3111.6891549682146,,,,,,,,20.951109579420418,,,,,STOP_LOSS,-0.002604275102300017,-0.008892058382896192,-0.0
66598,ENTRY,long,3126.7726049999997,0.005027928422270924,STRONG,1.5842451222869414,5.2377773948551045,3125.4658907142853,3152.9068907142855,0.006288475540263038,20.944821103880155,62.676056338028545,30.881665470236147,3119.3430736372247,3119.0919885317535,,,,
2025-11-18 23:58:00,EXIT,long,3123.9031577689284,,,,,,,,20.924111024000698,,,,,STOP_LOSS,-0.014427375289309805,-0.020710079879457118,0.0
66604,ENTRY,short,3107.56544,0.0050474356949878185,STRONG,2.9821674203025053,5.2310277560001746,3109.3560114285715,3071.7540114285716,0.00627409469054661,20.917836929310152,40.40929587235466,27.667372526761124,3118.2106513373865,3118.7426701186173,,,,
2025-11-19 00:04:00,EXIT,short,3107.801333422857,,,,,,,,20.91037170147411,,,,,STOP_LOSS,-0.001190656882742873,-0.00746522783604258,-0.0
67290,ENTRY,short,3086.0062250000005,0.005079360261730363,STRONG,2.4464117419585563,5.227592925368527,3087.5439392857147,3055.2519392857157,0.006269974954687014,20.90410172651942,20.010080645162432,28.776984315362448,3093.4984634960833,3093.732372932598,,,,
2025-11-19 11:30:00,EXIT,short,3086.000167316072,,,,,,,,20.897862533031425,,,,,STOP_LOSS,3.076915902557322e-05,-0.006239193487997829,-0.0
67526,ENTRY,short,3028.4949950000005,0.00248290616595038,WEAK,1.039189473234041,2.5077435039637708,3034.5918521428575,2906.5578521428565,0.003007787558654147,20.89485474547277,14.917962003454008,49.29219196596716,3063.8979267913405,3065.5375445567993,,,,
2025-11-19 15:26:00,EXIT,short,3033.0745562167863,,,,,,,,20.8804717888833,,,,,STOP_LOSS,-0.011370620782504701,-0.01438295658947185,-0.0
67953,ENTRY,long,2980.139325,0.0025236163510308314,WEAK,1.0231660123143038,2.5056566146659955,2976.6147535714285,3050.630753571429,0.003008291331567994,20.87746349755173,61.49517684887459,24.716392909149388,2974.588066070883,2974.5473927671765,,,,
2025-11-19 22:35:00,EXIT,long,2975.126446194643,,,,,,,,20.861809683534396,,,,,STOP_LOSS,-0.012650582918935088,-0.01565381401733551,0.0
68476,ENTRY,long,3031.6750799999995,0.005163541615839031,STRONG,1.7900433978948473,5.215452420883599,3029.436651428571,3076.443651428571,0.006261672176512849,20.855548011357882,67.0556852284104,43.550069758142776,3024.4982658001354,3024.1784968197576,,,,
2025-11-20 07:16:00,EXIT,long,3027.921933102857,,,,,,,,20.829914560799693,,,,,STOP_LOSS,-0.01937953019375199,-0.025633450558187335,0.0
68553,ENTRY,short,3030.58395,0.0024731272853427953,WEAK,1.1278410443013454,2.499589747295963,3032.2519500000003,2997.223949999999,0.0029980079429067787,20.826916552856787,43.49670122525848,22.548767706286462,3034.14275950751,3034.190019877297,,,,
2025-11-20 08:33:00,EXIT,short,3030.7358240250005,,,,,,,,20.823542790877198,,,,,STOP_LOSS,-0.000375603795163137,-0.003373761979587981,-0.0
68671,ENTRY,long,3021.2298599999995,0.005171889146396984,STRONG,1.5301684264785511,5.2058856977192995,3019.2888599999997,3060.049859999999,0.006250186368681791,20.817292604508516,82.03508771929731,45.95763496802493,3009.5870271965855,3009.2853687641737,,,,
2025-11-20 10:31:00,EXIT,long,3017.77921557,,,,,,,,20.793203206204435,,,,,STOP_LOSS,-0.01784635047558991,-0.024089398304081466,0.0
68687,ENTRY,short,3007.105695,0.0024880436993274624,WEAK,1.0160255427597624,2.4951843847445323,3008.585123571429,2977.517123571429,0.0029927241510625925,20.79021048205337,33.05921052631605,45.70895389665956,3009.9784268419226,3010.0029780300906,,,,
2025-11-20 10:47:00,EXIT,short,3007.0808310096436,,,,,,,,20.787279645341933,,,,,STOP_LOSS,6.186269454689545e-05,-0.002930836711437878,-0.0
68693,ENTRY,long,3015.1067999999996,0.0051733673128505605,STRONG,1.529772479003502,5.196819911335483,3013.807371428571,3041.0953714285706,0.00623930198554938,20.781040343356384,55.33578656853665,44.763871333495196,3010.1861439932945,3010.055434655769,,,,
2025-11-20 10:53:00,EXIT,long,3012.300467742857,,,,,,,,20.760288661077762,,,,,STOP_LOSS,-0.014518187568098926,-0.020751682278621064,0.0
68741,ENTRY,long,3019.18884,0.0024766389802722603,WEAK,1.009323881742113,2.491234639329331,3017.676411428571,3049.437411428571,0.002990976307978795,20.757297684769785,71.42304717710688,26.449195293695947,3011.597092182141,3011.2274846490463,,,,
2025-11-20 11:41:00,EXIT,long,3016.167573222857,,,,,,,,20.746827114426562,,,,,STOP_LOSS,-0.007482587070073787,-0.010470570343224551,0.0
68911,ENTRY,long,3011.294895,0.005169835880848804,STRONG,2.2393722642701706,5.1867067786066405,3005.547752142857,3126.237752142857,0.006227160158395133,20.740599954268166,71.61036036036037,71.2796872898322,3000.057438116273,2999.977197431657,,,,
2025-11-20 14:32:00,EXIT,long,3004.0449782667856,,,,,,,,20.696906906801097,,,,,STOP_LOSS,-0.037480879660537834,-0.04369304746706875,0.0
68921,ENTRY,short,2982.338085,0.005202266945536717,STRONG,2.246680368322815,5.174226726700274,2988.494085,2859.218084999999,0.006205967536004309,20.690700939265092,27.973052138254218,51.60893527736035,3000.1809833013585,3000.4254881949682,,,,
2025-11-20 14:41:00,EXIT,short,2986.9998379575,,,,,,,,20.6602335877367,,,,,STOP_LOSS,-0.024251683319060722,-0.030467351528392656,-0.0
69256,ENTRY,short,2822.9478200000003,0.005486260671728293,STRONG,1.461268816285983,5.165058396934175,2825.3898200000003,2774.1078200000024,0.00619497104128285,20.654038616695416,18.14946619217055,40.33596448506112,2832.499306137091,2832.804640798378,,,,
2025-11-20 20:16:00,EXIT,short,2823.9771250900003,,,,,,,,20.642194350805244,,,,,STOP_LOSS,-0.0056470360344766405,-0.011844265890173282,-0.0
69507,ENTRY,long,2858.6986349999997,0.0026008007525679714,WEAK,1.2296932044189373,2.477063322096629,2855.0712064285713,2931.2472064285707,0.002973962224509213,20.639220388580735,56.76602086438143,29.201322459495664,2852.002386436616,2851.7771366374905,,,,
2025-11-21 00:27:00,EXIT,long,2853.6436708253573,,,,,,,,20.623104730508462,,,,,STOP_LOSS,-0.013146954629614255,-0.016115658072271624,0.0
69705,ENTRY,long,2824.041315,0.0026302837080960117,WEAK,1.1984194343695516,2.4747725676610153,2819.9857435714284,2905.1527435714293,0.0029712119447338147,20.62013351856373,61.983993260319906,36.068775210020455,2813.079735316087,2812.727152190001,,,,
2025-11-21 03:46:00,EXIT,long,2818.575750699643,,,,,,,,20.60279207227811,,,,,STOP_LOSS,-0.014375984734780385,-0.017341446285620288,0.0
69821,ENTRY,short,2801.1287350000002,0.005513623067088874,STRONG,2.452292591251786,5.150698018069527,2803.629877857143,2751.105877857143,0.006177747202872592,20.596614325075237,15.657857345837485,33.02766322514542,2817.314823422738,2817.34398249347,,,,
2025-11-21 05:41:00,EXIT,short,2802.2280629182146,,,,,,,,20.584372873592294,,,,,STOP_LOSS,-0.006061279768161625,-0.012241451482941482,-0.0
70180,ENTRY,short,2694.21222,0.0027491037982805893,WEAK,1.3991125729445568,2.4701247448310752,2696.4956485714283,2648.543648571428,0.002962667618950392,20.581410205973345,19.835880022636744,24.018107534163722,2708.126287639046,2708.4608915919016,,,,
2025-11-21 11:40:00,EXIT,short,2695.147400747143,,,,,,,,20.575875601046768,,,,,STOP_LOSS,-0.0025709089440497613,-0.005534604926577773,-0.0
70355,ENTRY,long,2770.50456,0.005572855889519081,STRONG,3.6172089727955,5.143968900261692,2764.8739885714285,2883.1159885714287,0.006175849061654188,20.569699751985112,80.3526818515794,53.52398777399661,2738.5861734719924,2738.0157027926184,,,,
2025-11-21 14:35:00,EXIT,long,2763.491551577143,,,,,,,,20.52445705062501,,,,,STOP_LOSS,-0.039082485292564036,-0.045242701360101195,0.0
70565,ENTRY,short,2756.621,0.005581342562715285,STRONG,1.5077929363868912,5.1311142626562525,2760.5158571428574,2678.7238571428566,0.006154258446629909,20.51830279217838,14.391210374640082,39.59094999872451,2782.220197808483,2782.882327024314,,,,
2025-11-21 18:32:00,EXIT,short,2759.1355992142862,,,,,,,,20.498108080173033,,,,,STOP_LOSS,-0.014034839622865626,-0.02019471200534468,-0.0
70825,ENTRY,short,2750.06428,0.005587467311709423,STRONG,1.9930396565327035,5.124527020043258,2752.2247085714284,2706.855708571429,0.006146357707839884,20.49196172246519,22.43713733075529,39.2791666545901,2763.342274768285,2764.0064814183265,,,,
2025-11-21 22:25:00,EXIT,short,2750.848596217143,,,,,,,,20.481431270595532,,,,,STOP_LOSS,-0.004382341225330028,-0.010530451869660043,-0.0
71048,ENTRY,short,2764.31715,0.0026659851963027055,WEAK,6.087650800560692,2.457771752471464,2765.995864285714,2730.7428642857144,0.002947851439914274,20.47848341915562,26.809285389166703,22.581866801990593,2772.2363142483523,2772.4231461352906,,,,
2025-11-22 02:08:00,EXIT,short,2764.6128663535715,,,,,,,,20.47474687694461,,,,,STOP_LOSS,-0.0007883754209265191,-0.003736542211009164,-0.0
71167,ENTRY,short,2742.50806,0.005596476579773335,STRONG,6.535453105690342,5.118686719236153,2744.353488571429,2705.599488571428,0.006139352851051842,20.46860752409356,45.692431561996976,33.3885840991271,2749.544643672366,2749.8177066866433,,,,
2025-11-22 04:07:00,EXIT,short,2742.981311827143,,,,,,,,20.45981856905846,,,,,STOP_LOSS,-0.0026485427669409108,-0.008788955035099529,-0.0
71216,ENTRY,long,2749.43403,0.0026802670556177978,WEAK,1.0348501180995533,2.455178228287015,2747.3927442857143,2790.259744285714,0.00294768698088139,20.456870882077578,92.09391471010807,34.189389708190795,2739.5214684658245,2739.053962405985,,,,
2025-11-22 04:56:00,EXIT,long,2746.0190479135717,,,,,,,,20.44477379234051,,,,,STOP_LOSS,-0.009153063981778311,-0.01209708973706699,0.0
71242,ENTRY,short,2730.464085,0.00561293358087999,STRONG,2.1403194479982868,5.111193448085127,2732.357942142857,2692.5869421428574,0.006130365421633302,20.438643426918876,33.13589996709412,26.889746936837348,2740.8700767708087,2741.3275189550204,,,,
2025-11-22 05:22:00,EXIT,short,2730.991763171786,,,,,,,,20.429550054237918,,,,,STOP_LOSS,-0.002961822530313526,-0.009093372680958955,-0.0
71650,ENTRY,short,2715.771435,0.005639098070640137,STRONG,1.875201465750287,5.1073875135594795,2717.2572921428573,2686.0542921428564,0.006125800583763239,20.423424253654154,11.71383647798747,45.49105435093053,2731.0760882994678,2731.922258348093,,,,
2025-11-22 12:10:00,EXIT,short,2715.898663496786,,,,,,,,20.416580712118048,,,,,STOP_LOSS,-0.0007174539707555136,-0.0068435415361070544,-0.0
71728,ENTRY,short,2715.28168,0.00563653466564894,STRONG,1.7596614110266817,5.104145178029512,2716.7122514285716,2686.6702514285716,0.006121911726528597,20.41045880039152,15.00258665286971,44.948482029138106,2721.5189739666007,2721.8008209046266,,,,
2025-11-22 13:28:00,EXIT,short,2715.3538953028574,,,,,,,,20.403929681789425,,,,,STOP_LOSS,-0.00040704405794567887,-0.006529118602097455,-0.0
71862,ENTRY,short,2728.01531,0.005606748514806318,STRONG,2.1534357171930956,5.100982420447356,2729.9691671428573,2688.9381671428564,0.0061181183150845605,20.39781156347434,14.547494390427175,45.64272282402522,2741.919686630838,2742.66936945764,,,,
2025-11-22 15:42:00,EXIT,short,2728.604182559286,,,,,,,,20.388390464147932,,,,,STOP_LOSS,-0.0033016603471861146,-0.00942109932640955,-0.0
72032,ENTRY,short,2744.097265,0.0055696448506488685,STRONG,2.238442352668059,5.097097616036983,2745.1858364285713,2722.325836428571,0.0061134588806747575,20.38227700526726,38.982035928142125,29.938880841384748,2750.218706542472,2750.3387721900363,,,,
2025-11-22 18:32:00,EXIT,short,2743.813243510357,,,,,,,,20.377746077973377,,,,,STOP_LOSS,0.0015818988272625438,-0.004530927293881308,-0.0
72248,ENTRY,short,2741.938345,0.005571120128049704,STRONG,1.5576824558653066,5.094436519493344,2742.6660592857143,2727.384059285713,0.006110267161480318,20.371635810811895,29.705400981997002,33.09179766784896,2745.4143573943634,2745.4909968089883,,,,
2025-11-22 22:08:00,EXIT,short,2741.2947262560715,,,,,,,,20.36911265526044,,,,,STOP_LOSS,0.003585677339090289,-0.002523155551454393,-0.0
72253,ENTRY,long,2754.666645,0.005548574429662452,STRONG,5.510262043387101,5.09227816381511,2753.5836449999997,2776.3266450000015,0.006113789163476422,20.362998866096966,62.47053276756237,31.01590420733634,2746.1871357319087,2745.7801511077723,,,,
2025-11-22 22:13:00,EXIT,long,2752.2068531775,,,,,,,,20.34324219826008,,,,,STOP_LOSS,-0.013648338008615955,-0.019756667836888932,0.0
72347,ENTRY,short,2769.3446350000004,0.005506646857938182,STRONG,1.7395723294358914,5.08581054956502,2770.9307778571433,2737.621777857142,0.006099921173148285,20.33714227708693,34.8356807511731,27.68358783962959,2775.422711857038,2775.5383063322633,,,,
2025-11-22 23:47:00,EXIT,short,2769.545312468215,,,,,,,,20.329936853939998,,,,,STOP_LOSS,-0.0011050599498024088,-0.007205423146930615,-0.0
72371,ENTRY,long,2779.8892499999997,0.005487656159962209,STRONG,1.9911823717527486,5.0824842134849995,2778.4766785714282,2808.1406785714285,0.006102030546710089,20.323834823393288,74.09988385598285,26.41744390086916,2774.1090130134403,2774.0164156078076,,,,
2025-11-23 00:11:00,EXIT,long,2777.087440232143,,,,,,,,20.30236357436241,,,,,STOP_LOSS,-0.01537536863162202,-0.02147124903087946,0.0
72428,ENTRY,long,2781.7601849999996,0.0026287331854287265,WEAK,1.1825835054542682,2.4362836289234893,2780.504470714285,2806.8744707142846,0.0029250021248855415,20.299438572237523,70.6382978723401,26.846568167975075,2775.9942590329415,2775.7367811452905,,,,
2025-11-23 01:08:00,EXIT,long,2779.1142184789283,,,,,,,,20.289560812327164,,,,,STOP_LOSS,-0.006955540001473751,-0.009877759910358703,0.0
72579,ENTRY,long,2819.9092499999997,0.0025915351756032566,WEAK,1.2915518060148854,2.4347472974792597,2818.4443928571427,2849.206392857143,0.002923157605353599,20.28663765472181,69.40916620651615,29.985357244784034,2816.615100700581,2816.599971237048,,,,
2025-11-23 03:39:00,EXIT,long,2817.0351706607144,,,,,,,,20.276269198722307,,,,,STOP_LOSS,-0.007448277705232538,-0.010368455999504044,0.0
73021,ENTRY,short,2805.566515,0.005417657438106475,STRONG,1.4734318423757096,5.069067299680577,2806.5410864285714,2786.075086428571,0.006079839319236884,20.27018935940307,36.4027010435841,39.26587930155136,2809.6496705701393,2809.720126925876,,,,
2025-11-23 11:01:00,EXIT,short,2805.137815885357,,,,,,,,20.266432994048966,,,,,STOP_LOSS,0.002322544947154053,-0.00375636535410397,-0.0
73459,ENTRY,long,2808.433515,0.002599158497720946,WEAK,1.9381318250748631,2.431971959285876,2806.6733721428573,2843.6363721428584,0.002919825534318623,20.263513168514645,67.15029761904802,21.721338652158668,2799.4920387310544,2799.3101773662497,,,,
2025-11-23 18:22:00,EXIT,long,2805.270035456786,,,,,,,,20.25237424719711,,,,,STOP_LOSS,-0.008222384737111512,-0.01113892131753529,0.0
73746,ENTRY,short,2821.3086399999997,0.005381079485530918,STRONG,4.04361405753454,5.063093561799278,2823.72664,2772.948640000001,0.006072674418022053,20.24630157277909,33.33333333333289,38.38845578376932,2833.1194529990685,2833.6755319634067,,,,
2025-11-23 23:08:00,EXIT,short,2822.31477668,,,,,,,,20.2348126312721,,,,,STOP_LOSS,-0.0054141014483884775,-0.011488941506989887,-0.0
73871,ENTRY,long,2795.787195,0.0026068417605480823,WEAK,1.0564877428623156,2.428177515752652,2792.870766428571,2854.115766428572,0.002915269925412634,20.231897361346686,55.46585940127808,27.526175578152763,2789.2188337282646,2789.142484181066,,,,
2025-11-24 01:13:00,EXIT,long,2791.474331045357,,,,,,,,20.217743634738294,,,,,STOP_LOSS,-0.011242953864526013,-0.014153726608392836,0.0
73914,ENTRY,long,2803.6311149999997,0.002597355573420378,WEAK,1.3780613866471902,2.4261292361685953,2800.9054007142854,2858.1454007142856,0.0029128107609440153,20.21483082397735,71.73345980554885,26.758384299713914,2788.5410202909766,2787.954432929894,,,,
2025-11-24 01:54:00,EXIT,long,2799.5049480139282,,,,,,,,20.2012051772474,,,,,STOP_LOSS,-0.010717122818135815,-0.013625646729952576,0.0
74059,ENTRY,short,2827.70544,0.00535534154893944,STRONG,3.2498683406027338,5.05030129431185,2831.0350114285716,2761.1140114285718,0.0060573313723976336,20.195147845875002,25.059974164974506,25.568724762228207,2852.3566243947485,2853.6259797542943,,,,
2025-11-24 05:05:00,EXIT,short,2829.6194939228576,,,,,,,,20.178836001837617,,,,,STOP_LOSS,-0.010250412499988867,-0.016311844037386496,-0.0
74108,ENTRY,long,2860.259415,0.005293818450687244,STRONG,4.881329093097559,5.044709000459404,2857.679415,2911.859415000001,0.006056677625951561,20.172779324211664,93.67179980750694,33.7710010524058,2830.7734086065466,2830.358109486166,,,,
2025-11-24 05:08:00,EXIT,long,2856.2505752925003,,,,,,,,20.14550906580415,,,,,STOP_LOSS,-0.021222069609409283,-0.02727025840751708,0.0
74167,ENTRY,short,2839.089745,0.002553197582015023,WEAK,4.1939968679493225,2.417461087896498,2841.373602142857,2793.4126021428574,0.0028995028288230596,20.142609562975327,12.493165664297905,21.478246011717083,2861.5834949026653,2862.67719079602,,,,
2025-11-24 06:07:00,EXIT,short,2839.9529153417857,,,,,,,,20.137505334179217,,,,,STOP_LOSS,-0.0022038444295137236,-0.005104228796108589,-0.0
74264,ENTRY,long,2844.9817799999996,0.005311345285710312,STRONG,3.708875012225906,5.034376333544804,2842.995351428571,2884.71035142857,0.006044272226053892,20.131461061953164,78.79151660664317,52.13525808099335,2834.274412642536,2834.2546603684073,,,,
2025-11-24 07:44:00,EXIT,long,2841.5738537528573,,,,,,,,20.107323356989504,,,,,STOP_LOSS,-0.01810067300680776,-0.02413770496365893,0.0
74350,ENTRY,short,2811.81339,0.00536058058656704,STRONG,5.225757010172932,5.026830839247376,2814.5378185714285,2757.3248185714288,0.0060291809085933025,20.10129417608091,27.906495655771764,29.23977852891405,2829.799240964983,2829.9350058468513,,,,
2025-11-24 09:10:00,EXIT,short,2813.130549662143,,,,,,,,20.088201430361817,,,,,STOP_LOSS,-0.007060740514294253,-0.013092745719093274,-0.0
74455,ENTRY,short,2796.5510249999998,0.005384710617692011,STRONG,1.9929554918458778,5.022050357590454,2797.6743107142856,2774.0853107142852,0.00602344719889399,20.08217798316292,32.665745856355855,25.219250285689146,2801.159337879828,2801.1856567257114,,,,
2025-11-24 10:55:00,EXIT,short,2796.2754735589288,,,,,,,,20.07763889424039,,,,,STOP_LOSS,0.0014837647704553593,-0.004539088922530449,-0.0
74498,ENTRY,long,2807.4830399999996,0.005366286481739755,STRONG,2.1634142264949228,5.019409723560098,2805.977897142857,2837.585897142857,0.0060263033141062525,20.071612590926286,75.34464475079258,26.751385455412674,2799.396436427346,2799.1918275826747,,,,
2025-11-24 11:38:00,EXIT,long,2804.5749081942854,,,,,,,,20.049986661563416,,,,,STOP_LOSS,-0.015605868396121643,-0.021625929362869445,0.0
74674,ENTRY,long,2838.548565,0.005300247079327546,STRONG,1.7981253765318908,5.012496665390854,2834.944707857143,2910.625707857143,0.006018003496468259,20.043968658066948,75.99736234751114,27.63905734588903,2812.908201698474,2812.0809326554668,,,,
2025-11-24 14:34:00,EXIT,long,2833.5272355032143,,,,,,,,20.0113470132856,,,,,STOP_LOSS,-0.026614286999679722,-0.03262164478134811,0.0
75012,ENTRY,long,2975.80716,0.0024220947728498666,WEAK,1.122017310603981,2.401361641594272,2972.982017142857,3032.310017142857,0.0028830747868980825,20.008463938498704,68.70321178459365,20.266154688968154,2963.5982942782916,2963.096156470909,,,,
2025-11-24 20:12:00,EXIT,long,2971.4955261342857,,,,,,,,19.995141855137557,,,,,STOP_LOSS,-0.010443185848588723,-0.013322083361147371,0.0
75128,ENTRY,long,2976.517515,0.005040741233316359,STRONG,2.1541189600267883,4.998785463784389,2974.3750864285716,3019.366086428571,0.006001541827819538,19.989140313309736,75.51655816586471,50.117459410580985,2963.8290232015606,2963.7858782955927,,,,
2025-11-24 22:08:00,EXIT,long,2972.8878988853576,,,,,,,,19.96485013425397,,,,,STOP_LOSS,-0.01829595561018762,-0.02429017905576308,0.0
75319,ENTRY,short,2937.6404450000005,0.0024454158055776847,WEAK,1.0278830323150714,2.3957820161104766,2939.2415878571433,2905.617587857143,0.002873500950122906,19.96197663330385,46.27831715210418,24.383011522214954,2943.497182886145,2943.6352161239424,,,,
2025-11-25 01:19:00,EXIT,short,2937.771967063215,,,,,,,,19.958781377571107,,,,,STOP_LOSS,-0.000321626132167075,-0.0031952557327428474,-0.0
75325,ENTRY,long,2947.43298,0.0024389880704169774,WEAK,2.935014136183401,2.395053765308533,2945.846837142857,2979.1558371428573,0.002875501550629425,19.955905876020477,56.93430656934325,22.995070054704417,2943.678868284095,2943.646296123087,,,,
2025-11-25 01:25:00,EXIT,long,2944.373913724286,,,,,,,,19.945572332727227,,,,,STOP_LOSS,-0.007461026153081413,-0.010333543293249606,0.0
75411,ENTRY,long,2933.9462399999998,0.005101204185380777,STRONG,1.7501694709023137,4.986393083181807,2932.3103828571425,2966.663382857142,0.005986663535668077,19.93958566919156,85.91725867112447,42.371836344479505,2922.020200864026,2921.6017938243176,,,,
2025-11-25 02:51:00,EXIT,long,2930.8442276657142,,,,,,,,19.91778133695245,,,,,STOP_LOSS,-0.015823998302760083,-0.021804332239107056,0.0
75454,ENTRY,short,2914.9018200000005,0.0024586818092769353,WEAK,5.328954789346899,2.3901337604342943,2916.372677142858,2885.4846771428574,0.0028667264322648936,19.914914610520185,35.08420208500392,20.09296440967762,2924.815367218017,2925.0803499924887,,,,
2025-11-25 03:34:00,EXIT,short,2914.9144908042867,,,,,,,,19.91201671815052,,,,,STOP_LOSS,-3.1153476007498004e-05,-0.0028978923696627943,-0.0
76174,ENTRY,long,2907.743145,0.0024664868332252413,WEAK,1.2461361589701079,2.3894420061780623,2903.647716428571,2989.651716428572,0.0028687640726173815,19.909147954077905,76.85810810810813,25.30210687501958,2885.1202726180395,2883.8629064162815,,,,
2025-11-25 15:34:00,EXIT,long,2902.195892570357,,,,,,,,19.89260243781703,,,,,STOP_LOSS,-0.013682225078290863,-0.016545516260876927,0.0
76434,ENTRY,long,2921.1598499999996,0.00245276462568556,WEAK,1.1620682457573699,2.3871122925380432,2918.904278571428,2966.271278571428,0.0028659670184211744,19.889736470798606,84.20444701126122,67.20962807204839,2904.8213490848784,2904.1264888923,,,,
2025-11-25 19:56:00,EXIT,long,2917.4448264321427,,,,,,,,19.877762070220715,,,,,STOP_LOSS,-0.009112078390827465,-0.011974400577892308,0.0
76561,ENTRY,short,2923.25764,0.005097350020742341,STRONG,2.532525547462371,4.969440517555179,2924.941497142857,2889.5804971428565,0.0059603469567556825,19.87180172326396,26.130030959752347,35.751817429836706,2935.652970103428,2935.726921866536,,,,
2025-11-25 22:01:00,EXIT,short,2923.4790263942855,,,,,,,,19.864712440972124,,,,,STOP_LOSS,-0.0011284839415041487,-0.007089282291836432,-0.0
76989,ENTRY,long,2940.059295,0.0050699601954437646,STRONG,1.6583868918469449,4.966178110243031,2939.1464378571427,2958.3164378571432,0.005962393439157783,19.858750047532965,80.09132420091441,53.72940513385265,2933.5461673595546,2933.5413625754927,,,,
2025-11-26 05:09:00,EXIT,long,2937.6768646382143,,,,,,,,19.840713658521977,,,,,STOP_LOSS,-0.012078827102670373,-0.018036389010987086,0.0
77062,ENTRY,short,2934.23215,0.005068820125997712,STRONG,1.4354214797932214,4.960178414630494,2936.37115,2891.4521499999987,0.005949237990507815,19.83476442053147,31.93151096425396,28.430297486169014,2943.854866444695,2944.054764051027,,,,
2025-11-26 06:22:00,EXIT,short,2934.902964425,,,,,,,,19.82541358478765,,,,,STOP_LOSS,-0.0034002376582501753,-0.009350835743821291,-0.0
77094,ENTRY,long,2949.6540899999995,0.002420866056524213,WEAK,1.09387327408943,2.379049630174518,2948.2149471428565,2978.436947142857,0.002856286985987526,19.822557297801662,67.14975845410618,24.15857965885156,2941.984885599922,2941.6261948534475,,,,
2025-11-26 06:54:00,EXIT,long,2946.7408396692854,,,,,,,,19.812651243011427,,,,,STOP_LOSS,-0.007052588839783856,-0.009906054790235468,0.0
77118,ENTRY,long,2946.5925599999996,0.005045461112707995,STRONG,1.6105422620614338,4.953162810752857,2945.5057028571423,2968.329702857143,0.00594676727058988,19.806704475740837,54.07835581246,44.7781639814664,2942.7649823744587,2942.720310222043,,,,
2025-11-26 07:18:00,EXIT,long,2944.0329500057137,,,,,,,,19.787848461545455,,,,,STOP_LOSS,-0.012914412689868206,-0.01885601419538214,0.0
77141,ENTRY,short,2937.0807250000003,0.005050411375052012,STRONG,1.5942306364713845,4.946962115386364,2938.2177250000004,2914.340725000001,0.005933386361194406,19.78191507518426,37.16814159292098,40.62209358409563,2943.12165519562,2943.39808769508,,,,
2025-11-26 07:41:00,EXIT,short,2936.7486161375004,,,,,,,,19.77765964611454,,,,,STOP_LOSS,0.0016772863769246166,-0.004255429069719019,-0.0
77371,ENTRY,short,2909.5445,0.002445880272277992,WEAK,1.9552247042259674,2.3733191575337447,2910.4085,2892.2645000000007,0.0028465589975459737,19.774813087116993,40.757855822551356,22.68418894582363,2913.1071328336357,2913.126773853668,,,,
2025-11-26 11:31:00,EXIT,short,2908.95329575,,,,,,,,19.773413121337335,,,,,STOP_LOSS,0.0014460148119617075,-0.0013999657796594813,-0.0
